name,site,layer,year,yday,hour,lower,middle,upper
er,st33,pelagic,2017,217,15,0.0055204177882114255,0.01432458505464994,0.02703035295508205
er,st33,benthic,2017,217,15,0.09748154024732594,0.11371610197837725,0.1300502678557214
er,st33,pelagic,2017,217,16,0.0055309087564096564,0.014367432491085234,0.027143030016941246
er,st33,benthic,2017,217,16,0.09776945403212779,0.11397712042008476,0.13045707472821344
er,st33,pelagic,2017,217,17,0.005565582197362022,0.014413300300802578,0.027217756238417358
er,st33,benthic,2017,217,17,0.09807593878442357,0.11435304424006297,0.13101093334215935
er,st33,pelagic,2017,217,18,0.005574679254757641,0.014444790430864222,0.027270818503030432
er,st33,benthic,2017,217,18,0.09819648187688762,0.11448722573025227,0.13113345327603276
er,st33,pelagic,2017,217,19,0.00557904088762408,0.014454297438241389,0.02727874888947803
er,st33,benthic,2017,217,19,0.0986955761726403,0.11497024987883334,0.13176889829563806
er,st33,pelagic,2017,217,20,0.005576662981362451,0.014447648343500694,0.027274783373380664
er,st33,benthic,2017,217,20,0.09886251165658087,0.11519662383286819,0.1320186584887432
er,st33,pelagic,2017,217,21,0.005572035396522979,0.014429201430249113,0.027264733882553
er,st33,benthic,2017,217,21,0.09871185606382277,0.11499735581743331,0.13177933286974294
er,st33,pelagic,2017,217,22,0.005568071987719335,0.014419186192031646,0.02723839462810894
er,st33,benthic,2017,217,22,0.09849899689073315,0.11477251320347759,0.13150453311310215
er,st33,pelagic,2017,217,23,0.005563219197526964,0.014411206845376692,0.027208828834281013
er,st33,benthic,2017,217,23,0.09833220647348513,0.1146315286197372,0.13128979354213352
er,st33,pelagic,2017,217,24,0.0055475889833606065,0.014395405148220696,0.027186428194614393
er,st33,benthic,2017,217,24,0.09812539413752538,0.11442586236101027,0.13107850054266554
er,st33,pelagic,2017,218,1,0.005553683842367536,0.01451496942791466,0.02654986506810526
er,st33,benthic,2017,218,1,0.0995319357694125,0.11580735144788815,0.1326641398634855
er,st33,pelagic,2017,218,2,0.005544057657485345,0.014500183162256753,0.026511076743398622
er,st33,benthic,2017,218,2,0.09932934385607342,0.11556050624827713,0.13237793937064815
er,st33,pelagic,2017,218,3,0.0055348488621124025,0.014487513716661928,0.026493053756817403
er,st33,benthic,2017,218,3,0.09920185495453007,0.11537188062824241,0.13217750503877784
er,st33,pelagic,2017,218,4,0.0055324209082479965,0.014465200097145725,0.02648681354937485
er,st33,benthic,2017,218,4,0.09909010348370734,0.11521608384919324,0.13186321956610159
er,st33,pelagic,2017,218,5,0.005524736294755908,0.01445257155178885,0.02646828032943789
er,st33,benthic,2017,218,5,0.0990566746442834,0.11514067612661222,0.13175591514071863
er,st33,pelagic,2017,218,6,0.005524736294755908,0.01445257155178885,0.02646828032943789
er,st33,benthic,2017,218,6,0.09900727031007726,0.11509129749868646,0.13169669015825727
er,st33,pelagic,2017,218,7,0.005514878599128643,0.01444102733248091,0.0264353027721301
er,st33,benthic,2017,218,7,0.09891245344308351,0.11495994831224865,0.13155421103039022
er,st33,pelagic,2017,218,8,0.005511108296445374,0.01443510174660818,0.026433126153214304
er,st33,benthic,2017,218,8,0.09885824067743426,0.11491853217719594,0.1314723915817136
er,st33,pelagic,2017,218,9,0.005508368914218809,0.014418702988450958,0.026417642900926266
er,st33,benthic,2017,218,9,0.09884009758683998,0.11489156354958091,0.1314306951920781
er,st33,pelagic,2017,218,10,0.005508898950663495,0.014426900033919802,0.026422559029900428
er,st33,benthic,2017,218,10,0.0988570390229476,0.11491766440355228,0.13146937811670203
er,st33,pelagic,2017,218,11,0.005516764884609767,0.014443335068450807,0.02644089808533914
er,st33,benthic,2017,218,11,0.09900228507357786,0.11508002829288867,0.13168734610540297
er,st33,pelagic,2017,218,12,0.005520689932341816,0.01444795220193278,0.026454585562410978
er,st33,benthic,2017,218,12,0.09915027313530889,0.11525910647108023,0.13197381967944347
er,st33,pelagic,2017,218,13,0.0055354563220895315,0.01449073048351088,0.02649461416258805
er,st33,benthic,2017,218,13,0.09938194950862755,0.11561136395438269,0.1324620992968362
er,st33,pelagic,2017,218,14,0.005546719737829933,0.014504912866671618,0.026523999736356114
er,st33,benthic,2017,218,14,0.09949786846020231,0.1157344785352667,0.1325881357781206
er,st33,pelagic,2017,218,15,0.005554911626478363,0.014528471492805017,0.026578422039699005
er,st33,benthic,2017,218,15,0.09951213453600996,0.11576355036819325,0.1326204945250385
er,st33,pelagic,2017,218,16,0.005558161085671922,0.014541107911858028,0.026616793967372175
er,st33,benthic,2017,218,16,0.0995817670059756,0.11589350928388802,0.13274878885752636
er,st33,pelagic,2017,218,17,0.005573600350480601,0.014568349293298772,0.02667109772988874
er,st33,benthic,2017,218,17,0.09968767248055822,0.11598200514153206,0.13287246847809348
er,st33,pelagic,2017,218,18,0.0055863537797784584,0.01459667811832871,0.026731267987840708
er,st33,benthic,2017,218,18,0.09998989089538315,0.11644438295739076,0.13341692210677875
er,st33,pelagic,2017,218,19,0.005593042332767428,0.014610901454048954,0.026757120601016843
er,st33,benthic,2017,218,19,0.10040302864175346,0.11695610467648107,0.1341966049164834
er,st33,pelagic,2017,218,20,0.005587280242299098,0.014602153614828924,0.02673752584160351
er,st33,benthic,2017,218,20,0.10038530934976277,0.11693391905392603,0.13413397844062266
er,st33,pelagic,2017,218,21,0.005585692545369401,0.014591204680917893,0.026725011653145468
er,st33,benthic,2017,218,21,0.10030820139226254,0.11688023633903302,0.1340397806796659
er,st33,pelagic,2017,218,22,0.005573600350480601,0.014568349293298772,0.02667109772988874
er,st33,benthic,2017,218,22,0.09999977876608557,0.11649144795163591,0.13349000914522652
er,st33,pelagic,2017,218,23,0.005557043898224728,0.014536409623622109,0.026610672711314533
er,st33,benthic,2017,218,23,0.09982360933168571,0.11606293601739438,0.1329858722704072
er,st33,pelagic,2017,218,24,0.00555429769993456,0.014521788610423775,0.02656226347059988
er,st33,benthic,2017,218,24,0.09955887764257143,0.11585129784785697,0.13271673850926005
er,st33,pelagic,2017,219,1,0.005351971539152396,0.013853215583479758,0.02617607627825796
er,st33,benthic,2017,219,1,0.0990296597664266,0.11551072825419494,0.13262647850742218
er,st33,pelagic,2017,219,2,0.005344152467170791,0.01383324131308495,0.026103140886491388
er,st33,benthic,2017,219,2,0.09877173922125579,0.11525246481683951,0.1322055315230462
er,st33,pelagic,2017,219,3,0.005334819878222678,0.013805083369738328,0.026026051022075447
er,st33,benthic,2017,219,3,0.09851142625570143,0.11494260392148903,0.13186071225686638
er,st33,pelagic,2017,219,4,0.005330671838694518,0.013789427833214202,0.025939247033128002
er,st33,benthic,2017,219,4,0.09830337819692496,0.11475899660413078,0.1315576590269358
er,st33,pelagic,2017,219,5,0.005329946659061303,0.013776115433969817,0.025886367621295977
er,st33,benthic,2017,219,5,0.0980703830194498,0.11455057497565291,0.13122974198580037
er,st33,pelagic,2017,219,6,0.005329701266182474,0.013768829204501967,0.02587892620690467
er,st33,benthic,2017,219,6,0.09798724571878578,0.1144217885715882,0.13108306575484643
er,st33,pelagic,2017,219,7,0.005329128734578434,0.01374861998790709,0.025835633136017874
er,st33,benthic,2017,219,7,0.09779353768384727,0.11425480931318555,0.1308089299201047
er,st33,pelagic,2017,219,8,0.005326173119308757,0.013743713696749486,0.025808515239143147
er,st33,benthic,2017,219,8,0.09770438545444071,0.1141430944386873,0.13065470617105782
er,st33,pelagic,2017,219,9,0.005323480027127523,0.013724160637936668,0.025771625277334842
er,st33,benthic,2017,219,9,0.09765486262570011,0.11405108339064467,0.13053329805614408
er,st33,pelagic,2017,219,10,0.005323072642215884,0.013720357622024146,0.02576163595339405
er,st33,benthic,2017,219,10,0.09762851428259843,0.11401694106102037,0.13045355527160946
er,st33,pelagic,2017,219,11,0.005323072642215884,0.013720357622024146,0.02576163595339405
er,st33,benthic,2017,219,11,0.09766316589026879,0.11407045060249701,0.13057277161865688
er,st33,pelagic,2017,219,12,0.005323480027127523,0.013724160637936668,0.025771625277334842
er,st33,benthic,2017,219,12,0.09768457519080508,0.11410989931568889,0.13061629049018358
er,st33,pelagic,2017,219,13,0.005329210520369549,0.013750049022302202,0.025844279373383055
er,st33,benthic,2017,219,13,0.09790281224308733,0.11432419027765783,0.13095750128478137
er,st33,pelagic,2017,219,14,0.005329455886618797,0.013760846470898917,0.025866486024924116
er,st33,benthic,2017,219,14,0.09789513290455254,0.11429530197089546,0.13091355722433073
er,st33,pelagic,2017,219,15,0.0053283070983760755,0.013745762638018055,0.025817551325543364
er,st33,benthic,2017,219,15,0.09771718600878178,0.11415980611529289,0.13067347469430374
er,st33,pelagic,2017,219,16,0.005323072642215884,0.013720357622024146,0.02576163595339405
er,st33,benthic,2017,219,16,0.0975824263809592,0.11392429879748209,0.13038160533278775
er,st33,pelagic,2017,219,17,0.005315840196677069,0.013707514221808798,0.02572486995570488
er,st33,benthic,2017,219,17,0.09749487191283533,0.1138212042430301,0.13027570844108294
er,st33,pelagic,2017,219,18,0.005311024300264063,0.01370345355828257,0.025720387442458536
er,st33,benthic,2017,219,18,0.0973860910711536,0.11362743703925338,0.1301109746820792
er,st33,pelagic,2017,219,19,0.005291208590207949,0.013662938043782543,0.025634918384007457
er,st33,benthic,2017,219,19,0.09693759797649741,0.11312150484213043,0.12948573154280224
er,st33,pelagic,2017,219,20,0.005273796074704378,0.013635291067923676,0.02554150558700359
er,st33,benthic,2017,219,20,0.09665764617704455,0.1126988303338238,0.12904536901652658
er,st33,pelagic,2017,219,21,0.005274472820808484,0.013637874559189902,0.025556339907853082
er,st33,benthic,2017,219,21,0.09678964969467377,0.11292363252593082,0.12925676706624808
er,st33,pelagic,2017,219,22,0.00528184941164538,0.013645128552410478,0.02559859019552668
er,st33,benthic,2017,219,22,0.09683793547369841,0.11297682110133778,0.12936472611860664
er,st33,pelagic,2017,219,23,0.005274134391559885,0.013636582735482943,0.025548921593682286
er,st33,benthic,2017,219,23,0.09670869183600453,0.1127782769432234,0.12909914767039837
er,st33,pelagic,2017,219,24,0.005271879710232285,0.013623774848810758,0.025509768193910515
er,st33,benthic,2017,219,24,0.09653213328196239,0.11249867538815791,0.12886042989136545
er,st33,pelagic,2017,220,1,0.004726881442031342,0.013278385900880707,0.025126339771071586
er,st33,benthic,2017,220,1,0.09658792483401021,0.1132063675626708,0.129637805986152
er,st33,pelagic,2017,220,2,0.0047246248969238045,0.013262604803511307,0.025105283085169884
er,st33,benthic,2017,220,2,0.09651744332306152,0.11312588599294485,0.12951558862108326
er,st33,pelagic,2017,220,3,0.004713685972665803,0.013249008165648649,0.025072480824385273
er,st33,benthic,2017,220,3,0.09642013145967483,0.11296028672688437,0.12940900355697865
er,st33,pelagic,2017,220,4,0.0047082260194512265,0.013238911490775534,0.025056720715061515
er,st33,benthic,2017,220,4,0.09629855127372383,0.11282460508250922,0.12928455188760826
er,st33,pelagic,2017,220,5,0.004701800574845845,0.01323166870649731,0.0250388742643693
er,st33,benthic,2017,220,5,0.09615492207714833,0.11259429841284725,0.1289842679823828
er,st33,pelagic,2017,220,6,0.004700183169534818,0.013229886476205311,0.025031116956049492
er,st33,benthic,2017,220,6,0.09609025122117527,0.11252019349228197,0.12884534998121822
er,st33,pelagic,2017,220,7,0.004693243762365868,0.013215016957128687,0.024994870097438556
er,st33,benthic,2017,220,7,0.09599507129409916,0.11236987418371104,0.1286777925166555
er,st33,pelagic,2017,220,8,0.004690524846394165,0.01320968518507502,0.02498491871186375
er,st33,benthic,2017,220,8,0.09602101991186213,0.11240575963189905,0.12871329033018297
er,st33,pelagic,2017,220,9,0.004695473936723549,0.013220351218578008,0.025003707313447875
er,st33,benthic,2017,220,9,0.09610926783424419,0.11254882257695675,0.1288824944991924
er,st33,pelagic,2017,220,10,0.0047082260194512265,0.013238911490775534,0.025056720715061515
er,st33,benthic,2017,220,10,0.09639637306485153,0.11290135365379209,0.1293676502891155
er,st33,pelagic,2017,220,11,0.0047233365443325485,0.013259780583098612,0.025100500374839598
er,st33,benthic,2017,220,11,0.09646192968858747,0.11306071662516971,0.1294742008353589
er,st33,pelagic,2017,220,12,0.004728253689090426,0.013289874729422342,0.02512975278341866
er,st33,benthic,2017,220,12,0.09653795233241079,0.11315375361071664,0.1295527005016126
er,st33,pelagic,2017,220,13,0.004728939983359522,0.013294881938646037,0.025133998494861826
er,st33,benthic,2017,220,13,0.09664516549818244,0.11328392384636882,0.12970120225154602
er,st33,pelagic,2017,220,14,0.004733762833711571,0.013325302716456794,0.025190707723727092
er,st33,benthic,2017,220,14,0.09676041843513916,0.11344750468987225,0.1299045460106602
er,st33,pelagic,2017,220,15,0.004733762833711571,0.013325302716456794,0.025190707723727092
er,st33,benthic,2017,220,15,0.09699507853486958,0.11384076776940637,0.13041429098740828
er,st33,pelagic,2017,220,16,0.004735808891758721,0.013330664642396656,0.02521115008393292
er,st33,benthic,2017,220,16,0.09707297812763968,0.11398534763363892,0.13054134756528207
er,st33,pelagic,2017,220,17,0.004737344060860808,0.013334519142385908,0.02523763686161481
er,st33,benthic,2017,220,17,0.09707789804847133,0.11399339362442944,0.13055092335789775
er,st33,pelagic,2017,220,18,0.004734274258878059,0.01332789558970872,0.025193503212130024
er,st33,benthic,2017,220,18,0.09695490053100767,0.11375662973593748,0.1303190619821604
er,st33,pelagic,2017,220,19,0.0047322289154935766,0.013316972297261025,0.02516846571448957
er,st33,benthic,2017,220,19,0.09676983575311784,0.11346274640386646,0.1299354556401797
er,st33,pelagic,2017,220,20,0.0047246248969238045,0.013262604803511307,0.025105283085169884
er,st33,benthic,2017,220,20,0.09649393587017395,0.11309394845650275,0.12949577734801404
er,st33,pelagic,2017,220,21,0.004713685972665803,0.013249008165648649,0.025072480824385273
er,st33,benthic,2017,220,21,0.09628331695929472,0.11280913080371238,0.12925737418416353
er,st33,pelagic,2017,220,22,0.0046985663253985765,0.013228357281162763,0.025019740797534735
er,st33,benthic,2017,220,22,0.0959909895588397,0.11236615535016997,0.1286734564121058
er,st33,pelagic,2017,220,23,0.004683734451254639,0.013192024231281081,0.02496165736285579
er,st33,benthic,2017,220,23,0.09580228838770508,0.11209174289045769,0.1283815687768861
er,st33,pelagic,2017,220,24,0.004672890276705094,0.013183402027682449,0.0249176097711666
er,st33,benthic,2017,220,24,0.0955241171987191,0.11181486114146419,0.12807874889332244
er,st33,pelagic,2017,221,1,0.004678016312688899,0.013375487435018318,0.02517543598175501
er,st33,benthic,2017,221,1,0.09608942371664272,0.11226532124121558,0.12869628250885035
er,st33,pelagic,2017,221,2,0.004659594597158551,0.01336715268955663,0.02513933791386846
er,st33,benthic,2017,221,2,0.09587858328897125,0.11194622126355366,0.12839155087071089
er,st33,pelagic,2017,221,3,0.00465510237588758,0.013354280525441069,0.025107580340459457
er,st33,benthic,2017,221,3,0.09575837429009063,0.11175662586835372,0.12818206939138088
er,st33,pelagic,2017,221,4,0.004654935109055531,0.013339485270359292,0.025088809312092182
er,st33,benthic,2017,221,4,0.09558013996017649,0.11145660522290066,0.12792815504530433
er,st33,pelagic,2017,221,5,0.0046546284696492015,0.013319224204805143,0.025010981866089094
er,st33,benthic,2017,221,5,0.0952813717855492,0.11102645727273047,0.12755721876544449
er,st33,pelagic,2017,221,6,0.004653987383321758,0.013238303369953679,0.024880721011131732
er,st33,benthic,2017,221,6,0.09466266591167616,0.11013675285476318,0.12659232969075251
er,st33,pelagic,2017,221,7,0.004653708679164135,0.013206365918640647,0.024844266382854027
er,st33,benthic,2017,221,7,0.09464740611678199,0.1100614333019757,0.12649860284157222
er,st33,pelagic,2017,221,8,0.004653652940443587,0.013203188777065004,0.024833703045805497
er,st33,benthic,2017,221,8,0.09441584266341492,0.10982480483123652,0.1262115571739069
er,st33,pelagic,2017,221,9,0.004649311628350612,0.013190739840909162,0.024795558421982354
er,st33,benthic,2017,221,9,0.09437387199516073,0.1097955194998915,0.1261524405310929
er,st33,pelagic,2017,221,10,0.004637876879127766,0.013147311231067708,0.024746509311660687
er,st33,benthic,2017,221,10,0.09416649357274985,0.10950219971548877,0.12583310661181757
er,st33,pelagic,2017,221,11,0.004637321594370194,0.013138439257804262,0.024732634412094702
er,st33,benthic,2017,221,11,0.09414084458096325,0.10947269148340133,0.12579917695088041
er,st33,pelagic,2017,221,12,0.004637876879127766,0.013147311231067708,0.024746509311660687
er,st33,benthic,2017,221,12,0.09429855163705435,0.10961955854285192,0.12600375325359398
er,st33,pelagic,2017,221,13,0.004648030664080045,0.01318824389821165,0.024791239058906244
er,st33,benthic,2017,221,13,0.09446563712624068,0.1098846037008544,0.12627952061095643
er,st33,pelagic,2017,221,14,0.004653736548788275,0.013208051489610462,0.024846809955851673
er,st33,benthic,2017,221,14,0.09466820413536658,0.11014370087751504,0.12659927364607612
er,st33,pelagic,2017,221,15,0.00465390377022733,0.01322611391369295,0.0248699164954089
er,st33,benthic,2017,221,15,0.09481436589976226,0.1103836212487277,0.12678838656738353
er,st33,pelagic,2017,221,16,0.0046543497250274065,0.013281930792151155,0.024944278561580116
er,st33,benthic,2017,221,16,0.09522800397916945,0.11097932484654635,0.12749498760228942
er,st33,pelagic,2017,221,17,0.004654739972424473,0.013328829032100259,0.025026404117161935
er,st33,benthic,2017,221,17,0.09544334013579951,0.1113122273768441,0.1277623982604474
er,st33,pelagic,2017,221,18,0.004654795724867837,0.013331071408785804,0.025046315177671793
er,st33,benthic,2017,221,18,0.09549841452783661,0.11136662705711231,0.12780971745634584
er,st33,pelagic,2017,221,19,0.004654795724867837,0.013331071408785804,0.025046315177671793
er,st33,benthic,2017,221,19,0.09553646901901892,0.11138586033421455,0.12784432998152115
er,st33,pelagic,2017,221,20,0.0046549072318660695,0.013337395167553796,0.02508348071849678
er,st33,benthic,2017,221,20,0.09561339774559734,0.11151438622912649,0.127974408666264
er,st33,pelagic,2017,221,21,0.004654795724867837,0.013331071408785804,0.025046315177671793
er,st33,benthic,2017,221,21,0.09550410072579393,0.1113698591145162,0.1278135476521165
er,st33,pelagic,2017,221,22,0.0046544333465665345,0.013295952631256509,0.024951486441781554
er,st33,benthic,2017,221,22,0.09509859782096393,0.1108313147534708,0.12733566352142822
er,st33,pelagic,2017,221,23,0.004653848029043977,0.01321909316464578,0.02485761555128609
er,st33,benthic,2017,221,23,0.09471245051778526,0.11017728820272124,0.12664124748627875
er,st33,pelagic,2017,221,24,0.004648030664080045,0.01318824389821165,0.024791239058906244
er,st33,benthic,2017,221,24,0.09436284587801011,0.10978213609945363,0.12613429487604944
er,st33,pelagic,2017,222,1,0.004863881782930585,0.013640027890298816,0.02524645812982118
er,st33,benthic,2017,222,1,0.09468868510527403,0.1107269029540309,0.1268917697351393
er,st33,pelagic,2017,222,2,0.0048579036854467525,0.013624482769060224,0.02522554214471022
er,st33,benthic,2017,222,2,0.09461105673161269,0.11060093130246973,0.1267568557964559
er,st33,pelagic,2017,222,3,0.004853960826366243,0.013614293001793266,0.0252134064806438
er,st33,benthic,2017,222,3,0.09443050448696062,0.11044530420254998,0.1265256898633445
er,st33,pelagic,2017,222,4,0.004842183749275983,0.013590101290913478,0.02518651773501165
er,st33,benthic,2017,222,4,0.0942219105164876,0.11022805703284783,0.12636799019537542
er,st33,pelagic,2017,222,5,0.004830934599108203,0.013571899835164169,0.025154572708036838
er,st33,benthic,2017,222,5,0.09409933358285197,0.11012589109608734,0.12624590038896602
er,st33,pelagic,2017,222,6,0.004824784582657644,0.013555061719598149,0.025105138703359883
er,st33,benthic,2017,222,6,0.09392470108619122,0.10994591366148276,0.12602417211724035
er,st33,pelagic,2017,222,7,0.004823400382188155,0.01354958906555356,0.025078404358085452
er,st33,benthic,2017,222,7,0.09368026931805953,0.10967344571316211,0.12569212380984235
er,st33,pelagic,2017,222,8,0.004819706581854371,0.0135099579327984,0.02503186433526951
er,st33,benthic,2017,222,8,0.09337806906470665,0.1094083854690413,0.12539579572331894
er,st33,pelagic,2017,222,9,0.004807117871987289,0.013468774661873874,0.024991294037141447
er,st33,benthic,2017,222,9,0.09314873202060237,0.109157283884603,0.1251289688011752
er,st33,pelagic,2017,222,10,0.004803489141710787,0.013463753000556057,0.02497555424970667
er,st33,benthic,2017,222,10,0.09305643120695316,0.10904029350249031,0.12499236730883484
er,st33,pelagic,2017,222,11,0.004804698375649519,0.013465231908145149,0.024981346252502052
er,st33,benthic,2017,222,11,0.09303812361970802,0.10901371199615631,0.12494791200488102
er,st33,pelagic,2017,222,12,0.004791415633797818,0.013436138301219818,0.024932743854113766
er,st33,benthic,2017,222,12,0.09276228162626819,0.10873321247887155,0.12461944015824165
er,st33,pelagic,2017,222,13,0.0047902101639748255,0.013432541917708072,0.02493164459360721
er,st33,benthic,2017,222,13,0.09273032544991913,0.10869686457312353,0.12457570773233265
er,st33,pelagic,2017,222,14,0.004788767200051546,0.013426230035142667,0.024924511448685717
er,st33,benthic,2017,222,14,0.09265799732213156,0.10861795148708765,0.1245084702636913
er,st33,pelagic,2017,222,15,0.004787183131719521,0.013414031982329447,0.024891357733305388
er,st33,benthic,2017,222,15,0.09247262239343869,0.10838945739552089,0.12431811387730633
er,st33,pelagic,2017,222,16,0.004778974463450058,0.013397845228775063,0.02483663698196899
er,st33,benthic,2017,222,16,0.09217744255438808,0.10804816218039298,0.12396480418178257
er,st33,pelagic,2017,222,17,0.004767312216959507,0.013376775366998037,0.024806238885229287
er,st33,benthic,2017,222,17,0.09197114475231215,0.10784835360095274,0.12373775268258802
er,st33,pelagic,2017,222,18,0.004765264122558193,0.013373807842857997,0.024798276314519044
er,st33,benthic,2017,222,18,0.09184292439619077,0.10772013164203287,0.12364326635135664
er,st33,pelagic,2017,222,19,0.004762960091705486,0.013367876061316203,0.0247817496571118
er,st33,benthic,2017,222,19,0.0916498182543594,0.1075492566223351,0.12345573051734712
er,st33,pelagic,2017,222,20,0.00475496735716669,0.01334927498506563,0.02475298428207873
er,st33,benthic,2017,222,20,0.09139783751583656,0.10736651638728784,0.12320039327126985
er,st33,pelagic,2017,222,21,0.004748151556813009,0.013330367846581027,0.02471873933872572
er,st33,benthic,2017,222,21,0.09120714095552175,0.10704904323618888,0.12288863572128804
er,st33,pelagic,2017,222,22,0.004743600600424866,0.013322952413615786,0.024671662664469456
er,st33,benthic,2017,222,22,0.09094808894583693,0.10682230459457967,0.12266990218879253
er,st33,pelagic,2017,222,23,0.004728708059867482,0.013297088752652987,0.02459527986329612
er,st33,benthic,2017,222,23,0.09066633322871967,0.10647549014658858,0.12235757375636978
er,st33,pelagic,2017,222,24,0.004719910782009139,0.013265502007259435,0.024531538009045218
er,st33,benthic,2017,222,24,0.09027916878427152,0.10607038162977628,0.12203143098861416
er,st33,pelagic,2017,223,1,0.004495420724444787,0.01271211878708007,0.024600876471259782
er,st33,benthic,2017,223,1,0.08887630270809907,0.10453185943536666,0.12031238754168418
er,st33,pelagic,2017,223,2,0.004488008058714468,0.012700297751284556,0.02456021336220443
er,st33,benthic,2017,223,2,0.08859517656491854,0.10422231204201143,0.12003848703036543
er,st33,pelagic,2017,223,3,0.004478955221711241,0.012679374747179135,0.024497583276825902
er,st33,benthic,2017,223,3,0.08836629895731099,0.10398769542209546,0.1197692705609856
er,st33,pelagic,2017,223,4,0.004474351940969946,0.012671004664166218,0.024471376500918504
er,st33,benthic,2017,223,4,0.08810922466611937,0.10373043884472763,0.1195398011055757
er,st33,pelagic,2017,223,5,0.004470195602746197,0.012651417018265715,0.02442247934688753
er,st33,benthic,2017,223,5,0.08789195054411443,0.10352344480450822,0.11930749419596853
er,st33,pelagic,2017,223,6,0.00446877366606809,0.012646767980947687,0.0244160286986371
er,st33,benthic,2017,223,6,0.0878166742779637,0.10337325963781488,0.11918782944706392
er,st33,pelagic,2017,223,7,0.00446074926772083,0.012635558757792684,0.024350624399127854
er,st33,benthic,2017,223,7,0.08751006903877839,0.1030961568098452,0.11890152631855275
er,st33,pelagic,2017,223,8,0.004456088176604182,0.012626194153128562,0.024318184189078842
er,st33,benthic,2017,223,8,0.08728689093417999,0.1028769021704754,0.11867086224761708
er,st33,pelagic,2017,223,9,0.004448978826304977,0.012594467117439959,0.02427442253241716
er,st33,benthic,2017,223,9,0.08709227241455222,0.10268407608698384,0.11848855578397506
er,st33,pelagic,2017,223,10,0.004446926589152559,0.012580829290730657,0.024262162312298167
er,st33,benthic,2017,223,10,0.08700961243980664,0.10254895606197659,0.11838545901668494
er,st33,pelagic,2017,223,11,0.0044476105618320525,0.012584761116296285,0.02426624836403704
er,st33,benthic,2017,223,11,0.0870451049531097,0.1025843729385939,0.11841741614717952
er,st33,pelagic,2017,223,12,0.0044476105618320525,0.012584761116296285,0.02426624836403704
er,st33,benthic,2017,223,12,0.08709473755126032,0.10268872217404998,0.11849092462052332
er,st33,pelagic,2017,223,13,0.004454290961194868,0.01262395765964489,0.024307549511333824
er,st33,benthic,2017,223,13,0.0873644617133272,0.1029551510821708,0.11875755778867338
er,st33,pelagic,2017,223,14,0.004454290961194868,0.01262395765964489,0.024307549511333824
er,st33,benthic,2017,223,14,0.08730642543839569,0.10290577432885425,0.11869276861819382
er,st33,pelagic,2017,223,15,0.004456987114833647,0.012627822805486442,0.02432350329394455
er,st33,benthic,2017,223,15,0.08736643405891774,0.10295702779321839,0.11875878071757551
er,st33,pelagic,2017,223,16,0.004455189458746919,0.012625812545804228,0.02431286626162962
er,st33,benthic,2017,223,16,0.08739841304524841,0.10298518897555528,0.11877590313022322
er,st33,pelagic,2017,223,17,0.004458949984361151,0.012630368989363126,0.02433414503697797
er,st33,benthic,2017,223,17,0.08745530846086093,0.10305993652189512,0.11882556282933106
er,st33,pelagic,2017,223,18,0.004465366246766651,0.012640614089387808,0.024387708312041328
er,st33,benthic,2017,223,18,0.08778143831186638,0.10334511894081513,0.11915259048279818
er,st33,pelagic,2017,223,19,0.004471366610168303,0.012660631092075308,0.024434695800504554
er,st33,benthic,2017,223,19,0.08802015308709987,0.10363400360445381,0.1194530902327792
er,st33,pelagic,2017,223,20,0.004473157550993654,0.01266915391852206,0.0244515753442143
er,st33,benthic,2017,223,20,0.08808673135596728,0.10370186833681545,0.11951542683729197
er,st33,pelagic,2017,223,21,0.004471366610168303,0.012660631092075308,0.024434695800504554
er,st33,benthic,2017,223,21,0.087993507463001,0.10361188492762088,0.11942688802768353
er,st33,pelagic,2017,223,22,0.00446877366606809,0.012646767980947687,0.0244160286986371
er,st33,benthic,2017,223,22,0.0878480070490141,0.10342775211416402,0.11919741375323395
er,st33,pelagic,2017,223,23,0.004463249717510312,0.012638223385677716,0.02437170107295145
er,st33,benthic,2017,223,23,0.08756529165018395,0.10315575674021066,0.11892146614105861
er,st33,pelagic,2017,223,24,0.00446074926772083,0.012635558757792684,0.024350624399127854
er,st33,benthic,2017,223,24,0.08751926265844719,0.10310474707050324,0.11890428542143253
er,st33,pelagic,2017,224,1,0.004021571592485485,0.011530139503058642,0.02326739001390701
er,st33,benthic,2017,224,1,0.08386446614651458,0.0996353391579589,0.11553533568778121
er,st33,pelagic,2017,224,2,0.004019828600280576,0.011528381270570355,0.02326102094135282
er,st33,benthic,2017,224,2,0.08385568358787211,0.09963127214093045,0.11553036635180047
er,st33,pelagic,2017,224,3,0.0040175776059568225,0.01151271994554003,0.023242944950077588
er,st33,benthic,2017,224,3,0.0836934267758931,0.09948711111951565,0.11538930036727019
er,st33,pelagic,2017,224,4,0.004013527385823418,0.011488203173407248,0.02322732154875295
er,st33,benthic,2017,224,4,0.0834655532611393,0.099261720453731,0.11514774247889756
er,st33,pelagic,2017,224,5,0.004007645121425608,0.01146979255343697,0.023213702506814076
er,st33,benthic,2017,224,5,0.08324652253791054,0.09904662850917796,0.1149210050542809
er,st33,pelagic,2017,224,6,0.003992169801637183,0.011429643605913841,0.0231716758419599
er,st33,benthic,2017,224,6,0.08301183983613086,0.09874413636851997,0.11470632421412823
