name,site,layer,year,yday,hour,lower,middle,upper
b,reyk,pelagic,2018,171,14,0.1328757066470131,0.18950156957527228,0.2474143223920253
b,reyk,benthic,2018,171,14,0.09628322460064913,0.1704853306874443,0.2533114576354882
b,reyk,pelagic,2018,171,15,0.13473550771921308,0.19215274429346924,0.24932042571874732
b,reyk,benthic,2018,171,15,0.09748570556686628,0.17264242454306575,0.2555817652884801
b,reyk,pelagic,2018,171,16,0.13600814984892734,0.19354441057253002,0.2508327144655107
b,reyk,benthic,2018,171,16,0.09805595513000594,0.17395853570965736,0.2571685800505489
b,reyk,pelagic,2018,171,17,0.13770402488959765,0.19510495814849377,0.2526044436583982
b,reyk,benthic,2018,171,17,0.09853938262661568,0.17497308141432188,0.25830737114259333
b,reyk,pelagic,2018,171,18,0.13851174234853067,0.1957762439839104,0.25374883771385076
b,reyk,benthic,2018,171,18,0.09869312057501117,0.17518960866095606,0.2587413493585967
b,reyk,pelagic,2018,171,19,0.13886068392807854,0.19604946307081195,0.2542615425825747
b,reyk,benthic,2018,171,19,0.0998956374799801,0.17784645851939435,0.26242114250662535
b,reyk,pelagic,2018,171,20,0.1385070823000123,0.19576983929845812,0.25374119807890394
b,reyk,benthic,2018,171,20,0.09981870926548933,0.17769673662885976,0.26218233476552094
b,reyk,pelagic,2018,171,21,0.1376912803311856,0.1950935749200985,0.25257965253270237
b,reyk,benthic,2018,171,21,0.09974126156955224,0.17752649662208386,0.26192485418150724
b,reyk,pelagic,2018,171,22,0.13735273038418966,0.19478067312453318,0.2521046484582069
b,reyk,benthic,2018,171,22,0.0996046915306336,0.17710906418761205,0.2616088259099514
b,reyk,pelagic,2018,171,23,0.136925389582282,0.1942873391887503,0.25152343602395205
b,reyk,benthic,2018,171,23,0.09948724655186014,0.17650765296135937,0.2610120164003067
b,reyk,pelagic,2018,171,24,0.1361335444632021,0.19365354096394313,0.25086169472489417
b,reyk,benthic,2018,171,24,0.0991954839526089,0.17609974944045304,0.260344657598693
b,reyk,pelagic,2018,172,1,0.13884662760984537,0.19430314147920522,0.25090156869047553
b,reyk,benthic,2018,172,1,0.10018927071495472,0.17576752024843267,0.25867636886977974
b,reyk,pelagic,2018,172,2,0.13810038409385642,0.1936979200386667,0.2502335493794701
b,reyk,benthic,2018,172,2,0.10003259605223866,0.1753808867519771,0.25846393984170896
b,reyk,pelagic,2018,172,3,0.13722926959951254,0.19297900568742335,0.24966759104104275
b,reyk,benthic,2018,172,3,0.09949088101414458,0.17487964570210543,0.2574043366403913
b,reyk,pelagic,2018,172,4,0.13706307086557168,0.1927650504091033,0.24942974777305874
b,reyk,benthic,2018,172,4,0.09899842576857577,0.17426988349979888,0.25645937118526047
b,reyk,pelagic,2018,172,5,0.13720944158819584,0.19295137394710027,0.249621922970014
b,reyk,benthic,2018,172,5,0.09897331266279369,0.17414674894850599,0.2562364945410468
b,reyk,pelagic,2018,172,6,0.13806988239279386,0.1936648697095698,0.2502283223840149
b,reyk,benthic,2018,172,6,0.09862006318997368,0.1739353514405189,0.25599991320319754
b,reyk,pelagic,2018,172,7,0.13780631651543584,0.19327305656270444,0.2499670409153313
b,reyk,benthic,2018,172,7,0.09857477363757756,0.17382841011345612,0.25584420863443075
b,reyk,pelagic,2018,172,8,0.13663206635066535,0.1921356581731848,0.2488352824914522
b,reyk,benthic,2018,172,8,0.09847616691698431,0.17368295778403786,0.25558017696213886
b,reyk,pelagic,2018,172,9,0.13628129878296727,0.19190657093772195,0.24848519140375588
b,reyk,benthic,2018,172,9,0.09823989942946464,0.17294662910960987,0.2549278761464764
b,reyk,pelagic,2018,172,10,0.13632905443789478,0.1919395089910516,0.24851194263126486
b,reyk,benthic,2018,172,10,0.09834522419989833,0.1732885265192045,0.2553411244861711
b,reyk,pelagic,2018,172,11,0.13767904710173376,0.193193066934312,0.2498460736264384
b,reyk,benthic,2018,172,11,0.09904817501584644,0.17436133265704348,0.256650396090435
b,reyk,pelagic,2018,172,12,0.13927800563048753,0.19477660027535237,0.25117234658598736
b,reyk,benthic,2018,172,12,0.10020170333564365,0.17583785410530656,0.25871400104931996
b,reyk,pelagic,2018,172,13,0.140113411695464,0.1954440927383903,0.25168032863976336
b,reyk,benthic,2018,172,13,0.10045377632221358,0.17666144966048108,0.25968128890063985
b,reyk,pelagic,2018,172,14,0.14056158437566046,0.19603224861712398,0.2522025850507202
b,reyk,benthic,2018,172,14,0.10053988109235386,0.17716115232733604,0.2604629957160928
b,reyk,pelagic,2018,172,15,0.14062233991516151,0.1960768057680699,0.2522845494933079
b,reyk,benthic,2018,172,15,0.10060792242259642,0.1774126829027929,0.2608650786572772
b,reyk,pelagic,2018,172,16,0.14087758163315986,0.1963403331582501,0.25273758888730163
b,reyk,benthic,2018,172,16,0.10104607926257902,0.17802519053694046,0.26165783782436514
b,reyk,pelagic,2018,172,17,0.1417040860808286,0.19728584537259108,0.25350797801226427
b,reyk,benthic,2018,172,17,0.10130925867069962,0.17849390172802732,0.26231322402930246
b,reyk,pelagic,2018,172,18,0.14203078373720465,0.19808641561445098,0.2545093525566703
b,reyk,benthic,2018,172,18,0.10160489309559763,0.1791169988527173,0.26339186169825934
b,reyk,pelagic,2018,172,19,0.14228917522815823,0.19857618195486554,0.2549669447271769
b,reyk,benthic,2018,172,19,0.10179525083548896,0.17970535914486307,0.2646294203294717
b,reyk,pelagic,2018,172,20,0.1428673327841032,0.19887005750660047,0.25539036969316137
b,reyk,benthic,2018,172,20,0.10186724339225188,0.17979897512408693,0.26478287770619324
b,reyk,pelagic,2018,172,21,0.14329686645858386,0.1992280532006967,0.25578171332217337
b,reyk,benthic,2018,172,21,0.10172028771716392,0.17932519352644127,0.2636290052899265
b,reyk,pelagic,2018,172,22,0.1437473155983327,0.1999011800101445,0.25632848784762874
b,reyk,benthic,2018,172,22,0.10168506164274535,0.1791988923547895,0.2635151451931666
b,reyk,pelagic,2018,172,23,0.14383822745179262,0.2000758488735895,0.2564433075674814
b,reyk,benthic,2018,172,23,0.10191696991356108,0.17984599309927046,0.2648278202807952
b,reyk,pelagic,2018,172,24,0.14327247611992472,0.1992003331303086,0.25577848932751385
b,reyk,benthic,2018,172,24,0.10246818403330889,0.1805035380789218,0.26588652055063133
b,reyk,pelagic,2018,173,1,0.14299172355460274,0.19959450878590757,0.25662820759076554
b,reyk,benthic,2018,173,1,0.10241671959220683,0.1797872237305978,0.2652098604525754
b,reyk,pelagic,2018,173,2,0.14174432041213414,0.19791842165745305,0.2549313226881438
b,reyk,benthic,2018,173,2,0.10154666238857288,0.1782055551317769,0.26286609040772424
b,reyk,pelagic,2018,173,3,0.13993545932077717,0.1962907674966874,0.2530298020853821
b,reyk,benthic,2018,173,3,0.10033029323723627,0.17626051891159386,0.2601060905233835
b,reyk,pelagic,2018,173,4,0.13979360443353733,0.19612506861559617,0.25289645310391407
b,reyk,benthic,2018,173,4,0.10012842623522675,0.17575724270342896,0.25938419670947077
b,reyk,pelagic,2018,173,5,0.1389111276313341,0.19509084898418622,0.2517104629888772
b,reyk,benthic,2018,173,5,0.09969616777317594,0.17473766321568024,0.2581716012093516
b,reyk,pelagic,2018,173,6,0.13838759506894513,0.1946773324342447,0.25138981628103174
b,reyk,benthic,2018,173,6,0.09991136894512667,0.17522346467521374,0.25884174238241836
b,reyk,pelagic,2018,173,7,0.13843505217585605,0.19472072071372554,0.2514486627839024
b,reyk,benthic,2018,173,7,0.09988785286118487,0.17511380569752422,0.2587600675676324
b,reyk,pelagic,2018,173,8,0.13796757712724228,0.19425540951608533,0.25090372130715727
b,reyk,benthic,2018,173,8,0.099500364750753,0.1744778705522423,0.2576026231717652
b,reyk,pelagic,2018,173,9,0.13889946322174399,0.1950837849002176,0.2517058686584034
b,reyk,benthic,2018,173,9,0.0994968211510297,0.17447532147385553,0.2575722945620606
b,reyk,pelagic,2018,173,10,0.14032637058623243,0.19680207456126464,0.25351253173885135
b,reyk,benthic,2018,173,10,0.10014916545953005,0.17589209964393865,0.25964598715002596
b,reyk,pelagic,2018,173,11,0.14178215407450837,0.1980545272977656,0.25498048197417134
b,reyk,benthic,2018,173,11,0.10106268467854657,0.17760381648340481,0.26172976632186795
b,reyk,pelagic,2018,173,12,0.14380541145658945,0.20013725045281655,0.25706159263841616
b,reyk,benthic,2018,173,12,0.10215716040478418,0.1790665211693152,0.26413610385455877
b,reyk,pelagic,2018,173,13,0.14526043603215616,0.20186481538992387,0.25894575664632824
b,reyk,benthic,2018,173,13,0.10290059576908195,0.18055885258609353,0.26654393352109645
b,reyk,pelagic,2018,173,14,0.14717328659720003,0.20392604994507701,0.2615732053569473
b,reyk,benthic,2018,173,14,0.10366379772385659,0.1823053969352138,0.2694317770106317
b,reyk,pelagic,2018,173,15,0.14850571138497703,0.2056665638217261,0.2635885078792174
b,reyk,benthic,2018,173,15,0.1044382679824791,0.18376247512119337,0.27195727181289375
b,reyk,pelagic,2018,173,16,0.14970610649217933,0.20679921993493167,0.26479128782893235
b,reyk,benthic,2018,173,16,0.104873809534239,0.18528419714771854,0.2739774977303132
b,reyk,pelagic,2018,173,17,0.15082673116452966,0.20850133987104344,0.26702490806638907
b,reyk,benthic,2018,173,17,0.10535150436901869,0.18601715983712183,0.275379783636669
b,reyk,pelagic,2018,173,18,0.1524133454587645,0.2106017631697908,0.26944525657170226
b,reyk,benthic,2018,173,18,0.10627989051194242,0.18762222150548696,0.27807052955631006
b,reyk,pelagic,2018,173,19,0.15445863530854204,0.21306681741583933,0.2720837294959292
b,reyk,benthic,2018,173,19,0.1069280802708888,0.18893966124727438,0.27980062167696157
b,reyk,pelagic,2018,173,20,0.1544189281194309,0.21302766322262073,0.27192644102383295
b,reyk,benthic,2018,173,20,0.10798187839141209,0.19051233245443563,0.2822605927809675
b,reyk,pelagic,2018,173,21,0.1553708938645477,0.21423579915516866,0.27361126861286417
b,reyk,benthic,2018,173,21,0.1074937862366595,0.189858601778224,0.2818208965744273
b,reyk,pelagic,2018,173,22,0.15550342714506096,0.2147285330792037,0.27390308915298894
b,reyk,benthic,2018,173,22,0.10705531074470642,0.18925278109456342,0.2802967298963581
b,reyk,pelagic,2018,173,23,0.1556276336741611,0.21498800375980248,0.2740172092267938
b,reyk,benthic,2018,173,23,0.10670233641436733,0.18856507014112212,0.27891377827663427
b,reyk,pelagic,2018,173,24,0.15496532732217216,0.21376453525590172,0.27307706433563983
b,reyk,benthic,2018,173,24,0.10670584429293772,0.18859290658219507,0.27897501240893025
b,reyk,pelagic,2018,174,1,0.1559491024625582,0.2132753529422206,0.2717483426312563
b,reyk,benthic,2018,174,1,0.10854148323956635,0.18961173822563354,0.28078710605310836
b,reyk,pelagic,2018,174,2,0.15715745472121573,0.21531202330152127,0.2735634972075356
b,reyk,benthic,2018,174,2,0.10803632570019936,0.18902281477135308,0.28002791910640934
b,reyk,pelagic,2018,174,3,0.1560462108004719,0.21346303780026865,0.271858423113771
b,reyk,benthic,2018,174,3,0.10770188012922635,0.18811739802640298,0.2789671983121897
b,reyk,pelagic,2018,174,4,0.1541440209739497,0.21070106754941545,0.2691280908971073
b,reyk,benthic,2018,174,4,0.10692243260422413,0.1864508551295475,0.2760185980708898
b,reyk,pelagic,2018,174,5,0.1543571482085695,0.2109944430742028,0.269554581672706
b,reyk,benthic,2018,174,5,0.1057327596436259,0.18467176042219502,0.27253467707324563
b,reyk,pelagic,2018,174,6,0.1546477107568738,0.2113540934780822,0.27011264951516506
b,reyk,benthic,2018,174,6,0.10548184180972882,0.18411502658789092,0.27160533963880557
b,reyk,pelagic,2018,174,7,0.15547160967970994,0.21267152298216058,0.2712182644532564
b,reyk,benthic,2018,174,7,0.10509557186705615,0.18356520968687304,0.27036801123598675
b,reyk,pelagic,2018,174,8,0.15564185068963418,0.21294916622451557,0.2714935686978012
b,reyk,benthic,2018,174,8,0.10517316868060833,0.1836900001900887,0.2706283740147859
b,reyk,pelagic,2018,174,9,0.15756213779541547,0.21594597331481497,0.27423789952251737
b,reyk,benthic,2018,174,9,0.10542384621437322,0.18390197329621788,0.27112851971674096
b,reyk,pelagic,2018,174,10,0.16003520528319187,0.21840151666230181,0.2776913706961968
b,reyk,benthic,2018,174,10,0.10557788469700981,0.18456600897357472,0.27230053125211306
b,reyk,pelagic,2018,174,11,0.16037258525108228,0.21867817690169764,0.2782838601096832
b,reyk,benthic,2018,174,11,0.10607094668065092,0.18493140904005462,0.2730078840577973
b,reyk,pelagic,2018,174,12,0.16047114931619008,0.21877090651160558,0.2784838008526049
b,reyk,benthic,2018,174,12,0.1063030135680413,0.1854031830079353,0.2744710216052324
b,reyk,pelagic,2018,174,13,0.16102257900766764,0.21934416848671717,0.27948714682857423
b,reyk,benthic,2018,174,13,0.10650657070325553,0.18575067980739463,0.27493181633526015
b,reyk,pelagic,2018,174,14,0.16229699956578741,0.22112093541745648,0.2818697799048317
b,reyk,benthic,2018,174,14,0.10627691150025886,0.1853138427715041,0.27430505260844684
b,reyk,pelagic,2018,174,15,0.16370008934029173,0.22330304585930222,0.2845171301644693
b,reyk,benthic,2018,174,15,0.10659776487463257,0.18609511199734724,0.2751716588128248
b,reyk,pelagic,2018,174,16,0.16348242413042186,0.2226369593866279,0.28363199586999543
b,reyk,benthic,2018,174,16,0.10857576632757462,0.18965350095572214,0.2809694822603996
b,reyk,pelagic,2018,174,17,0.1636813757889412,0.223195619303732,0.2844051115715882
b,reyk,benthic,2018,174,17,0.10982830850062367,0.1908826136157335,0.28317602809528936
b,reyk,pelagic,2018,174,18,0.16374322656464219,0.22343150889934382,0.284657436374994
b,reyk,benthic,2018,174,18,0.11026371236081604,0.19189192256881327,0.28480778462254003
b,reyk,pelagic,2018,174,19,0.16590660714181427,0.2260924165370613,0.2880617039854201
b,reyk,benthic,2018,174,19,0.10922618654553708,0.19029174558709833,0.28229504085606183
b,reyk,pelagic,2018,174,20,0.16534679696374294,0.22546868794543268,0.2870971134876755
b,reyk,benthic,2018,174,20,0.10911202622196116,0.1901492164609052,0.2818210871417639
b,reyk,pelagic,2018,174,21,0.1634498709656138,0.22253697185789753,0.28357103215018037
b,reyk,benthic,2018,174,21,0.10973770651490822,0.1907674728408238,0.28303837943909393
b,reyk,pelagic,2018,174,22,0.16238479237876569,0.22115728138254706,0.28205463394844066
b,reyk,benthic,2018,174,22,0.11184967243249694,0.19416699453862696,0.2893842405461227
b,reyk,pelagic,2018,174,23,0.16322483200754895,0.2223079240326058,0.2832802450978813
b,reyk,benthic,2018,174,23,0.11389500661558284,0.19786920109541195,0.2954358988376791
b,reyk,pelagic,2018,174,24,0.16420822105292687,0.22394554068998923,0.2851430554823727
b,reyk,benthic,2018,174,24,0.11505271851299796,0.19990742316506327,0.2989043935468768
b,reyk,pelagic,2018,175,1,0.16653191013073762,0.22492292107310358,0.2853221815797476
b,reyk,benthic,2018,175,1,0.11545157539470302,0.19975059523690106,0.29958532717268055
b,reyk,pelagic,2018,175,2,0.1663804143379603,0.22470288251514522,0.28500284074070287
b,reyk,benthic,2018,175,2,0.11547596452298378,0.19981612252154923,0.2996838291062449
b,reyk,pelagic,2018,175,3,0.16682485428618427,0.2255053488581654,0.28602664866147903
b,reyk,benthic,2018,175,3,0.11425495819395613,0.19712001982480526,0.29565130766947567
b,reyk,pelagic,2018,175,4,0.165163898103675,0.2232538281620211,0.2829853694286699
b,reyk,benthic,2018,175,4,0.1121072528126128,0.19393943127814411,0.28892570345560864
b,reyk,pelagic,2018,175,5,0.1637672299522121,0.22151483571015634,0.28105680745349687
b,reyk,benthic,2018,175,5,0.11146231484431426,0.1928796712452068,0.2862941272148607
b,reyk,pelagic,2018,175,6,0.16363904302145912,0.2214095540103943,0.28079042376441304
b,reyk,benthic,2018,175,6,0.11164631641172108,0.19321526727966354,0.2875226261916075
b,reyk,pelagic,2018,175,7,0.16284390207848035,0.22030656952473937,0.27964678755691413
b,reyk,benthic,2018,175,7,0.11085408334730865,0.19178583408953837,0.2846157119778117
b,reyk,pelagic,2018,175,8,0.16380475610187636,0.2215585430407115,0.28112617296627673
b,reyk,benthic,2018,175,8,0.11063555234467827,0.19147929874825076,0.28409842660380313
b,reyk,pelagic,2018,175,9,0.1648163254237895,0.22292817690658653,0.2826905977327398
b,reyk,benthic,2018,175,9,0.11124422270264518,0.1922507010974696,0.2853239687701295
b,reyk,pelagic,2018,175,10,0.16640463406760342,0.22482727069058728,0.28514604617209893
b,reyk,benthic,2018,175,10,0.11123724730442358,0.1922245785037477,0.2852480160177453
b,reyk,pelagic,2018,175,11,0.16788721684038513,0.22721863009235957,0.28802685517481685
b,reyk,benthic,2018,175,11,0.11123899107458586,0.19223110878848798,0.28525326167980053
b,reyk,pelagic,2018,175,12,0.16886904765774624,0.2287570589258262,0.2899000366285225
b,reyk,benthic,2018,175,12,0.11127155116856895,0.19231082964338375,0.2855405055066733
b,reyk,pelagic,2018,175,13,0.16977351871020077,0.2299389071700732,0.2918310652939801
b,reyk,benthic,2018,175,13,0.11202646074915605,0.19379018899734618,0.2886155157962679
b,reyk,pelagic,2018,175,14,0.1701247959641769,0.23053646944058317,0.29304682494783996
b,reyk,benthic,2018,175,14,0.11287162987290995,0.19514905396634075,0.29142601266366774
b,reyk,pelagic,2018,175,15,0.17198754526929347,0.23275628398024273,0.29637363282786805
b,reyk,benthic,2018,175,15,0.11334539972491615,0.19603809517363552,0.29304812709056693
b,reyk,pelagic,2018,175,16,0.17566267648150183,0.23763860913202325,0.30371672623223933
b,reyk,benthic,2018,175,16,0.11329329564193319,0.1959737613479654,0.2929329794077777
b,reyk,pelagic,2018,175,17,0.17916891784864553,0.24204989373152802,0.31030567993774466
b,reyk,benthic,2018,175,17,0.11353668741604023,0.19625433807822495,0.2937054219577407
b,reyk,pelagic,2018,175,18,0.1800606753697932,0.24371064844159618,0.31190012051601473
b,reyk,benthic,2018,175,18,0.11312085509255182,0.1955551547748106,0.2925997986179907
b,reyk,pelagic,2018,175,19,0.17999896692831893,0.2435395460093951,0.3117714166782281
b,reyk,benthic,2018,175,19,0.11389749570975241,0.1967211809740469,0.29472055699450794
b,reyk,pelagic,2018,175,20,0.17919263122779014,0.24224061791843043,0.3105440676088935
b,reyk,benthic,2018,175,20,0.11517116929532763,0.19885310068317685,0.2987293623850233
b,reyk,pelagic,2018,175,21,0.17801080937858144,0.24057828242957985,0.30767153683042864
b,reyk,benthic,2018,175,21,0.11531331846482475,0.1994715231062043,0.29910704659348747
b,reyk,pelagic,2018,175,22,0.17620716873087738,0.23839790217351547,0.3047832213856153
b,reyk,benthic,2018,175,22,0.11606481051544053,0.20124233890723747,0.30217108654219244
b,reyk,pelagic,2018,175,23,0.1762895834885158,0.23852224900028188,0.3049719557160594
b,reyk,benthic,2018,175,23,0.1157499624307902,0.20036515532449534,0.30082212961238425
