name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2019,177,17,0.38649180848249987,0.4301377391064729,0.4752504414582359
b,st33,pelagic,2019,177,18,0.1686745619895076,0.2061467257724583,0.24490702769641157
b,st33,benthic,2019,177,18,0.38674999976064717,0.4303097120376339,0.4755997561880379
b,st33,pelagic,2019,177,19,0.1688448943895188,0.20624368930858378,0.24507804348205164
b,st33,benthic,2019,177,19,0.3871149510397357,0.4307835981764724,0.4760487658795832
b,st33,pelagic,2019,177,20,0.1690005965655125,0.20667778741812198,0.24551598410375053
b,st33,benthic,2019,177,20,0.38744135203162755,0.43111927823396745,0.47640858500795286
b,st33,pelagic,2019,177,21,0.16921802603986713,0.20692233535538468,0.24609705642992843
b,st33,benthic,2019,177,21,0.3876258617747304,0.43134348223506414,0.4765751830004471
b,st33,pelagic,2019,177,22,0.16914358921340056,0.2068577637440736,0.2459499751996487
b,st33,benthic,2019,177,22,0.38731151572333467,0.43096051195813057,0.4763096607375988
b,st33,pelagic,2019,177,23,0.1689110063400659,0.2064101182149815,0.2451879186480992
b,st33,benthic,2019,177,23,0.3867689573207274,0.4303234679497315,0.475610494125118
b,st33,pelagic,2019,177,24,0.1685875777570089,0.20599885849484953,0.2447195004302012
b,st33,benthic,2019,177,24,0.38770448495665755,0.4314822986576054,0.4767554821432437
b,st33,pelagic,2019,178,1,0.16944794156234236,0.204514986491092,0.2448536556833718
b,st33,benthic,2019,178,1,0.38833979534762664,0.4325764278094743,0.47718183311873597
b,st33,pelagic,2019,178,2,0.16961646940404845,0.20469390350289035,0.24521086740404163
b,st33,benthic,2019,178,2,0.38763824843822986,0.4319410249028429,0.4763158148618195
b,st33,pelagic,2019,178,3,0.16925236099606125,0.20430736397584232,0.24429023055184734
b,st33,benthic,2019,178,3,0.38701569040711764,0.4309156917742649,0.4753967044176155
b,st33,pelagic,2019,178,4,0.1683988792262761,0.2035401014572631,0.24297770117847
b,st33,benthic,2019,178,4,0.3866401352932547,0.43023980685599134,0.4745608377935707
b,st33,pelagic,2019,178,5,0.16775629398438843,0.20254342820964255,0.24171182965274848
b,st33,benthic,2019,178,5,0.38641640339608285,0.4296219563167514,0.47374415105889933
b,st33,pelagic,2019,178,6,0.1673234102110768,0.20226049618471548,0.2412581488041849
b,st33,benthic,2019,178,6,0.38656381366059084,0.4298554791527343,0.473897242161863
b,st33,pelagic,2019,178,7,0.16769759854624505,0.20250598992888186,0.24165358596411224
b,st33,benthic,2019,178,7,0.38669701279995405,0.4303426298012697,0.4747324982982267
b,st33,pelagic,2019,178,8,0.16836465790824776,0.20349358901387543,0.2428491408724897
b,st33,benthic,2019,178,8,0.38744625408881644,0.4317368514851143,0.47612561989230484
b,st33,pelagic,2019,178,9,0.16922319985358747,0.20429360482638714,0.24420067526419184
b,st33,benthic,2019,178,9,0.38797220932499493,0.43229522079658594,0.4766038210742237
b,st33,pelagic,2019,178,10,0.16983779468929702,0.20482902591636684,0.24539340760302825
b,st33,benthic,2019,178,10,0.38872972856850463,0.4329863509476953,0.4778842121060918
b,st33,pelagic,2019,178,11,0.17020949587755796,0.20557741526779336,0.2464707162959862
b,st33,benthic,2019,178,11,0.3895482279501064,0.4338606509161757,0.4792394490385597
b,st33,pelagic,2019,178,12,0.17118790733420974,0.20669889876191294,0.2479681840820527
b,st33,benthic,2019,178,12,0.3895407383640298,0.4338418314095758,0.47921399153324673
b,st33,pelagic,2019,178,13,0.17076056302687873,0.20628369725105772,0.24728096776820654
b,st33,benthic,2019,178,13,0.3887233597951405,0.43297805756391794,0.4778546625548639
b,st33,pelagic,2019,178,14,0.17093034317179231,0.20637717795764654,0.24750382296806844
b,st33,benthic,2019,178,14,0.3896221966443257,0.43403598760584744,0.4794729069168189
b,st33,pelagic,2019,178,15,0.17180684511337363,0.2074853858801317,0.24906904904373178
b,st33,benthic,2019,178,15,0.3919713673010561,0.4368623439116347,0.4822896360001453
b,st33,pelagic,2019,178,16,0.17338140300735613,0.20959004067187303,0.25144216617479376
b,st33,benthic,2019,178,16,0.39324704509591873,0.4389103563420584,0.4849862810753971
b,st33,pelagic,2019,178,17,0.1739603233205373,0.21062263359936512,0.25299658313513057
b,st33,benthic,2019,178,17,0.3935802999007656,0.4393738811803407,0.4856418332841435
b,st33,pelagic,2019,178,18,0.17403279952162887,0.2107262384406774,0.25324528794147455
b,st33,benthic,2019,178,18,0.39304316258734145,0.4386981854641736,0.4847041541736192
b,st33,pelagic,2019,178,19,0.1739603233205373,0.21062263359936512,0.25299658313513057
b,st33,benthic,2019,178,19,0.39342635251883346,0.43907251973050854,0.48522341529312396
b,st33,pelagic,2019,178,20,0.17379293255584446,0.2102564894281604,0.2523041292449219
b,st33,benthic,2019,178,20,0.39304316258734145,0.4386981854641736,0.4847041541736192
b,st33,pelagic,2019,178,21,0.17367122404286756,0.21002860383173685,0.2521511095386446
b,st33,benthic,2019,178,21,0.39295741957530217,0.438529430011559,0.4845756327919571
b,st33,pelagic,2019,178,22,0.17354261681040728,0.2098228320418091,0.2518242613352962
b,st33,benthic,2019,178,22,0.3928793643427254,0.4384342611486477,0.48442910824341195
b,st33,pelagic,2019,178,23,0.1734253199346411,0.209648455442041,0.25152252008325426
b,st33,benthic,2019,178,23,0.3926867092377685,0.4382371052997655,0.4840585094402118
b,st33,pelagic,2019,178,24,0.17334799773949022,0.20951959760260375,0.25137907006316484
b,st33,benthic,2019,178,24,0.39251642128391995,0.43800877178663855,0.48390034393052417
b,st33,pelagic,2019,179,1,0.1728939680893833,0.21004977682795783,0.25110373011134685
b,st33,benthic,2019,179,1,0.39226240142228164,0.43699381580847063,0.48303690695221413
b,st33,pelagic,2019,179,2,0.1728939680893833,0.21004977682795783,0.25110373011134685
b,st33,benthic,2019,179,2,0.39231339254317094,0.43704799940049194,0.4830541699630745
b,st33,pelagic,2019,179,3,0.17298110993986318,0.21012134838188723,0.2512687681325276
b,st33,benthic,2019,179,3,0.39247642552687223,0.43726085487925015,0.4833324208260299
b,st33,pelagic,2019,179,4,0.1728939680893833,0.21004977682795783,0.25110373011134685
b,st33,benthic,2019,179,4,0.39242170335421994,0.43716757125265215,0.48318226925641405
b,st33,pelagic,2019,179,5,0.17260153931244251,0.20976600717506982,0.2507836219209623
b,st33,benthic,2019,179,5,0.3921276396848693,0.4368266902948932,0.48290361574244034
b,st33,pelagic,2019,179,6,0.17238328989270135,0.20947330180865115,0.25048736524854753
b,st33,benthic,2019,179,6,0.3921101330483941,0.4367377795050077,0.48280522916541285
b,st33,pelagic,2019,179,7,0.17219853620328457,0.20925916662766858,0.2502124722071634
b,st33,benthic,2019,179,7,0.3916666680515871,0.4362423043098521,0.48198006765460066
b,st33,pelagic,2019,179,8,0.17214235247980614,0.20921279145763155,0.25017176862046436
b,st33,benthic,2019,179,8,0.3916008322761313,0.4361928027294977,0.48186027322498326
b,st33,pelagic,2019,179,9,0.17204259048481896,0.20907193292918916,0.24997897318216825
b,st33,benthic,2019,179,9,0.3917500996016359,0.43636872246747105,0.4822398510596439
b,st33,pelagic,2019,179,10,0.17272405804160282,0.20984631311466867,0.25086991209202225
b,st33,benthic,2019,179,10,0.39277090202302206,0.43768458629191825,0.4839188584088704
b,st33,pelagic,2019,179,11,0.17357857251639214,0.21105334980381313,0.25226747096546603
b,st33,benthic,2019,179,11,0.3937056720141917,0.43889958725094147,0.4856688347845932
b,st33,pelagic,2019,179,12,0.1747497692966161,0.21253243606613292,0.2544902986819414
b,st33,benthic,2019,179,12,0.394992000495136,0.4407813971012634,0.4877262406457632
b,st33,pelagic,2019,179,13,0.17538247970954032,0.21352633339133542,0.2558443737022375
b,st33,benthic,2019,179,13,0.3956846657922321,0.44181742871216256,0.48919763381127307
b,st33,pelagic,2019,179,14,0.17620893219003855,0.21460428607375748,0.2573196615752388
b,st33,benthic,2019,179,14,0.3964276409468261,0.44261425661637244,0.4903541873373711
b,st33,pelagic,2019,179,15,0.17655186486752172,0.21511661229037185,0.2580332906341173
b,st33,benthic,2019,179,15,0.39687139986054853,0.4431604747591469,0.4912492362256582
b,st33,pelagic,2019,179,16,0.17678946273299595,0.21557686263171327,0.25863638492790286
b,st33,benthic,2019,179,16,0.3969518921639272,0.44322063189811667,0.49153379672318304
b,st33,pelagic,2019,179,17,0.17674869963139514,0.21553090249028473,0.25856054815650686
b,st33,benthic,2019,179,17,0.3971271151576152,0.44349405962689104,0.49195863690691033
b,st33,pelagic,2019,179,18,0.1770211687338933,0.21591786696314713,0.25912650099947865
b,st33,benthic,2019,179,18,0.39773210448971286,0.4443502171827196,0.49316502158255177
b,st33,pelagic,2019,179,19,0.1772742379382717,0.21655147714949446,0.2602609774785756
b,st33,benthic,2019,179,19,0.397884555141249,0.44448134420380614,0.4934000700318897
b,st33,pelagic,2019,179,20,0.17713790536450033,0.21633027543890632,0.25984209128084235
b,st33,benthic,2019,179,20,0.3974980285615192,0.44409631585106385,0.49284669248993174
b,st33,pelagic,2019,179,21,0.17699970085307798,0.21588295166379173,0.2590472467722217
b,st33,benthic,2019,179,21,0.3971413558092264,0.443562277877761,0.4920544488903852
b,st33,pelagic,2019,179,22,0.17674869963139514,0.21553090249028473,0.25856054815650686
b,st33,benthic,2019,179,22,0.39678296004716196,0.44299355565049403,0.49093947863491516
b,st33,pelagic,2019,179,23,0.17632668162868922,0.21484294256935615,0.25770891578251826
b,st33,benthic,2019,179,23,0.39614613977015817,0.4422853203598627,0.4900095406433592
b,st33,pelagic,2019,179,24,0.17609981696628882,0.21441529351184238,0.25710266014593086
b,st33,benthic,2019,179,24,0.39571583067542077,0.4419395201602243,0.4894464025422886
b,st33,pelagic,2019,180,1,0.1760915740058161,0.21397840747654076,0.2554714509042796
b,st33,benthic,2019,180,1,0.396265118804523,0.441108793988312,0.48767006472528773
b,st33,pelagic,2019,180,2,0.17579808207504705,0.21362253321085894,0.25495740658818
b,st33,benthic,2019,180,2,0.39590653999717546,0.4406565293082294,0.4870547883747992
b,st33,pelagic,2019,180,3,0.17566524727515784,0.2131673099459165,0.2544274702307859
b,st33,benthic,2019,180,3,0.395486156305171,0.4401718277100467,0.48626569668312075
b,st33,pelagic,2019,180,4,0.17527281977998888,0.21259630974139265,0.2537255508902899
b,st33,benthic,2019,180,4,0.3952761190152142,0.43979129199853506,0.48586173893938084
b,st33,pelagic,2019,180,5,0.1749311249355827,0.21213519029287853,0.2530944888253623
b,st33,benthic,2019,180,5,0.3947942440500527,0.43930358040769635,0.485233698251445
b,st33,pelagic,2019,180,6,0.1746397699065193,0.2115982170400739,0.2522904612754142
b,st33,benthic,2019,180,6,0.39421656215983314,0.4388236306830935,0.4845590604956286
b,st33,pelagic,2019,180,7,0.17437892545725484,0.21131222793225174,0.25190793757343366
b,st33,benthic,2019,180,7,0.39387487263915133,0.4385076242099264,0.4840469318513819
b,st33,pelagic,2019,180,8,0.17398802529744267,0.2110466979646363,0.2513628761882446
b,st33,benthic,2019,180,8,0.3935156860327737,0.4380603710004177,0.4833740624781301
b,st33,pelagic,2019,180,9,0.17360708884074702,0.21077352572513355,0.2508880623408204
b,st33,benthic,2019,180,9,0.39326669976298667,0.43776387937968186,0.48295087579781687
b,st33,pelagic,2019,180,10,0.17345297327051137,0.21064845322223802,0.2507794519494999
b,st33,benthic,2019,180,10,0.393264490561235,0.43776304202235194,0.48294778791736687
b,st33,pelagic,2019,180,11,0.1731836321949686,0.21046707422440092,0.25028639734494695
b,st33,benthic,2019,180,11,0.39306584180877724,0.43759769307855556,0.4825982000107547
b,st33,pelagic,2019,180,12,0.17311686494772155,0.21044765305604074,0.25021364688181447
b,st33,benthic,2019,180,12,0.39293722900868416,0.43744830529251477,0.48246256382841635
b,st33,pelagic,2019,180,13,0.1729910032957939,0.21040692815360146,0.2500977666685905
b,st33,benthic,2019,180,13,0.3927295298566046,0.43726628627415826,0.48216709911549893
b,st33,pelagic,2019,180,14,0.17281936916825033,0.21014902845840758,0.24973507648524557
b,st33,benthic,2019,180,14,0.3924965512566108,0.43654922729877244,0.48158913978668494
b,st33,pelagic,2019,180,15,0.172470432880317,0.20968199806365798,0.24925007320851006
b,st33,benthic,2019,180,15,0.3920266119743943,0.4360248074963068,0.48092740312759746
b,st33,pelagic,2019,180,16,0.17244339431632594,0.20962609169767704,0.24920215624697495
b,st33,benthic,2019,180,16,0.39176774465958697,0.4357048782937294,0.48032851237702484
b,st33,pelagic,2019,180,17,0.17241574518484148,0.20952708474633536,0.24909756162234992
b,st33,benthic,2019,180,17,0.39163968896387924,0.43562310893368533,0.4801656742125615
b,st33,pelagic,2019,180,18,0.17189670916439728,0.20887987907395453,0.24836182435929732
b,st33,benthic,2019,180,18,0.39129863051833025,0.43518897511439636,0.47964559963098224
b,st33,pelagic,2019,180,19,0.17129370445711764,0.20805473743714697,0.2473346342952357
b,st33,benthic,2019,180,19,0.3906434862118645,0.43419571520605327,0.47840759012811584
b,st33,pelagic,2019,180,20,0.1707452438862667,0.20731722270541442,0.24633362927765717
b,st33,benthic,2019,180,20,0.39000391091396736,0.4332825543555126,0.477103897878265
b,st33,pelagic,2019,180,21,0.16996504786186536,0.2064240320251488,0.2452795604301763
b,st33,benthic,2019,180,21,0.38912800811772935,0.43241960514881905,0.4764351639216613
b,st33,pelagic,2019,180,22,0.16938513740545602,0.20567706039806646,0.24424431789642173
b,st33,benthic,2019,180,22,0.38822937755167664,0.43140441292650644,0.4748790511889699
b,st33,pelagic,2019,180,23,0.16889981001463072,0.20505842986984169,0.24347662712882506
b,st33,benthic,2019,180,23,0.3875324464925444,0.43073197566381827,0.47415022992324574
b,st33,pelagic,2019,180,24,0.16870194756337914,0.20468557111621358,0.2430918685412318
b,st33,benthic,2019,180,24,0.38710385411536985,0.43008433552167913,0.47331871453006436
b,st33,pelagic,2019,181,1,0.16885133940587754,0.20333231554031422,0.24110785693628947
b,st33,benthic,2019,181,1,0.3868422149598568,0.4272946885140126,0.4705564802739087
b,st33,pelagic,2019,181,2,0.16783728287420785,0.20228991469725405,0.23946448576537174
b,st33,benthic,2019,181,2,0.3854698837943231,0.4258144740354415,0.4684141072317817
b,st33,pelagic,2019,181,3,0.1670415651064412,0.20127545725659385,0.23801331641191315
b,st33,benthic,2019,181,3,0.384244510861692,0.42443232491478244,0.46714545024040643
b,st33,pelagic,2019,181,4,0.16607723748626094,0.20010849742306763,0.23677430637316021
b,st33,benthic,2019,181,4,0.38301139283569763,0.4232580286804115,0.46593320218158174
b,st33,pelagic,2019,181,5,0.16558910653381825,0.19959390102965074,0.23599459837778802
b,st33,benthic,2019,181,5,0.38215285731740006,0.42257119360227724,0.46515120995367226
b,st33,pelagic,2019,181,6,0.16524065052174963,0.19909010207660371,0.23537480969780192
b,st33,benthic,2019,181,6,0.38174405499985686,0.4221336165152314,0.46472348017215304
b,st33,pelagic,2019,181,7,0.16462544912546484,0.19836704980848718,0.2344800303959772
b,st33,benthic,2019,181,7,0.38099861422606274,0.4211940090791111,0.4641580488571796
b,st33,pelagic,2019,181,8,0.16406215249690412,0.19783500862926479,0.23368295342740286
b,st33,benthic,2019,181,8,0.38037922653470474,0.420602637722594,0.46349476249474136
b,st33,pelagic,2019,181,9,0.16382183986061447,0.19752849245391013,0.23334195599197727
b,st33,benthic,2019,181,9,0.3802785091664572,0.4205294157260967,0.46341871776319743
b,st33,pelagic,2019,181,10,0.16378524383781037,0.19748736516132068,0.23327510244631372
b,st33,benthic,2019,181,10,0.3802443093371509,0.4204919689085542,0.4633928941055274
b,st33,pelagic,2019,181,11,0.1639426527340898,0.19767914541685822,0.23350961122012065
b,st33,benthic,2019,181,11,0.38059169562865286,0.42076509738706314,0.4636654126832257
b,st33,pelagic,2019,181,12,0.1639849133782037,0.19772635790250537,0.23357201621952076
b,st33,benthic,2019,181,12,0.38046476222889075,0.42067603867998327,0.4635867407072903
b,st33,pelagic,2019,181,13,0.16443647548617615,0.19813259823352042,0.2341272227970122
b,st33,benthic,2019,181,13,0.38100032584477533,0.4211944135415823,0.4641589335531352
b,st33,pelagic,2019,181,14,0.16462544912546484,0.19836704980848718,0.2344800303959772
b,st33,benthic,2019,181,14,0.38132511116590484,0.4216708583882679,0.4645160326020769
b,st33,pelagic,2019,181,15,0.1647463516833032,0.198599660121761,0.23479785293563693
b,st33,benthic,2019,181,15,0.38127942256876546,0.4215380973678152,0.46447139096017437
b,st33,pelagic,2019,181,16,0.1647463516833032,0.198599660121761,0.23479785293563693
b,st33,benthic,2019,181,16,0.38141476390559337,0.42181085874306923,0.4645459258012773
b,st33,pelagic,2019,181,17,0.16464239678742532,0.19839000632622766,0.23449978043851716
b,st33,benthic,2019,181,17,0.3812826913642552,0.42157488877928867,0.4644840330322865
b,st33,pelagic,2019,181,18,0.16437138298463727,0.19807487340936242,0.2340653865818041
b,st33,benthic,2019,181,18,0.3807648245682031,0.420987696415828,0.4639729827589169
b,st33,pelagic,2019,181,19,0.1639426527340898,0.19767914541685822,0.23350961122012065
b,st33,benthic,2019,181,19,0.38036212170454353,0.42059456495002023,0.46348184835375805
b,st33,pelagic,2019,181,20,0.16354497744497226,0.1970227384998941,0.2328769781849557
b,st33,benthic,2019,181,20,0.37951732525870346,0.4196580397087557,0.46273450210759326
b,st33,pelagic,2019,181,21,0.16305166000022836,0.19640708537632173,0.2321979924109709
b,st33,benthic,2019,181,21,0.37867508028214625,0.41883812546884847,0.4619062716210377
b,st33,pelagic,2019,181,22,0.16224937749717191,0.1954890408495614,0.23129066350990987
b,st33,benthic,2019,181,22,0.3778644655726422,0.4177542976431453,0.46078697457534235
b,st33,pelagic,2019,181,23,0.16170659563345452,0.19440947130452182,0.2301403174733259
b,st33,benthic,2019,181,23,0.3766012445983077,0.41672260353859764,0.4595979523978755
b,st33,pelagic,2019,181,24,0.1606957042198217,0.1936409482282529,0.2292433713613379
b,st33,benthic,2019,181,24,0.3755517464411478,0.4155326456016575,0.4583669381146578
