name,site,layer,year,yday,hour,lower,middle,upper
gpp,reyk,pelagic,2018,195,16,0.3371278657260343,0.4400177454984123,0.5055803092283069
gpp,reyk,benthic,2018,195,16,0.0029868226755361917,0.009905929908573405,0.0307540832147003
gpp,reyk,pelagic,2018,195,17,0.3695638379222224,0.4743577635323161,0.514553318904064
gpp,reyk,benthic,2018,195,17,0.0029938522590613327,0.009946523858564836,0.030914677688014196
gpp,reyk,pelagic,2018,195,18,0.23844015483550463,0.321393701689746,0.44452052559451727
gpp,reyk,benthic,2018,195,18,0.002988888763294709,0.009922805141272115,0.03081888937590227
gpp,reyk,pelagic,2018,195,19,0.10793775665065136,0.15113411604241,0.24131582961228695
gpp,reyk,benthic,2018,195,19,0.0029940403989944255,0.009946834977739169,0.030916387621416425
gpp,reyk,pelagic,2018,195,20,0.1050686845419534,0.14718123226404162,0.23629936898442921
gpp,reyk,benthic,2018,195,20,0.0030063595584337213,0.009988161245548776,0.031085395139829046
gpp,reyk,pelagic,2018,195,21,0.06349253787122268,0.0898107960499687,0.14982781942285311
gpp,reyk,benthic,2018,195,21,0.003009825817718613,0.009993682805707298,0.031115624689402932
gpp,reyk,pelagic,2018,195,22,0.029255891844997932,0.04176451530829583,0.0720033010468969
gpp,reyk,benthic,2018,195,22,0.0030311686204606615,0.010051428579164311,0.031373608124211735
gpp,reyk,pelagic,2018,195,23,0.022064585847225506,0.031553913730004914,0.05468808419705512
gpp,reyk,benthic,2018,195,23,0.003016946420190131,0.010009212417648931,0.031177552232601533
gpp,reyk,pelagic,2018,195,24,0.0018797687609719395,0.0027004644822647625,0.004761777119013061
gpp,reyk,benthic,2018,195,24,0.0030233786556827244,0.010022409698912715,0.031241175180104983
gpp,reyk,pelagic,2018,196,1,0.0019089306431051315,0.0027215641668328827,0.005719690841449753
gpp,reyk,benthic,2018,196,1,0.0030115290026413045,0.010074820827115812,0.0295311310042198
gpp,reyk,pelagic,2018,196,2,0.0019073510652283126,0.0027167488348828848,0.005690680468334391
gpp,reyk,benthic,2018,196,2,0.0030103946531066686,0.010070279578103036,0.02948818268781508
gpp,reyk,pelagic,2018,196,3,0.001903482869710486,0.0027109339973359617,0.005660367570382871
gpp,reyk,benthic,2018,196,3,0.0030086039329946055,0.010059519407623299,0.02942036109315942
gpp,reyk,pelagic,2018,196,4,0.001900913208732494,0.002708041450251197,0.005632050521173183
gpp,reyk,benthic,2018,196,4,0.003005507401197074,0.01004375949260089,0.029335592705205176
gpp,reyk,pelagic,2018,196,5,0.0018994054413663144,0.0027035652050656895,0.005614797767019298
gpp,reyk,benthic,2018,196,5,0.0029992396546750406,0.01001563751913415,0.029213743618817012
gpp,reyk,pelagic,2018,196,6,0.00189311491561629,0.0026942576920125695,0.005569335960285278
gpp,reyk,benthic,2018,196,6,0.0029964075991396194,0.00999593805193584,0.029118056803992976
gpp,reyk,pelagic,2018,196,7,0.011203915708984482,0.015944281150400197,0.03259515915480258
gpp,reyk,benthic,2018,196,7,0.0030047209095609324,0.010038765082334358,0.02931532102187765
gpp,reyk,pelagic,2018,196,8,0.04002863477739488,0.05652026087677953,0.11292444856562907
gpp,reyk,benthic,2018,196,8,0.0029980568471627477,0.01001006752467037,0.029173853898887724
gpp,reyk,pelagic,2018,196,9,0.0928779588529261,0.1298254188930536,0.2470428612559688
gpp,reyk,benthic,2018,196,9,0.0029993310859884395,0.010016309774656914,0.029216850204480144
gpp,reyk,pelagic,2018,196,10,0.1432352420607829,0.19744884894311004,0.35932088171581905
gpp,reyk,benthic,2018,196,10,0.0029987610610914244,0.010012911864863642,0.029197587204623128
gpp,reyk,pelagic,2018,196,11,0.22501364572836705,0.3028187666165529,0.5034792253448843
gpp,reyk,benthic,2018,196,11,0.002998529876339947,0.01001197810492976,0.029189863318381404
gpp,reyk,pelagic,2018,196,12,0.32881909981420693,0.42869312607742216,0.5939888791045572
gpp,reyk,benthic,2018,196,12,0.0029965149957034967,0.009997102883363682,0.029121716060521788
gpp,reyk,pelagic,2018,196,13,0.19984752283765594,0.27092212546022065,0.46407187033769254
gpp,reyk,benthic,2018,196,13,0.002979295480195634,0.009966557832078027,0.028979949051690407
gpp,reyk,pelagic,2018,196,14,0.3307075126253739,0.4314894208910067,0.6106275005269735
gpp,reyk,benthic,2018,196,14,0.002974116282564816,0.009947731529979636,0.028899453064949523
gpp,reyk,pelagic,2018,196,15,0.27093448465929043,0.3617193086184419,0.5808296914243132
gpp,reyk,benthic,2018,196,15,0.002997159510578122,0.010004095186614525,0.02914329301594034
gpp,reyk,pelagic,2018,196,16,0.19891751461937296,0.2717881498974454,0.48669207682057225
gpp,reyk,benthic,2018,196,16,0.0030111881660103146,0.010073456151414653,0.029518297875058566
gpp,reyk,pelagic,2018,196,17,0.12326720486907643,0.17113541193329607,0.33305218373162077
gpp,reyk,benthic,2018,196,17,0.0030526857756913205,0.01020783078239762,0.030257071121859005
gpp,reyk,pelagic,2018,196,18,0.07229600080836666,0.10184518392951819,0.20753480941982055
gpp,reyk,benthic,2018,196,18,0.0030574998740750814,0.01023494435804221,0.03041233920385012
gpp,reyk,pelagic,2018,196,19,0.037465003475758055,0.05307524933974291,0.11156984140307383
gpp,reyk,benthic,2018,196,19,0.0030535857250297916,0.01021926676088514,0.03030800455608983
gpp,reyk,pelagic,2018,196,20,0.0374597234554581,0.05311777554022727,0.11199779877018678
gpp,reyk,benthic,2018,196,20,0.0030530699484282112,0.010213811082216018,0.03028749434812885
gpp,reyk,pelagic,2018,196,21,0.011517678622096477,0.01643406838539567,0.035414142385017486
gpp,reyk,benthic,2018,196,21,0.0030540409394679566,0.010224080188592489,0.030326166103646482
gpp,reyk,pelagic,2018,196,22,0.0019359176743646836,0.0027663831938098014,0.005966597780898131
gpp,reyk,benthic,2018,196,22,0.0030696388422957587,0.01026664186753393,0.0306559132129879
gpp,reyk,pelagic,2018,196,23,0.0019331968778849979,0.00275854626194597,0.005939976811865327
gpp,reyk,benthic,2018,196,23,0.003065142801859092,0.010262891490188658,0.03059570934991413
gpp,reyk,pelagic,2018,196,24,0.0019311641545312448,0.002755720543060398,0.005913416477335744
gpp,reyk,benthic,2018,196,24,0.0030636574911085054,0.010260527956776472,0.030557807201864823
gpp,reyk,pelagic,2018,197,1,0.0019504067042090214,0.0027750903965997747,0.006999598717762123
gpp,reyk,benthic,2018,197,1,0.003062508627882056,0.010339952972364425,0.02925944481509596
gpp,reyk,pelagic,2018,197,2,0.0019515803971957954,0.0027789820195795413,0.007024406712921785
gpp,reyk,benthic,2018,197,2,0.0030451681300660734,0.01027680358041029,0.029024098643509362
gpp,reyk,pelagic,2018,197,3,0.0019503941158796356,0.0027750752395966994,0.006999471068738111
gpp,reyk,benthic,2018,197,3,0.0030315646609310426,0.010216802138286893,0.028813832105756595
gpp,reyk,pelagic,2018,197,4,0.0019507163982054264,0.002775780434505084,0.007003940169974073
gpp,reyk,benthic,2018,197,4,0.003026046573875614,0.010171744395036958,0.028686316176655586
gpp,reyk,pelagic,2018,197,5,0.0019512165245197234,0.002777630615537361,0.007017172643225242
gpp,reyk,benthic,2018,197,5,0.003043845032673999,0.010273214332820753,0.029005468455789673
gpp,reyk,pelagic,2018,197,6,0.011549386439938964,0.0164258053315317,0.041046964857424276
gpp,reyk,benthic,2018,197,6,0.003033163345668324,0.010231400714536886,0.02884948222194489
gpp,reyk,pelagic,2018,197,7,0.0484284911509527,0.06803401563760414,0.16488757759493122
gpp,reyk,benthic,2018,197,7,0.003032175106365708,0.010222374813747031,0.0288274380731146
gpp,reyk,pelagic,2018,197,8,0.06939720839765345,0.09734843068661021,0.23174898355339069
gpp,reyk,benthic,2018,197,8,0.003063031580775885,0.010342980351269307,0.029267099453481767
gpp,reyk,pelagic,2018,197,9,0.0660674742306499,0.09277139590112782,0.22217830359660024
gpp,reyk,benthic,2018,197,9,0.0030709493572348206,0.010376898269472839,0.02938124198263076
gpp,reyk,pelagic,2018,197,10,0.07279640663083602,0.10207331593357569,0.24235079470987614
gpp,reyk,benthic,2018,197,10,0.0030580326143030126,0.010328753433287027,0.029211515380801637
gpp,reyk,pelagic,2018,197,11,0.048482011125636486,0.06817378652835343,0.1654350469753205
gpp,reyk,benthic,2018,197,11,0.0030501414933461098,0.01029757671908934,0.029096562426441933
gpp,reyk,pelagic,2018,197,12,0.04473976327127884,0.06298974781664418,0.15219502571026358
gpp,reyk,benthic,2018,197,12,0.003028203667231997,0.010185553516983852,0.02873779044733045
gpp,reyk,pelagic,2018,197,13,0.07912754942317675,0.11061984297481431,0.2587975368622577
gpp,reyk,benthic,2018,197,13,0.003020956269009632,0.01014942827577759,0.028592560512494775
gpp,reyk,pelagic,2018,197,14,0.06549620564492507,0.09190155168187869,0.21696551987266519
gpp,reyk,benthic,2018,197,14,0.003014880508473327,0.01012733588550426,0.028492436579853467
gpp,reyk,pelagic,2018,197,15,0.08215017312295507,0.11483446098919287,0.26591745470743766
gpp,reyk,benthic,2018,197,15,0.003011212189424366,0.010109100076186562,0.028382613364799324
gpp,reyk,pelagic,2018,197,16,0.1409332406761644,0.1942086163774771,0.4241666029110256
gpp,reyk,benthic,2018,197,16,0.0030177739069738034,0.01014240611723153,0.02855884527392146
gpp,reyk,pelagic,2018,197,17,0.11729131253628218,0.16223259789033045,0.3643704267230048
gpp,reyk,benthic,2018,197,17,0.0030182112075053252,0.010143484729220078,0.028564872350412156
gpp,reyk,pelagic,2018,197,18,0.12304214811651418,0.1700021247121324,0.3774807389155719
gpp,reyk,benthic,2018,197,18,0.0030058950783007324,0.010078069394622262,0.02825847155101559
gpp,reyk,pelagic,2018,197,19,0.03700829940721776,0.052304431913968386,0.12437279373195026
gpp,reyk,benthic,2018,197,19,0.00299770870127012,0.010051665962341371,0.028143581037284166
gpp,reyk,pelagic,2018,197,20,0.01877871419327288,0.0266568795585491,0.06413584108573776
gpp,reyk,benthic,2018,197,20,0.0029938559248188974,0.010038305306537137,0.028087851858396625
gpp,reyk,pelagic,2018,197,21,0.015054410856190654,0.021356258176928898,0.05126410343542766
gpp,reyk,benthic,2018,197,21,0.0029847677058514204,0.009993277485695593,0.027957702532524754
gpp,reyk,pelagic,2018,197,22,0.00379879502582513,0.005403861154514494,0.01304674632249609
gpp,reyk,benthic,2018,197,22,0.0029800936921184538,0.009980277095055124,0.027897042600090127
gpp,reyk,pelagic,2018,197,23,0.00190016264243274,0.0027034758242230534,0.006511266544311706
gpp,reyk,benthic,2018,197,23,0.002980998058452232,0.009982808629036716,0.027908811024565838
gpp,reyk,pelagic,2018,197,24,0.001900520046320174,0.002704145791165038,0.006522784601733308
gpp,reyk,benthic,2018,197,24,0.0029948208807480674,0.010042042742025359,0.02810351112969759
gpp,reyk,pelagic,2018,198,1,0.001911478974105019,0.0027238475286914844,0.007630503016380228
gpp,reyk,benthic,2018,198,1,0.002980649971404163,0.009984098991026091,0.029339154835279956
gpp,reyk,pelagic,2018,198,2,0.001907299924303173,0.0027167967717040913,0.007578914433064147
gpp,reyk,benthic,2018,198,2,0.0029644166555456244,0.009929341286566307,0.029041442314970873
gpp,reyk,pelagic,2018,198,3,0.0019041131923333303,0.0027122705096316283,0.0075455216925407985
gpp,reyk,benthic,2018,198,3,0.0029581265204196593,0.009909089358371063,0.028914668991657965
gpp,reyk,pelagic,2018,198,4,0.001900993807544524,0.0027076525392175795,0.007512754306433737
gpp,reyk,benthic,2018,198,4,0.00295098057543101,0.009876907376963284,0.02869826005870891
gpp,reyk,pelagic,2018,198,5,0.0037959986222826643,0.0054039850759171285,0.014972630186851852
gpp,reyk,benthic,2018,198,5,0.002949532704144001,0.009862515197588934,0.028646956885282845
gpp,reyk,pelagic,2018,198,6,0.014934773861695677,0.021211148372746347,0.05810125010279968
gpp,reyk,benthic,2018,198,6,0.002944204104015179,0.009834628658210172,0.028492074866189977
gpp,reyk,pelagic,2018,198,7,0.022212486184927147,0.03146195118053027,0.0851517478602437
gpp,reyk,benthic,2018,198,7,0.0029310219617214787,0.00982371672104533,0.02834532288563224
gpp,reyk,pelagic,2018,198,8,0.04696466129280866,0.0662494115892785,0.17508271361829364
gpp,reyk,benthic,2018,198,8,0.0029306702976529073,0.009822779691416598,0.028332945730517485
gpp,reyk,pelagic,2018,198,9,0.10908362307428576,0.15090587607963463,0.3794351203438654
gpp,reyk,benthic,2018,198,9,0.0029309718230321816,0.009823584736222007,0.02834357929722907
gpp,reyk,pelagic,2018,198,10,0.11810499276659797,0.16299179164289257,0.4054380539463231
gpp,reyk,benthic,2018,198,10,0.0029317291304389267,0.009825578014927238,0.028370234832157653
gpp,reyk,pelagic,2018,198,11,0.1664049199195884,0.22644456827370305,0.5383228572560645
gpp,reyk,benthic,2018,198,11,0.0029320567223494643,0.009825934498505598,0.02837505062665482
gpp,reyk,pelagic,2018,198,12,0.15295575589428595,0.20909554290261134,0.5046925056791439
gpp,reyk,benthic,2018,198,12,0.0029322774751727497,0.00982611935014507,0.028377548027104786
gpp,reyk,pelagic,2018,198,13,0.14164912405081642,0.19417414390257642,0.47355599617789224
gpp,reyk,benthic,2018,198,13,0.0029316388314057254,0.009825340370923938,0.02836702475657572
gpp,reyk,pelagic,2018,198,14,0.15600071464506401,0.2131811298678139,0.5151954475471104
gpp,reyk,benthic,2018,198,14,0.0029329871656035528,0.00982671355453469,0.028385576874529382
gpp,reyk,pelagic,2018,198,15,0.14505626808004252,0.19874464834989702,0.4860024407041818
gpp,reyk,benthic,2018,198,15,0.0029350425107019153,0.009828245551598606,0.028406283935717612
gpp,reyk,pelagic,2018,198,16,0.19930651963750268,0.26845108107754284,0.617887161768754
gpp,reyk,benthic,2018,198,16,0.0029310219617214787,0.00982371672104533,0.02834532288563224
gpp,reyk,pelagic,2018,198,17,0.13619549820956342,0.18692472859202902,0.4596209178669829
gpp,reyk,benthic,2018,198,17,0.002930610117053621,0.00982242339445838,0.028328240343742157
gpp,reyk,pelagic,2018,198,18,0.1150749888165773,0.1590100988335993,0.3966677529812399
gpp,reyk,benthic,2018,198,18,0.002930741210846564,0.009822977643278545,0.0283355601720263
gpp,reyk,pelagic,2018,198,19,0.1091160692891286,0.15097994623505334,0.3799303488024108
gpp,reyk,benthic,2018,198,19,0.002930572226243832,0.009822199070149237,0.028325278093765796
gpp,reyk,pelagic,2018,198,20,0.1611215686780532,0.21943156643956177,0.5247192696510914
gpp,reyk,benthic,2018,198,20,0.0029303961523025114,0.009820180062769444,0.028311339569938376
gpp,reyk,pelagic,2018,198,22,0.11214541124641869,0.15503431332976242,0.388669108504475
gpp,reyk,benthic,2018,198,22,0.002937535037258531,0.009829989332316923,0.028429865518539862
gpp,reyk,pelagic,2018,198,23,0.04701477631000021,0.06634883063494394,0.17568720334519536
gpp,reyk,benthic,2018,198,23,0.0029458422215917026,0.009841066465708356,0.02851599805833185
gpp,reyk,pelagic,2018,198,24,0.005624827291399109,0.008006056798458512,0.021830223946125802
gpp,reyk,benthic,2018,198,24,0.002946480877487886,0.009847424125433372,0.028538907012541623
gpp,reyk,pelagic,2018,199,1,0.001907441257480613,0.002692107437786253,0.008338262077134236
gpp,reyk,benthic,2018,199,1,0.0029425971246082277,0.009876087944277561,0.03054705442200734
gpp,reyk,pelagic,2018,199,2,0.001905027060217944,0.002686512160393722,0.008288477394156259
gpp,reyk,benthic,2018,199,2,0.0029367365553833727,0.009860518697034328,0.030455919864716387
gpp,reyk,pelagic,2018,199,3,0.001904547662276389,0.002686067564435131,0.008283832565044114
gpp,reyk,benthic,2018,199,3,0.0029327197523710755,0.009845248422696646,0.030400010350664367
gpp,reyk,pelagic,2018,199,4,0.018683197899079417,0.026233659972010822,0.07953964197491964
gpp,reyk,benthic,2018,199,4,0.00292881412905187,0.009833661716503055,0.030343271518727347
gpp,reyk,pelagic,2018,199,5,0.0743282978977221,0.10275257125826925,0.2970208092236987
gpp,reyk,benthic,2018,199,5,0.0029177488054392985,0.009797547352145618,0.03015831578825115
gpp,reyk,pelagic,2018,199,6,0.18417123770520047,0.24820959601335435,0.6406818416353667
gpp,reyk,benthic,2018,199,6,0.002914354063537399,0.009785435402663524,0.030107640849467536
gpp,reyk,pelagic,2018,199,7,0.28814026822389915,0.37662033699875297,0.8398160377224854
gpp,reyk,benthic,2018,199,7,0.0029171042432580142,0.009795247521227894,0.030148711680898135
gpp,reyk,pelagic,2018,199,8,0.36464124408036014,0.4654586095294748,0.8566168491459637
gpp,reyk,benthic,2018,199,8,0.002913499807484196,0.009782387798361103,0.030094629366707495
gpp,reyk,pelagic,2018,199,9,0.3805569234400759,0.4842101751204654,0.8298915051793381
gpp,reyk,benthic,2018,199,9,0.0029055567528249496,0.009752847023184567,0.029969281733807786
gpp,reyk,pelagic,2018,199,10,0.39235279388524935,0.4995991262906181,0.7422491348352676
gpp,reyk,benthic,2018,199,10,0.0028968830986417955,0.00973531825691755,0.029836030336392826
gpp,reyk,pelagic,2018,199,11,0.38175269592666483,0.4960006653446105,0.5951588230438661
gpp,reyk,benthic,2018,199,11,0.0028921069775333895,0.00972851805325821,0.0297624836769804
gpp,reyk,pelagic,2018,199,12,0.3920023095401194,0.4988658492747482,0.7444321363034279
gpp,reyk,benthic,2018,199,12,0.0028905038441109855,0.009722840580883397,0.02974008348512221
gpp,reyk,pelagic,2018,199,13,0.38742898094042366,0.49432543184038247,0.787999310364019
gpp,reyk,benthic,2018,199,13,0.002889715756215473,0.009719462213580965,0.02972915033668936
gpp,reyk,pelagic,2018,199,14,0.3859780114948623,0.4997313595569168,0.6344786102560878
gpp,reyk,benthic,2018,199,14,0.011450667219391888,0.03753910915166263,0.11244818834498757
gpp,reyk,pelagic,2018,199,15,0.38839758376869,0.4953317246837944,0.7994696022166846
gpp,reyk,benthic,2018,199,15,0.011451014701373122,0.03754205214006398,0.11249225030807079
gpp,reyk,pelagic,2018,199,16,0.39298437017930626,0.500544795927681,0.7636209285269657
gpp,reyk,benthic,2018,199,16,0.011425298897796365,0.037462287688123645,0.11231280864024766
gpp,reyk,pelagic,2018,199,17,0.3926156400863707,0.5016202343886955,0.7078566479054162
gpp,reyk,benthic,2018,199,17,0.014255130608878026,0.04646670268479822,0.1379434113617452
gpp,reyk,pelagic,2018,199,18,0.3921562099399043,0.49928604511973373,0.7467911898773992
gpp,reyk,benthic,2018,199,18,0.019843908579205594,0.06362305221756172,0.18639731115673988
gpp,reyk,pelagic,2018,199,19,0.3577621601555664,0.4572130696822334,0.8792029296274207
gpp,reyk,benthic,2018,199,19,0.0057612297262834246,0.01923440129263773,0.05844762404923494
gpp,reyk,pelagic,2018,199,20,0.3042957432096313,0.39638752998141225,0.9069359596212839
gpp,reyk,benthic,2018,199,20,0.002892689765520916,0.009729000815239008,0.029774032097609943
gpp,reyk,pelagic,2018,199,21,0.19458207442414754,0.2621060665183802,0.7051276193609314
gpp,reyk,benthic,2018,199,21,0.0029402633448709402,0.009869503842685711,0.030503394154754622
gpp,reyk,pelagic,2018,199,22,0.11757905348205518,0.16147209014363206,0.47262084874029037
gpp,reyk,benthic,2018,199,22,0.002930478162728527,0.00983766002602905,0.03036744362302967
gpp,reyk,pelagic,2018,199,23,0.02865860728279481,0.04029601210481893,0.1275504032157954
gpp,reyk,benthic,2018,199,23,0.0029474099513809465,0.009901749227619962,0.030672715605290744
gpp,reyk,pelagic,2018,199,24,0.0019690328013286713,0.0027802750990838987,0.009042217961428777
gpp,reyk,benthic,2018,199,24,0.002943565162490828,0.009880349074773614,0.030569775513200805
gpp,reyk,pelagic,2018,200,1,0.001986804367934917,0.002802764319098295,0.009914137087974685
gpp,reyk,benthic,2018,200,1,0.0029598059604545564,0.009834575498567706,0.03258401852058426
gpp,reyk,pelagic,2018,200,3,0.0019705205534227494,0.002783878965552197,0.009710859538131748
gpp,reyk,benthic,2018,200,3,0.0029571668720947157,0.009833986531789437,0.03255090073124646
gpp,reyk,pelagic,2018,200,4,0.03060481780158938,0.04289520160110139,0.145856133980341
gpp,reyk,benthic,2018,200,4,0.002963543425358164,0.009835098798153016,0.03264447980766205
gpp,reyk,pelagic,2018,200,5,0.06655382461754013,0.09244352436988476,0.30453996825499124
gpp,reyk,benthic,2018,200,5,0.002960038712053196,0.009834594685630114,0.03258623345545333
gpp,reyk,pelagic,2018,200,6,0.14501490814612497,0.19723927531571933,0.6033664741387212
gpp,reyk,benthic,2018,200,6,0.0029628229074008454,0.00983487028656511,0.03261806459251924
gpp,reyk,pelagic,2018,200,7,0.21570662858628217,0.2862170991057016,0.8123707404245419
gpp,reyk,benthic,2018,200,7,0.0029631177341977234,0.009834929594305045,0.032624918395287035
gpp,reyk,pelagic,2018,200,8,0.3794359274327732,0.4798084131614743,0.9824290897473558
gpp,reyk,benthic,2018,200,8,0.0029660253631598197,0.009836480634034946,0.03276374950209395
gpp,reyk,pelagic,2018,200,9,0.38739456272553735,0.5056926808294049,0.6634632849504024
gpp,reyk,benthic,2018,200,9,0.00885264984276471,0.028979014158901265,0.0951675778257683
gpp,reyk,pelagic,2018,200,10,0.32889150772884923,0.4162890039518399,0.5022943001488631
gpp,reyk,benthic,2018,200,10,0.00884124508434348,0.028911069199607793,0.09485759206093275
gpp,reyk,pelagic,2018,200,11,0.2657956800770365,0.3132841170739676,0.45639387960569
gpp,reyk,benthic,2018,200,11,0.01733146022481539,0.055726020721667144,0.17813256113024256
gpp,reyk,pelagic,2018,200,12,0.36751801678289997,0.49263478494036794,0.5575709340520872
gpp,reyk,benthic,2018,200,12,0.011690340731597203,0.037928481141416504,0.12347436620772576
gpp,reyk,pelagic,2018,200,13,0.3166549250926425,0.38182755567431015,0.4941797649523559
gpp,reyk,benthic,2018,200,13,0.002986124121267578,0.009956254568847927,0.03337589978913183
gpp,reyk,pelagic,2018,200,14,0.38854430062375134,0.5115653614800442,0.6634856490474408
gpp,reyk,benthic,2018,200,14,0.002976351580026668,0.00987237859235854,0.03303736550384547
gpp,reyk,pelagic,2018,200,15,0.409172119973247,0.520552002694463,0.8538048214956948
gpp,reyk,benthic,2018,200,15,0.002991519652183567,0.009983377532398422,0.03358552669068284
gpp,reyk,pelagic,2018,200,16,0.3813384897013019,0.5064309690663995,0.6219839695465466
gpp,reyk,benthic,2018,200,16,0.0030071993045960362,0.010074300415518794,0.03410300263479443
gpp,reyk,pelagic,2018,200,17,0.36994266828002276,0.49954570988663183,0.5718041472886449
gpp,reyk,benthic,2018,200,17,0.00301187724836577,0.010086791562295671,0.03419833046337897
gpp,reyk,pelagic,2018,200,18,0.39208278058082735,0.4972699869000796,1.0598340791850849
gpp,reyk,benthic,2018,200,18,0.003011889955809878,0.010087011393934482,0.03420002974731709
gpp,reyk,pelagic,2018,200,19,0.2614325660127476,0.3459328799908745,0.9747234850130229
gpp,reyk,benthic,2018,200,19,0.003014897402318609,0.010091176865945028,0.03427445613298699
gpp,reyk,pelagic,2018,200,20,0.12686399013340077,0.17388652819895745,0.5658124749617748
gpp,reyk,benthic,2018,200,20,0.003012012189330498,0.010088687845679966,0.03421298956414072
gpp,reyk,pelagic,2018,200,21,0.0835730977658676,0.11586230768086336,0.389571047657704
gpp,reyk,benthic,2018,200,21,0.0030131840750730423,0.010089640434339214,0.034244240778983435
gpp,reyk,pelagic,2018,200,22,0.023439576026625972,0.032968673214685634,0.11564307217188285
gpp,reyk,benthic,2018,200,22,0.003016192142062512,0.010099532105595456,0.03431233889563471
gpp,reyk,pelagic,2018,200,23,0.001992713733670491,0.002811754485152449,0.009999650166110825
gpp,reyk,benthic,2018,200,23,0.003017781904831974,0.010108551903319099,0.03435872767198792
gpp,reyk,pelagic,2018,200,24,0.0019950199580347477,0.0028137177670738466,0.010028418863531749
gpp,reyk,benthic,2018,200,24,0.00302173333895515,0.010124691792396695,0.03446248386018426
gpp,reyk,pelagic,2018,201,1,0.00201572503311323,0.0028327827278323238,0.010298685780283303
gpp,reyk,benthic,2018,201,1,0.0030144108267020353,0.01010032687727679,0.03715078520149054
gpp,reyk,pelagic,2018,201,2,0.002012918659187805,0.002826928049604005,0.010227435246702738
gpp,reyk,benthic,2018,201,2,0.003009666694266869,0.010079761681169148,0.03706607837382117
gpp,reyk,pelagic,2018,201,3,0.0020103289707117324,0.002823548740763481,0.010179194909240056
gpp,reyk,benthic,2018,201,3,0.003003626993938105,0.010059873270575857,0.03698207573583181
gpp,reyk,pelagic,2018,201,4,0.002009029709565692,0.002822364728933608,0.010158218263772983
gpp,reyk,benthic,2018,201,4,0.003002435290982641,0.010051951979709803,0.03693758486414112
gpp,reyk,pelagic,2018,201,5,0.0331172468655769,0.04617568622469796,0.16184723177231278
gpp,reyk,benthic,2018,201,5,0.0029975128967457245,0.010028822740590932,0.036832565034489624
gpp,reyk,pelagic,2018,201,6,0.11828980695074837,0.161633005832648,0.5273299877354249
gpp,reyk,benthic,2018,201,6,0.0029961660473470405,0.010000100302685236,0.036715881634768174
gpp,reyk,pelagic,2018,201,7,0.24122210844013559,0.3190413720553197,0.9139603024535254
gpp,reyk,benthic,2018,201,7,0.002994239852612959,0.009990153645864006,0.036654530990051205
gpp,reyk,pelagic,2018,201,8,0.26825309531179525,0.3520664601133404,0.970316554370445
gpp,reyk,benthic,2018,201,8,0.0029933521032926595,0.009975510389015636,0.03658375531865731
gpp,reyk,pelagic,2018,201,9,0.3237246937626529,0.4160993492610182,1.0499377311272995
gpp,reyk,benthic,2018,201,9,0.0029930875581260933,0.009971026946406052,0.036555781501957665
gpp,reyk,pelagic,2018,201,10,0.2376445971024146,0.31476344025621117,0.9040730189894959
gpp,reyk,benthic,2018,201,10,0.002992281188020425,0.009960508347799022,0.03647055629690691
gpp,reyk,pelagic,2018,201,11,0.13382971010757616,0.18233638149934336,0.5857571399164712
gpp,reyk,benthic,2018,201,11,0.002990922226566184,0.00994701964362437,0.0363790357764776
gpp,reyk,pelagic,2018,201,12,0.21643766586810012,0.28909361646080656,0.8536944434836338
gpp,reyk,benthic,2018,201,12,0.00298919517628058,0.009939998325603862,0.036331744764113216
gpp,reyk,pelagic,2018,201,13,0.15684742995293074,0.21247918145662686,0.6735784085617023
gpp,reyk,benthic,2018,201,13,0.0029868489384441616,0.009929366756214753,0.03626018840864027
gpp,reyk,pelagic,2018,201,14,0.25331889799199897,0.3346741952064495,0.9588867717963069
gpp,reyk,benthic,2018,201,14,0.0029886862317953845,0.009937929389138933,0.03631781486484789
gpp,reyk,pelagic,2018,201,15,0.3680805808218155,0.46754444382213406,1.083198440818084
gpp,reyk,benthic,2018,201,15,0.0029967562327655826,0.01001141878974311,0.0367788953239467
gpp,reyk,pelagic,2018,201,16,0.1827456834475152,0.2465536349505285,0.7674766318470627
gpp,reyk,benthic,2018,201,16,0.0030032110372464004,0.010056630108911842,0.03696391420830623
gpp,reyk,pelagic,2018,201,17,0.1573129273183811,0.21335871593432412,0.679665171736063
gpp,reyk,benthic,2018,201,17,0.003013062006619512,0.010094478381744997,0.03712669488689749
gpp,reyk,pelagic,2018,201,18,0.1589793018767253,0.21552457066711483,0.6870402220866012
gpp,reyk,benthic,2018,201,18,0.003018138957491818,0.010127341606638782,0.037258345434857475
gpp,reyk,pelagic,2018,201,19,0.20970262773472645,0.28089966623580614,0.8521736981680873
gpp,reyk,benthic,2018,201,19,0.0030208481320652524,0.010144659499539549,0.037374229738357856
gpp,reyk,pelagic,2018,201,20,0.1290458615925405,0.17596754518842772,0.5814680940291669
gpp,reyk,benthic,2018,201,20,0.0030199570505856175,0.010138604373415978,0.03730913654234138
gpp,reyk,pelagic,2018,201,21,0.08264816691345779,0.11398158830791769,0.3903439195195578
gpp,reyk,benthic,2018,201,21,0.0030156790398109014,0.010107364404653173,0.03717929680814625
gpp,reyk,pelagic,2018,201,22,0.035241220853602914,0.04914887825638223,0.17430665756038582
gpp,reyk,benthic,2018,201,22,0.0030115971463407056,0.010088128117428473,0.037100537540932815
