name,site,layer,year,yday,hour,lower,middle,upper
gpp,st33,benthic,2018,201,14,0.23060645333785096,0.28156999902945185,0.3397603278112442
gpp,st33,pelagic,2018,201,15,0.26485034858250867,0.3091898623721019,0.3515991786035296
gpp,st33,benthic,2018,201,15,0.195715919200454,0.23880088568639085,0.28565584276743905
gpp,st33,pelagic,2018,201,16,0.315359048240395,0.35264039437456474,0.3908949122750584
gpp,st33,benthic,2018,201,16,0.15752664644966613,0.19481714547563025,0.23471911442104595
gpp,st33,pelagic,2018,201,17,0.3123187549223519,0.349649217990872,0.38755410391470013
gpp,st33,benthic,2018,201,17,0.12925836468827379,0.16095466905693867,0.19536411376271162
gpp,st33,pelagic,2018,201,18,0.2507363454895978,0.286694176254643,0.3238532024019584
gpp,st33,benthic,2018,201,18,0.07676733160848655,0.09763597823880626,0.12032343114738599
gpp,st33,pelagic,2018,201,19,0.31512085122677114,0.35245793869755365,0.3905110700038685
gpp,st33,benthic,2018,201,19,0.14664855786766942,0.18192801528301644,0.22003559764808228
gpp,st33,pelagic,2018,201,20,0.26314135130431643,0.29953601936227026,0.3368409484967895
gpp,st33,benthic,2018,201,20,0.08637017123039673,0.10932574581411611,0.1342319157491552
gpp,st33,pelagic,2018,201,21,0.2488660532932684,0.2846955896770203,0.32168692273309174
gpp,st33,benthic,2018,201,21,0.08236257640760994,0.10435703478872461,0.12836457571456214
gpp,st33,pelagic,2018,201,22,0.15721119015918103,0.18370243624423727,0.21235966222717542
gpp,st33,benthic,2018,201,22,0.03933893778747852,0.050434779136435653,0.06293256904560451
gpp,st33,pelagic,2018,201,23,0.03960612879747643,0.04728371135643325,0.05603282928410937
gpp,st33,benthic,2018,201,23,0.007391482811135636,0.009536997591166876,0.012019154346962288
gpp,st33,pelagic,2018,201,24,0.007155240064264762,0.0085816646014866,0.010215717134551168
gpp,st33,benthic,2018,201,24,0.0010675524459245354,0.0013795025906239234,0.001742152538475507
gpp,st33,pelagic,2018,202,1,0.0018202044632583075,0.0021848857002272166,0.002602590882323031
gpp,st33,benthic,2018,202,1,0.0010716355868139234,0.0013818865365237318,0.0017372367727459456
gpp,st33,pelagic,2018,202,2,0.0018182815596613504,0.0021822589452497694,0.002599876038394012
gpp,st33,benthic,2018,202,2,0.0010691215530896048,0.0013786049040460607,0.0017339563151382543
gpp,st33,pelagic,2018,202,3,0.0018174019098497268,0.0021812574208909816,0.0025986815786787367
gpp,st33,benthic,2018,202,3,0.001068851928150508,0.0013776399763230952,0.001732397809132475
gpp,st33,pelagic,2018,202,4,0.014274164758274165,0.017104820803106373,0.020339451886224748
gpp,st33,benthic,2018,202,4,0.0010679669932052121,0.001376338961456253,0.001730371790143299
gpp,st33,pelagic,2018,202,5,0.09923737764135339,0.11743966772839573,0.1374494763223438
gpp,st33,benthic,2018,202,5,0.021661005562436046,0.02779578184050365,0.03473875703711377
gpp,st33,pelagic,2018,202,6,0.16438347601487652,0.19194775186936786,0.22124837493237082
gpp,st33,benthic,2018,202,6,0.03997585030271973,0.051059684392699214,0.0635061035287844
gpp,st33,pelagic,2018,202,7,0.3009092434966819,0.33817299023809233,0.3755954686988032
gpp,st33,benthic,2018,202,7,0.10639730995328144,0.13364860199728318,0.16340310985880338
gpp,st33,pelagic,2018,202,8,0.3130057812597284,0.3512159573798499,0.3878411211726569
gpp,st33,benthic,2018,202,8,0.14337460216208628,0.17830240376201703,0.21562006522966082
gpp,st33,pelagic,2018,202,9,0.19398061753063625,0.24145985907557727,0.28974953928858393
gpp,st33,benthic,2018,202,9,0.2015415687284332,0.24786741013140362,0.29534999375541104
gpp,st33,pelagic,2018,202,10,0.021993360712796867,0.04012747841634251,0.06792025086308497
gpp,st33,benthic,2018,202,10,0.22152566540084395,0.2787066478628225,0.34013830965316055
gpp,st33,pelagic,2018,202,11,0.11417630033979083,0.15779483818812717,0.2073197067045818
gpp,st33,benthic,2018,202,11,0.22591886470945882,0.27693802640552323,0.3323585309902796
gpp,st33,pelagic,2018,202,12,0.12828382642749242,0.17344650456011074,0.22409198578192452
gpp,st33,benthic,2018,202,12,0.22582931086817437,0.2768745452241289,0.33157667251829764
gpp,st33,pelagic,2018,202,13,0.08534124908647453,0.12425452754247024,0.17133878484736131
gpp,st33,benthic,2018,202,13,0.23015666686127842,0.2829556461811671,0.3413991285207603
gpp,st33,pelagic,2018,202,14,0.18671964509979566,0.2349442659095128,0.2847701624284415
gpp,st33,benthic,2018,202,14,0.2125591685279784,0.26134740425308145,0.31243083733647403
gpp,st33,pelagic,2018,202,15,0.10924308245556862,0.15265610461356155,0.20257423113973486
gpp,st33,benthic,2018,202,15,0.22614130918915187,0.27734151549987185,0.332319421579459
gpp,st33,pelagic,2018,202,16,0.09800782518325435,0.1399010871847532,0.18882768132835742
gpp,st33,benthic,2018,202,16,0.2286216863391289,0.2803530821324446,0.33714694257591865
gpp,st33,pelagic,2018,202,17,0.10143410882691577,0.1441239925105301,0.19367179391698125
gpp,st33,benthic,2018,202,17,0.22229085315007327,0.27273536082440974,0.32595296017250297
gpp,st33,pelagic,2018,202,18,0.257802683198391,0.30591374373590097,0.35077758249670815
gpp,st33,benthic,2018,202,18,0.18623524734111493,0.22920672219614985,0.2750543940020799
gpp,st33,pelagic,2018,202,19,0.2975613809501597,0.33640094324303893,0.3762889566707227
gpp,st33,benthic,2018,202,19,0.10366050384188964,0.1308413292241272,0.16042451448595052
gpp,st33,pelagic,2018,202,20,0.31543246976596573,0.3545400243580134,0.3942156106484681
gpp,st33,benthic,2018,202,20,0.11768559344255829,0.14829084938926956,0.18078484718412033
gpp,st33,pelagic,2018,202,21,0.27771014999877447,0.3151060114022096,0.35464560604130213
gpp,st33,benthic,2018,202,21,0.07998727677741747,0.101552324051059,0.12555758137793582
gpp,st33,pelagic,2018,202,22,0.09305228784608979,0.1102090848201753,0.1292366049782554
gpp,st33,benthic,2018,202,22,0.01922433010693669,0.02476773432867555,0.030990231172133106
gpp,st33,pelagic,2018,202,23,0.045709867153576646,0.05461713039576381,0.06469803208916332
gpp,st33,benthic,2018,202,23,0.007586330411695338,0.009810583455339878,0.012321698515346747
gpp,st33,pelagic,2018,202,24,0.007349850359048372,0.008830558228025424,0.010539852715636126
gpp,st33,benthic,2018,202,24,0.0010945219269013927,0.001417407582037671,0.001780826496190535
gpp,st33,pelagic,2018,203,1,0.001868911784015895,0.0022458202365822078,0.0026783224182626154
gpp,st33,benthic,2018,203,1,0.00109115801378045,0.0014131391937000461,0.0017838400713408634
gpp,st33,pelagic,2018,203,2,0.0018657810511547204,0.002241162834257142,0.0026703390068422233
gpp,st33,benthic,2018,203,2,0.0010896853549633573,0.0014106491421744614,0.0017806314907250907
gpp,st33,pelagic,2018,203,3,0.001863365064394448,0.002237402143724863,0.002666163071104507
gpp,st33,benthic,2018,203,3,0.0010861543683187067,0.0014050110972754614,0.0017738256883380956
gpp,st33,pelagic,2018,203,4,0.009203226290980719,0.011037477968228048,0.013139223763166855
gpp,st33,benthic,2018,203,4,0.0010839671849150441,0.001402427166501782,0.0017705893300322814
gpp,st33,pelagic,2018,203,5,0.05067863203921198,0.06035646079717728,0.07127753571974872
gpp,st33,benthic,2018,203,5,0.008527496622755343,0.01100247705168125,0.013863560980647007
gpp,st33,pelagic,2018,203,6,0.15735681052440986,0.18381541233204993,0.2124814204884438
gpp,st33,benthic,2018,203,6,0.0356383517605416,0.045605559080934305,0.05707610179146391
gpp,st33,pelagic,2018,203,7,0.25768751452880867,0.29378182187240953,0.33022836429640967
gpp,st33,benthic,2018,203,7,0.0681184977725231,0.08650984213576866,0.1072253217377328
gpp,st33,pelagic,2018,203,8,0.28563067031062556,0.3225942276554909,0.35994928329325804
gpp,st33,benthic,2018,203,8,0.08507702738913592,0.10755619110198701,0.13261193950222486
gpp,st33,pelagic,2018,203,9,0.31473772902773656,0.3517352666512537,0.3888204081641901
gpp,st33,benthic,2018,203,9,0.11292058622223902,0.1422246879253492,0.17351065632892526
gpp,st33,pelagic,2018,203,10,0.3005808948472849,0.34052865116071407,0.37984387732038194
gpp,st33,benthic,2018,203,10,0.15545356063442897,0.1934120217353958,0.23268504832361248
gpp,st33,pelagic,2018,203,11,0.22546453052002077,0.2733020605965421,0.31778894624061327
gpp,st33,benthic,2018,203,11,0.19491178071702692,0.23982071369256974,0.28683058114532684
gpp,st33,pelagic,2018,203,12,0.2402753542386027,0.28744457295561876,0.3314073649532716
gpp,st33,benthic,2018,203,12,0.18960967587792824,0.23363185931812863,0.2795478026915389
gpp,st33,pelagic,2018,203,13,0.16922718704228687,0.2178358752543475,0.2670827303465847
gpp,st33,benthic,2018,203,13,0.2129564069311504,0.26074938285015414,0.310656392009069
gpp,st33,pelagic,2018,203,14,0.13705440502559196,0.1836676643350235,0.23330905083419062
gpp,st33,benthic,2018,203,14,0.2225250537028252,0.2712880227228292,0.3251365948739154
gpp,st33,pelagic,2018,203,15,0.29013173431140443,0.3332334247691687,0.3740154068167941
gpp,st33,benthic,2018,203,15,0.14834416326760358,0.18488825617454194,0.2236139790552639
gpp,st33,pelagic,2018,203,16,0.24636121151459048,0.2937917388867384,0.3377905935404904
gpp,st33,benthic,2018,203,16,0.1680591691136621,0.207892600658599,0.24986942402880616
gpp,st33,pelagic,2018,203,17,0.21715283623845594,0.26598098740067777,0.31202308074993246
gpp,st33,benthic,2018,203,17,0.17665969735235973,0.21799707162438803,0.2610704380511761
gpp,st33,pelagic,2018,203,18,0.18871223885213684,0.23799386138714124,0.28653908190109834
gpp,st33,benthic,2018,203,18,0.1912704373391816,0.23555234268995084,0.28206067636627946
gpp,st33,pelagic,2018,203,19,0.27420907950821605,0.31140575209282745,0.34854702115806746
gpp,st33,benthic,2018,203,19,0.062362240364523244,0.07946636045856233,0.09857682215616537
gpp,st33,pelagic,2018,204,4,0.001851030399124934,0.0022192192766010374,0.0026424923868844158
gpp,st33,benthic,2018,204,4,0.0010570262193873138,0.001370174511147881,0.001724700981074758
gpp,st33,pelagic,2018,204,5,0.016271735011882928,0.019477590149334693,0.02312445365187263
gpp,st33,benthic,2018,204,5,0.0010529582758636638,0.0013645029343907645,0.0017151598922461966
gpp,st33,pelagic,2018,204,6,0.048613976389428694,0.05788607469517426,0.0683012155204469
gpp,st33,benthic,2018,204,6,0.002087417626726679,0.002700065844909181,0.0033933720794326007
gpp,st33,pelagic,2018,204,7,0.18082903159276273,0.20971691309550633,0.24068986214532215
gpp,st33,benthic,2018,204,7,0.01729662940897597,0.022284656280556387,0.027956712750332107
gpp,st33,pelagic,2018,204,8,0.24536309449513907,0.2805301417341125,0.3162774058945453
gpp,st33,benthic,2018,204,8,0.024094164795818163,0.030980650891905118,0.03876733453346802
gpp,st33,pelagic,2018,204,9,0.2833222367450259,0.31973716146421727,0.35593043408482555
gpp,st33,benthic,2018,204,9,0.0382884725919808,0.049063933464913334,0.06108917850853328
gpp,st33,pelagic,2018,204,10,0.31903639742179146,0.3555164379404505,0.3917189567678888
gpp,st33,benthic,2018,204,10,0.06461383817102462,0.08244949985383823,0.1015998446009194
gpp,st33,pelagic,2018,204,11,0.31148870598615136,0.3493896818372986,0.38555498585455844
gpp,st33,benthic,2018,204,11,0.09764918636995726,0.1238228856567772,0.15094916157581761
gpp,st33,pelagic,2018,204,12,0.1999472709263059,0.24720059055743587,0.2936772932439086
gpp,st33,benthic,2018,204,12,0.15980854086237317,0.19837589337209172,0.2383260190833405
gpp,st33,pelagic,2018,204,13,0.18589500841788104,0.23338655220399757,0.28082284890497683
gpp,st33,benthic,2018,204,13,0.1835471814368071,0.22677942774712362,0.27087003947601207
gpp,st33,pelagic,2018,204,14,0.26691474813773924,0.31022950789266124,0.3522037237978409
gpp,st33,benthic,2018,204,14,0.16754111970459287,0.20768957711367209,0.2487391334212131
gpp,st33,pelagic,2018,204,15,0.248448762985358,0.2930074081640942,0.33654160923186693
gpp,st33,benthic,2018,204,15,0.15908422966655855,0.19752568840427415,0.23727172360503643
gpp,st33,pelagic,2018,204,16,0.3104090407945617,0.34833070177528336,0.3845281694729904
gpp,st33,benthic,2018,204,16,0.1211143738652245,0.1525079841172512,0.18470202972894617
gpp,st33,pelagic,2018,204,17,0.306644200814183,0.34507882878157115,0.38171838626063687
gpp,st33,benthic,2018,204,17,0.13068290579670522,0.16385358321859805,0.19797940671401398
gpp,st33,pelagic,2018,204,18,0.2964327222957589,0.33554414842353464,0.3740806824260625
gpp,st33,benthic,2018,204,18,0.16135827189941704,0.2001404166030173,0.24032967650814469
gpp,st33,pelagic,2018,204,19,0.3168510969785193,0.3537032491088784,0.38958260673469325
gpp,st33,benthic,2018,204,19,0.1260426417462361,0.15835844139823457,0.1916153753369247
gpp,st33,pelagic,2018,204,20,0.28136150267894483,0.3176303838940979,0.353988299969341
gpp,st33,benthic,2018,204,20,0.07772480926528423,0.09883868122443462,0.1213908658662867
gpp,st33,pelagic,2018,204,21,0.17015190551011772,0.19780835350397682,0.2271857829885816
gpp,st33,benthic,2018,204,21,0.037827190129244834,0.048556721270524975,0.06041754359445482
gpp,st33,pelagic,2018,204,22,0.0682037855446529,0.08106072002739845,0.09508141811045745
gpp,st33,benthic,2018,204,22,0.012099345103488765,0.015589900115254542,0.019581992443950577
gpp,st33,pelagic,2018,204,23,0.02109511099289811,0.025248571264473735,0.029913324811001372
gpp,st33,benthic,2018,204,23,0.002039215530862761,0.002638578133718668,0.003320763814122575
gpp,st33,pelagic,2018,204,24,0.0017996226380564417,0.002160892313133712,0.002570280500916554
gpp,st33,benthic,2018,204,24,0.0010225462603132814,0.0013233168451131738,0.0016681205231520912
gpp,st33,pelagic,2018,205,1,0.0018188209306912798,0.002183592746040925,0.002587575035832495
gpp,st33,benthic,2018,205,1,0.0010218170587177498,0.0013180412812920383,0.0016632836871972926
gpp,st33,pelagic,2018,205,2,0.0018150429401207814,0.0021794041866687658,0.002581852365792659
gpp,st33,benthic,2018,205,2,0.0010211796114196223,0.0013168389582608147,0.0016625976792204733
gpp,st33,pelagic,2018,205,3,0.001810505872003009,0.002175669329850089,0.002575886091104461
gpp,st33,benthic,2018,205,3,0.001015800753284598,0.0013097230039806616,0.0016515332530321891
gpp,st33,pelagic,2018,205,4,0.0018034501983319696,0.0021676226003479286,0.002567065804711564
gpp,st33,benthic,2018,205,4,0.0010127437151193333,0.0013066496279747744,0.0016470005321141262
gpp,st33,pelagic,2018,205,5,0.026182365861120927,0.031329541735067856,0.03700508222122252
gpp,st33,benthic,2018,205,5,0.0020017032510589888,0.0025860098066808205,0.0032583244119164224
gpp,st33,pelagic,2018,205,6,0.06783165226035036,0.08064342119188775,0.09446112693474498
gpp,st33,benthic,2018,205,6,0.009888763147941928,0.012743819647227487,0.016037711047155248
gpp,st33,pelagic,2018,205,7,0.15341296771540552,0.179604390349627,0.20694919758428337
gpp,st33,benthic,2018,205,7,0.026816503199417037,0.03442036071485001,0.04316561159476797
gpp,st33,pelagic,2018,205,8,0.30621926490929335,0.3419947341679075,0.3779992415445325
gpp,st33,benthic,2018,205,8,0.08241948733245981,0.1044169379474397,0.12880696841849504
gpp,st33,pelagic,2018,205,9,0.3116645160656063,0.34839952365661575,0.3838360990088231
gpp,st33,benthic,2018,205,9,0.10435567058378284,0.1312114657365094,0.16032940080354663
gpp,st33,pelagic,2018,205,10,0.2570989097525403,0.3005722172781176,0.34211273060357483
gpp,st33,benthic,2018,205,10,0.14348380583375664,0.1785994723200251,0.2160448971441058
gpp,st33,pelagic,2018,205,11,0.1262692104250387,0.1704505976732198,0.2190845026639983
gpp,st33,benthic,2018,205,11,0.18034419225292034,0.22204725088310737,0.2649939594606676
gpp,st33,pelagic,2018,205,12,0.11280090160208453,0.15585823338037985,0.20428306616633196
gpp,st33,benthic,2018,205,12,0.18579676205590848,0.22868795016853183,0.2728665623480634
gpp,st33,pelagic,2018,205,13,0.17407468369942847,0.22094748227103617,0.26873485220833215
gpp,st33,benthic,2018,205,13,0.16336045456885087,0.20227726180016084,0.2422328722587273
gpp,st33,pelagic,2018,205,14,0.08421092103486712,0.12300758772028825,0.1685133421672559
gpp,st33,benthic,2018,205,14,0.1816772283128816,0.22405578165959505,0.2676988340378249
gpp,st33,pelagic,2018,205,15,0.09559824651592963,0.1363786912961512,0.1835834530319645
gpp,st33,benthic,2018,205,15,0.17389373810082587,0.21529017266802403,0.2571483560837246
gpp,st33,pelagic,2018,205,16,0.1674245825455922,0.21459013064543803,0.2638150087759422
gpp,st33,benthic,2018,205,16,0.14074196360358682,0.17567976836694138,0.21262172132843132
gpp,st33,pelagic,2018,205,17,0.1725087803272368,0.21973471448569787,0.26889967214523736
gpp,st33,benthic,2018,205,17,0.1415144934038295,0.17674362089034273,0.21341449567760662
gpp,st33,pelagic,2018,205,18,0.23426865306542083,0.28027461497177575,0.3251798265593662
gpp,st33,benthic,2018,205,18,0.10447597327710102,0.13169369426911204,0.16114066557515305
gpp,st33,pelagic,2018,205,19,0.2448002160221607,0.2905069317061865,0.3346638856437539
gpp,st33,benthic,2018,205,19,0.12874772802275286,0.1613084077045409,0.1955959782559608
gpp,st33,pelagic,2018,205,20,0.16661781858719374,0.19458284812511895,0.2237246366148704
gpp,st33,benthic,2018,205,20,0.01318759609266446,0.016941830046100045,0.02134140308341708
gpp,st33,pelagic,2018,205,21,0.2566571487090184,0.29308981920518096,0.32866372842820196
gpp,st33,benthic,2018,205,21,0.022942935288120653,0.029432153893620278,0.0369082685318306
gpp,st33,pelagic,2018,205,22,0.1141697969000385,0.134589021101958,0.15667824351574164
gpp,st33,benthic,2018,205,22,0.006140949827425553,0.007901453633710018,0.009965982608996289
gpp,st33,pelagic,2018,205,23,0.046772432851034315,0.05580650081522735,0.06563815475905746
gpp,st33,benthic,2018,205,23,0.0010332777989194386,0.0013308088139387304,0.001678991620088898
gpp,st33,pelagic,2018,205,24,0.005439381660815096,0.006533895518164855,0.007730856595691451
gpp,st33,benthic,2018,205,24,0.001028056735207728,0.001325082720000927,0.0016714805860847306
gpp,st33,pelagic,2018,206,1,0.0018401844020089408,0.0022125704775966693,0.002622684542666573
gpp,st33,benthic,2018,206,1,0.0010250869319716955,0.001323559505468419,0.0016638115044112231
gpp,st33,pelagic,2018,206,2,0.0018341288631137467,0.0022080996693638767,0.002616987698895205
gpp,st33,benthic,2018,206,2,0.0010214839840827694,0.0013180274207897189,0.0016576167984681573
gpp,st33,pelagic,2018,206,3,0.0018303041210186231,0.002201698297086366,0.002613292246868557
gpp,st33,benthic,2018,206,3,0.0010189150694486248,0.0013135380809038753,0.0016541706707178289
gpp,st33,pelagic,2018,206,4,0.0036310117058807097,0.004368664426624619,0.005184749685554104
gpp,st33,benthic,2018,206,4,0.0010173500893935498,0.0013121452922239885,0.0016527504122708972
gpp,st33,pelagic,2018,206,5,0.04172003291685153,0.0499321534863873,0.058818201013713274
gpp,st33,benthic,2018,206,5,0.001015219443669875,0.0013084748563652005,0.0016492129855869837
gpp,st33,pelagic,2018,206,6,0.08090813683010638,0.09617346019668031,0.11233435275539025
gpp,st33,benthic,2018,206,6,0.003017057823967653,0.0038837417633823547,0.0049004249870600045
gpp,st33,pelagic,2018,206,7,0.19723878541869352,0.2292267992235588,0.2605120000623231
gpp,st33,benthic,2018,206,7,0.012856460987700104,0.016501851359532284,0.020744837740683378
gpp,st33,pelagic,2018,206,8,0.25233705814001806,0.2893398997755317,0.3230756605493842
gpp,st33,benthic,2018,206,8,0.019554152140852585,0.025067663694823356,0.03143137863409954
gpp,st33,pelagic,2018,206,9,0.3028434328162791,0.34019583420684985,0.37624482361825984
gpp,st33,benthic,2018,206,9,0.03515272999918962,0.04506135887228295,0.056209592009558974
gpp,st33,pelagic,2018,206,10,0.24476872479458753,0.28998851149140203,0.3333799596691025
gpp,st33,benthic,2018,206,10,0.0684183255256138,0.08724727250124428,0.10778242832018428
gpp,st33,pelagic,2018,206,11,0.3169020333172245,0.35475769608545804,0.3913731110631767
gpp,st33,benthic,2018,206,11,0.052465232951681394,0.06700190534732504,0.08320106816641715
gpp,st33,pelagic,2018,206,12,0.32076026311517086,0.35812105815407,0.39429669796104516
gpp,st33,benthic,2018,206,12,0.050768668179969605,0.0648690993959748,0.08059422943501043
gpp,st33,pelagic,2018,206,13,0.3226993870004218,0.36001826882735477,0.3961304745180882
gpp,st33,benthic,2018,206,13,0.04820982270241422,0.06164262102610085,0.07662358862133997
gpp,st33,pelagic,2018,206,14,0.18065426447693192,0.22911097854356374,0.2784733106526587
gpp,st33,benthic,2018,206,14,0.08716356326368038,0.11066588670586752,0.13580587753351184
gpp,st33,pelagic,2018,206,15,0.2699310885057581,0.31457221885086317,0.3569625548336196
gpp,st33,benthic,2018,206,15,0.13308830982257647,0.16671613910515,0.20176636255539843
gpp,st33,pelagic,2018,206,16,0.32340592939122076,0.36078611526083604,0.39893929241025006
gpp,st33,benthic,2018,206,16,0.05673031361502766,0.0723921924176987,0.08990562459875683
gpp,st33,pelagic,2018,206,17,0.10546193717176401,0.14820211625293478,0.1971824670126053
gpp,st33,benthic,2018,206,17,0.11294090184397323,0.1421350432419729,0.17313913099795877
gpp,st33,pelagic,2018,206,18,0.20703271061324693,0.2559878507301655,0.3042773598747265
gpp,st33,benthic,2018,206,18,0.11060128539753014,0.13893603961787102,0.1694136489981621
gpp,st33,pelagic,2018,206,19,0.27386124574388093,0.3193667436650096,0.36214941133596135
gpp,st33,benthic,2018,206,19,0.07205176940777808,0.09171316166251858,0.11330754085524229
gpp,st33,pelagic,2018,206,20,0.33388607012505755,0.37222545581525346,0.4098320152701852
gpp,st33,benthic,2018,206,20,0.03674224522001325,0.047099944400982065,0.05873032710821412
gpp,st33,pelagic,2018,206,21,0.18297062814798212,0.21380727314177478,0.24617675957280394
gpp,st33,benthic,2018,206,21,0.012856460987700104,0.016501851359532284,0.020744837740683378
gpp,st33,pelagic,2018,206,22,0.09838854336607526,0.11670580092927538,0.13656573661384017
gpp,st33,benthic,2018,206,22,0.005006716779172038,0.0064369839037301015,0.008114441433954853
gpp,st33,pelagic,2018,206,23,0.018639519331009168,0.02240311812822305,0.02654718589822367
gpp,st33,benthic,2018,206,23,0.001010612639444206,0.0013019321679153453,0.0016433625958417052
gpp,st33,pelagic,2018,206,24,0.001902975680972544,0.002292436924617872,0.00272478887399591
gpp,st33,benthic,2018,206,24,0.0010091506283149468,0.001300488149498334,0.0016401356221942358
gpp,st33,pelagic,2018,207,1,0.001913424132828261,0.002304104243082897,0.00273688044311561
gpp,st33,benthic,2018,207,1,0.001007035778318626,0.0012955346946799788,0.0016385824010056223
gpp,st33,pelagic,2018,207,2,0.0019028138072209738,0.0022881788988139817,0.002717517049660528
gpp,st33,benthic,2018,207,2,0.0010091574564459244,0.001298193117394127,0.0016420684911257586
gpp,st33,pelagic,2018,207,3,0.0018991607054636055,0.002282380396224282,0.002710104399642901
gpp,st33,benthic,2018,207,3,0.001015220715491051,0.001306212974115607,0.001649300520155527
gpp,st33,pelagic,2018,207,4,0.003764197664589403,0.004523059998369503,0.005364385732383558
gpp,st33,benthic,2018,207,4,0.0010191667932747377,0.0013118186040133545,0.0016551569129939123
gpp,st33,pelagic,2018,207,5,0.04665465999861677,0.05578871682898193,0.0657111600596351
gpp,st33,benthic,2018,207,5,0.0010248745882626069,0.00131813702255107,0.0016618160139194958
gpp,st33,pelagic,2018,207,6,0.12468026648524314,0.14718278708265237,0.17090722896067306
gpp,st33,benthic,2018,207,6,0.005073334384750741,0.006521338443124499,0.008206911313604707
gpp,st33,pelagic,2018,207,7,0.33097166367283015,0.36881737020868466,0.4055606753909947
gpp,st33,benthic,2018,207,7,0.03212352114838338,0.04110347722959571,0.051329135735127325
gpp,st33,pelagic,2018,207,8,0.3257144327211709,0.36429643775390397,0.4019592014545656
gpp,st33,benthic,2018,207,8,0.0403696867343564,0.05150259954439465,0.0642608545735293
gpp,st33,pelagic,2018,207,9,0.18409511945626406,0.2338049866866939,0.2831953049262408
gpp,st33,benthic,2018,207,9,0.07184814375901499,0.09106889211922774,0.1125979893116846
gpp,st33,pelagic,2018,207,10,0.2786552050810509,0.3238832982744965,0.3653712963449254
gpp,st33,benthic,2018,207,10,0.047347101513397626,0.060377676422498125,0.07515396759950645
gpp,st33,pelagic,2018,207,11,0.2734847029518585,0.3187560851324973,0.3609587584402931
gpp,st33,benthic,2018,207,11,0.061415599884646434,0.07799983644333643,0.09684982464776075
gpp,st33,pelagic,2018,207,12,0.2689714646059188,0.3143395212758372,0.35689460570102693
gpp,st33,benthic,2018,207,12,0.06555801774899338,0.08322179987289244,0.10327019646408653
gpp,st33,pelagic,2018,207,13,0.26427985512419616,0.30996599859754836,0.3534046672057225
gpp,st33,benthic,2018,207,13,0.08246007964913633,0.10423256691139263,0.12855515956412675
gpp,st33,pelagic,2018,207,14,0.32374952747634783,0.36310040975751395,0.40109230907760113
gpp,st33,benthic,2018,207,14,0.09528771748635735,0.12024264739841777,0.14767541092128722
gpp,st33,pelagic,2018,207,15,0.261047873768213,0.29833642913977865,0.335992410380826
gpp,st33,benthic,2018,207,15,0.042161296721298126,0.05380891941395747,0.06706487487443323
gpp,st33,pelagic,2018,207,16,0.3096475942514515,0.3482613916018843,0.3863265755788167
gpp,st33,benthic,2018,207,16,0.05893371300753156,0.07488192902533793,0.09309917743354534
gpp,st33,pelagic,2018,207,17,0.22607274052535917,0.26150381463410993,0.29655687530860547
gpp,st33,benthic,2018,207,17,0.03564398545976166,0.04558126360570516,0.05691433982621848
gpp,st33,pelagic,2018,207,18,0.2904792412950149,0.329317695770255,0.36772942588049784
gpp,st33,benthic,2018,207,18,0.0484572065558274,0.06172733599182054,0.07695364767293601
gpp,st33,pelagic,2018,207,19,0.29821575155759866,0.33702372740191516,0.37527458594368074
gpp,st33,benthic,2018,207,19,0.04939432482769732,0.0628762609899706,0.07836913929466477
gpp,st33,pelagic,2018,207,20,0.25466773706972756,0.29138774842731763,0.3287060000916738
gpp,st33,benthic,2018,207,20,0.038491017699949844,0.04920965616020248,0.06138287860540965
gpp,st33,pelagic,2018,207,21,0.1982281285502875,0.23046704020897116,0.26305686415310775
gpp,st33,benthic,2018,207,21,0.02613969849903856,0.033546069217764984,0.04197612261123861
gpp,st33,pelagic,2018,207,22,0.07939315553115467,0.09444277010135169,0.1106503445425027
gpp,st33,benthic,2018,207,22,0.006202250954223403,0.008010346471973306,0.010068074920471353
gpp,st33,pelagic,2018,207,23,0.009363889267267127,0.011237071508593866,0.013318518424923044
gpp,st33,benthic,2018,207,23,0.0010449649287009976,0.0013518653239001643,0.0017002886699832146
gpp,st33,pelagic,2018,207,24,0.0018907044369839976,0.002273220354568547,0.002696313547848198
gpp,st33,benthic,2018,207,24,0.0010435303638957232,0.0013479743994295832,0.0016952782107504671
gpp,st33,pelagic,2018,208,1,0.001911883469039953,0.0022951538780057847,0.0027161637112804947
gpp,st33,benthic,2018,208,1,0.0010439319512301705,0.0013407625154764334,0.0016936088613051683
gpp,st33,pelagic,2018,208,2,0.0019087554782412875,0.0022915577640228012,0.002711843522165127
gpp,st33,benthic,2018,208,2,0.0010405253005726736,0.0013367153031139671,0.0016888758118284543
gpp,st33,pelagic,2018,208,3,0.001905418260091544,0.0022857275101598458,0.0027053101940263673
gpp,st33,benthic,2018,208,3,0.0010390387324001606,0.0013336555411434345,0.0016851207556029956
gpp,st33,pelagic,2018,208,4,0.0037818661776620817,0.004535838395720939,0.005368299976824092
gpp,st33,benthic,2018,208,4,0.0010350532981510193,0.0013298516347548372,0.0016788664650502754
gpp,st33,pelagic,2018,208,5,0.06685082351221454,0.07954086827488076,0.0930401610323679
gpp,st33,benthic,2018,208,5,0.003081773526251632,0.0039554703040595215,0.004989160822004322
gpp,st33,pelagic,2018,208,6,0.14242930155141623,0.16722329292004642,0.1931585287923463
