name,site,layer,year,yday,hour,lower,middle,upper
phi,reyk,benthic,2019,205,21,-0.25190731754495493,-0.20759487580780578,-0.16566490885038332
phi,reyk,pelagic,2019,205,22,0.014525575219127453,0.039347650147516136,0.061763636993318896
phi,reyk,benthic,2019,205,22,-0.25143080172983484,-0.20718543688976326,-0.16536534289451493
phi,reyk,pelagic,2019,205,23,-0.015898142698620256,0.005944716375811408,0.020720248897347904
phi,reyk,benthic,2019,205,23,-0.2513408995382103,-0.20707051354465858,-0.1652347799096525
phi,reyk,pelagic,2019,205,24,-0.04034222881430187,-0.018375060876577715,-0.00552230425339595
phi,reyk,benthic,2019,205,24,-0.25034864637570337,-0.20619794337631048,-0.16443388690278077
phi,reyk,pelagic,2019,206,1,-0.04083921770725029,-0.01874360843315491,-0.005088780835974652
phi,reyk,benthic,2019,206,1,-0.2491456661161438,-0.2063908694636925,-0.16407793980440377
phi,reyk,pelagic,2019,206,2,-0.04082139800300317,-0.018732139952592715,-0.005088232147357744
phi,reyk,benthic,2019,206,2,-0.2492754096429715,-0.20655708590734906,-0.16413685095579586
phi,reyk,pelagic,2019,206,3,-0.04082064138619619,-0.01872299415786788,-0.005088493152459606
phi,reyk,benthic,2019,206,3,-0.249113116296839,-0.206332606464253,-0.16406235539733616
phi,reyk,pelagic,2019,206,4,-0.03863450293379826,-0.01672386518561458,-0.0029811499657383302
phi,reyk,benthic,2019,206,4,-0.24883711154532945,-0.2060365126480761,-0.1638457225023487
phi,reyk,pelagic,2019,206,5,-0.004843348041629337,0.018603479224972262,0.03625119412039647
phi,reyk,benthic,2019,206,5,-0.2486907960813338,-0.2058037753311353,-0.16364016708352108
phi,reyk,pelagic,2019,206,6,0.06672308361782175,0.10249648616074584,0.14340413658549406
phi,reyk,benthic,2019,206,6,-0.24866298498144113,-0.20577538601642242,-0.16360057239640294
phi,reyk,pelagic,2019,206,7,0.1158577872632882,0.16234877047164725,0.21698620455204934
phi,reyk,benthic,2019,206,7,-0.24850780813260995,-0.20557993938323335,-0.1633591109456006
phi,reyk,pelagic,2019,206,8,0.1760561227872557,0.23396650992295365,0.29905225575772737
phi,reyk,benthic,2019,206,8,-0.24382840943595563,-0.2016009685195116,-0.16015184404316932
phi,reyk,pelagic,2019,206,9,0.26087518170673113,0.3202022452920761,0.3810178285566398
phi,reyk,benthic,2019,206,9,-0.21991203309756335,-0.17968184154583983,-0.14191600911266708
phi,reyk,pelagic,2019,206,10,0.02206646353034835,0.07559067394822684,0.14781525505579415
phi,reyk,benthic,2019,206,10,-0.1562277177771596,-0.11268631301587614,-0.06782833239198205
phi,reyk,pelagic,2019,206,11,0.03784312677094066,0.09724862001499524,0.17375331725793264
phi,reyk,benthic,2019,206,11,-0.14955036391935567,-0.10533613510959076,-0.05879379274660325
phi,reyk,pelagic,2019,206,12,0.11125060614517279,0.18477765275724767,0.2630580937555835
phi,reyk,benthic,2019,206,12,-0.17777016312165142,-0.13616533457225988,-0.09635333051259551
phi,reyk,pelagic,2019,206,13,0.08461029954624899,0.15582910579669543,0.23888393226690618
phi,reyk,benthic,2019,206,13,-0.17279218150095002,-0.13087186987479998,-0.09029122933602798
phi,reyk,pelagic,2019,206,14,0.03208515699647402,0.09178429512898997,0.17210832012500957
phi,reyk,benthic,2019,206,14,-0.12801242743303612,-0.0795707725550108,-0.028020268872947545
phi,reyk,pelagic,2019,206,15,0.03339299320124913,0.0944952063962886,0.17642437841037342
phi,reyk,benthic,2019,206,15,-0.09026916807676255,-0.029987188482777483,0.031306079019691395
phi,reyk,pelagic,2019,206,16,0.07755630817370852,0.14920353563231903,0.2378860928900933
phi,reyk,benthic,2019,206,16,-0.1050411073052281,-0.05066003101501755,0.006500338099778356
phi,reyk,pelagic,2019,206,17,0.2179510788043719,0.29369233604538025,0.37033159422388645
phi,reyk,benthic,2019,206,17,-0.15668975409203426,-0.11309266382931017,-0.06815603285569999
phi,reyk,pelagic,2019,206,18,0.17560509456661166,0.25529063807689323,0.3364188947632211
phi,reyk,benthic,2019,206,18,-0.1481018097378116,-0.10317772190842207,-0.05611278826032036
phi,reyk,pelagic,2019,206,19,0.29572834800594044,0.3604954004879203,0.42556064514815606
phi,reyk,benthic,2019,206,19,-0.181011269010403,-0.13966611448612865,-0.1000851345131562
phi,reyk,pelagic,2019,206,20,0.2973112150176045,0.3626748426819458,0.42831918466830887
phi,reyk,benthic,2019,206,20,-0.18956918333715242,-0.14919075346413513,-0.11044271151181134
phi,reyk,pelagic,2019,206,21,0.24053760358028967,0.30871759529503096,0.38386584135269963
phi,reyk,benthic,2019,206,21,-0.22567943082839925,-0.18542722586041016,-0.14680249304681783
phi,reyk,pelagic,2019,206,22,0.07859422266938046,0.11921691946539378,0.1639431100590193
phi,reyk,benthic,2019,206,22,-0.2491456661161438,-0.2063908694636925,-0.16407793980440377
phi,reyk,pelagic,2019,206,23,0.019053063935546705,0.04680389964740062,0.07295008851674581
phi,reyk,benthic,2019,206,23,-0.2487569001353042,-0.20594124820732154,-0.16375793540647626
phi,reyk,pelagic,2019,206,24,-0.040866119885039985,-0.017244456513941353,-0.0027293426694715234
phi,reyk,benthic,2019,206,24,-0.2489507586741576,-0.2061290595494243,-0.16392650957412536
phi,reyk,pelagic,2019,207,1,-0.0434877579840526,-0.019724525016536345,-0.005475623561914683
phi,reyk,benthic,2019,207,1,-0.24969258217113038,-0.2070553849528298,-0.16479687809723353
phi,reyk,pelagic,2019,207,2,-0.04366419668238121,-0.019805729931766006,-0.005469914166258258
phi,reyk,benthic,2019,207,2,-0.2505775654140195,-0.20775162157383847,-0.1654535890611572
phi,reyk,pelagic,2019,207,3,-0.04359118316825483,-0.019733417408603127,-0.0054731618412497945
phi,reyk,benthic,2019,207,3,-0.25007667874513784,-0.20732443673913692,-0.1650286022794
phi,reyk,pelagic,2019,207,4,-0.04348311576280344,-0.019724382968482307,-0.005475717293392063
phi,reyk,benthic,2019,207,4,-0.2503995705864931,-0.2075194956356012,-0.16523372611484052
phi,reyk,pelagic,2019,207,5,-0.020148557213959306,0.0032447059548473284,0.018774866106301455
phi,reyk,benthic,2019,207,5,-0.2504995843215978,-0.2076185157335549,-0.1652899629980817
phi,reyk,pelagic,2019,207,7,0.0684868878693112,0.10723976719577971,0.14904892389970104
phi,reyk,benthic,2019,207,7,-0.250251398660549,-0.2074396077837201,-0.165188772141755
phi,reyk,pelagic,2019,207,8,0.10397781963550061,0.15084237933388583,0.20398786253707005
phi,reyk,benthic,2019,207,8,-0.25035771621637676,-0.2074866496472586,-0.16522624313200227
phi,reyk,pelagic,2019,207,9,0.09932613871004314,0.14507689769455745,0.19684496432737647
phi,reyk,benthic,2019,207,9,-0.2504181747723055,-0.20753719099289486,-0.1652370521216637
phi,reyk,pelagic,2019,207,10,0.2100380864233105,0.27542312131248425,0.3487590426117464
phi,reyk,benthic,2019,207,10,-0.23000195734214024,-0.18930274364391675,-0.1502147720426432
phi,reyk,pelagic,2019,207,11,0.2657800956754679,0.33361541884643964,0.40761761556323106
phi,reyk,benthic,2019,207,11,-0.21580204407296238,-0.17553767269873233,-0.13743888062584342
phi,reyk,pelagic,2019,207,12,0.26729786988092863,0.3346416030967674,0.40606946522299936
phi,reyk,benthic,2019,207,12,-0.21627519633303902,-0.1761256417379487,-0.1378167493690917
phi,reyk,pelagic,2019,207,13,0.25577305147156315,0.32169107581274997,0.39193598605717705
phi,reyk,benthic,2019,207,13,-0.21501745516619397,-0.17426566107275637,-0.13567764370870106
phi,reyk,pelagic,2019,207,14,0.23939305063713923,0.30428257765152067,0.37470809609863825
phi,reyk,benthic,2019,207,14,-0.22212517146218252,-0.18170687848212683,-0.14284394747878182
phi,reyk,pelagic,2019,207,15,0.21558719911079202,0.2795386294681731,0.3502404916591258
phi,reyk,benthic,2019,207,15,-0.23288749685288346,-0.19232583686340635,-0.15202120770590258
phi,reyk,pelagic,2019,207,16,0.2794992168915709,0.3420359243424157,0.4061925691634468
phi,reyk,benthic,2019,207,16,-0.2108067109213827,-0.1697216340549417,-0.13085093309039536
phi,reyk,pelagic,2019,207,17,0.23764868264157568,0.3023895657343141,0.37273905277593616
phi,reyk,benthic,2019,207,17,-0.23086773930492624,-0.18955252447811222,-0.14945273284565633
phi,reyk,pelagic,2019,207,18,0.24354836625802126,0.3083293578895939,0.37813852574353957
phi,reyk,benthic,2019,207,18,-0.24405163870665314,-0.20130676642302742,-0.15992869262477497
phi,reyk,pelagic,2019,207,19,0.16038927122359767,0.217059872500377,0.2814894442731184
phi,reyk,benthic,2019,207,19,-0.256456684195331,-0.21217844957174042,-0.16891344736314584
phi,reyk,pelagic,2019,207,20,0.11879859306012572,0.16744371615625747,0.22345177182971765
phi,reyk,benthic,2019,207,20,-0.2538321567421934,-0.209953041487628,-0.16724559556919655
phi,reyk,pelagic,2019,207,21,0.06629390093609829,0.10400940563542599,0.14402895185909254
phi,reyk,benthic,2019,207,21,-0.25861638423934674,-0.21403666454515732,-0.1704608967454801
phi,reyk,pelagic,2019,207,22,0.04190479205454062,0.07344786899715308,0.10582700383516326
phi,reyk,benthic,2019,207,22,-0.2587521466056176,-0.21413294244185566,-0.170480317293447
phi,reyk,pelagic,2019,207,23,-0.033458768965396415,-0.0103297641160798,0.0035526389338082906
phi,reyk,benthic,2019,207,23,-0.25789531604768423,-0.21364401390719764,-0.16999369808592402
phi,reyk,pelagic,2019,207,24,-0.04225653694748706,-0.019092178529060103,-0.0053984371986239
phi,reyk,benthic,2019,207,24,-0.257688254134915,-0.21354117954840468,-0.16992094057379806
phi,reyk,pelagic,2019,208,1,-0.043214814036544646,-0.01973126586125284,-0.00507742427490621
phi,reyk,benthic,2019,208,1,-0.25833777907935873,-0.2134026477223428,-0.17097333457744018
phi,reyk,pelagic,2019,208,2,-0.043213465201297485,-0.019718251550456894,-0.005073977477198882
phi,reyk,benthic,2019,208,2,-0.25877098576439983,-0.2136144341254041,-0.1711402387058472
phi,reyk,pelagic,2019,208,3,-0.04320505681596192,-0.01971032690827378,-0.005073139361610366
phi,reyk,benthic,2019,208,3,-0.25847187153957163,-0.21345159560350296,-0.17100035254837742
phi,reyk,pelagic,2019,208,4,-0.040715673933202634,-0.01750741033325687,-0.0028919262702901305
phi,reyk,benthic,2019,208,4,-0.25797099707998694,-0.2131808304948447,-0.17082244504103092
phi,reyk,pelagic,2019,208,5,-0.0011785863560837785,0.022617293772489985,0.04306578265128878
phi,reyk,benthic,2019,208,5,-0.25768883932243514,-0.2129914970946838,-0.17062959670207617
phi,reyk,pelagic,2019,208,6,0.08020990126544789,0.12087201757013567,0.16670081054100022
phi,reyk,benthic,2019,208,6,-0.2578307809457174,-0.21305144971559453,-0.17072479184900935
phi,reyk,pelagic,2019,208,7,0.17709700949235438,0.23672447337210867,0.30324995816013234
phi,reyk,benthic,2019,208,7,-0.24549860668963303,-0.20208278807487257,-0.16116089287279511
phi,reyk,pelagic,2019,208,8,0.23620551430639947,0.3004956472698777,0.3699914107082426
phi,reyk,benthic,2019,208,8,-0.2292786163406504,-0.18748300400079781,-0.14828045948354163
phi,reyk,pelagic,2019,208,9,0.06293956091068899,0.1321207929119797,0.21578947935232146
phi,reyk,benthic,2019,208,9,-0.15182071800114758,-0.10287359253504061,-0.05500917211112218
phi,reyk,pelagic,2019,208,10,0.05067097831194637,0.11665176117972148,0.19986842109556832
phi,reyk,benthic,2019,208,10,-0.13456189410791594,-0.08237737133322051,-0.030812095748008958
phi,reyk,pelagic,2019,208,11,0.15332827044484382,0.23074719319016235,0.309752687948501
phi,reyk,benthic,2019,208,11,-0.11548735814098607,-0.05956524193549408,-0.0036452669769510633
phi,reyk,pelagic,2019,208,12,0.0809144743333975,0.15576617629808592,0.24222008434916914
phi,reyk,benthic,2019,208,12,-0.10759826176575783,-0.0503725213758148,0.008076178591109661
phi,reyk,pelagic,2019,208,13,0.12566847673941642,0.20640959176474932,0.29164547077461533
phi,reyk,benthic,2019,208,13,-0.11377611585851215,-0.05749416954480523,-0.0012269727305186926
phi,reyk,pelagic,2019,208,14,0.13384110209252878,0.21515205404817594,0.3030443263481585
phi,reyk,benthic,2019,208,14,-0.10412235248046336,-0.045814592460309736,0.013303499093705623
phi,reyk,pelagic,2019,208,15,0.1793420650597188,0.257843192869963,0.3367852558493888
phi,reyk,benthic,2019,208,15,-0.1456514895114895,-0.09532371123799277,-0.04492104865231051
phi,reyk,pelagic,2019,208,16,0.240247793623881,0.31187163736372736,0.3804205836334296
phi,reyk,benthic,2019,208,16,-0.16674319517645425,-0.11982431818340533,-0.07332426406276844
phi,reyk,pelagic,2019,208,17,0.2738400905827338,0.34076073448821753,0.41082960680588787
phi,reyk,benthic,2019,208,17,-0.22547129601343752,-0.1829019626044055,-0.14166141619543746
phi,reyk,pelagic,2019,208,18,0.18492237840743742,0.24636851334117965,0.3168473823995818
phi,reyk,benthic,2019,208,18,-0.25812432507159333,-0.2123188307796231,-0.16861437511596147
phi,reyk,pelagic,2019,208,19,0.13379726247203408,0.18630010779309775,0.24786034529153106
phi,reyk,benthic,2019,208,19,-0.27080933472499186,-0.22385021289475132,-0.17812284074866808
phi,reyk,pelagic,2019,208,20,0.08879629463150863,0.1316364966881588,0.1812681531740146
phi,reyk,benthic,2019,208,20,-0.2702610323136845,-0.22323416663083784,-0.1778418275736682
phi,reyk,pelagic,2019,208,21,0.050940554956485806,0.0850057368009437,0.12217484976339135
phi,reyk,benthic,2019,208,21,-0.27033106607395874,-0.22333133687249718,-0.1778915585558387
phi,reyk,pelagic,2019,208,22,0.017274994937050637,0.04401387477283776,0.07045960360631075
phi,reyk,benthic,2019,208,22,-0.2701758117533884,-0.22314224193289223,-0.177784427753645
phi,reyk,pelagic,2019,208,23,-0.04382286975765455,-0.02012343735833772,-0.005142437195640194
phi,reyk,benthic,2019,208,23,-0.27033106607395874,-0.22333133687249718,-0.1778915585558387
phi,reyk,pelagic,2019,208,24,-0.04383153072802399,-0.020126985402555277,-0.005144956050960274
phi,reyk,benthic,2019,208,24,-0.2701758117533884,-0.22314224193289223,-0.177784427753645
phi,reyk,pelagic,2019,209,1,-0.04497544146371453,-0.02114364531299333,-0.00566522861385357
phi,reyk,benthic,2019,209,1,-0.2697668541452046,-0.22322238440911624,-0.17711637520449713
phi,reyk,pelagic,2019,209,2,-0.0449750207405998,-0.021143025119712673,-0.005665037896199915
phi,reyk,benthic,2019,209,2,-0.2698495266595939,-0.22331774547452898,-0.17716613855084806
phi,reyk,pelagic,2019,209,3,-0.044979859306364285,-0.0211531968164553,-0.0056672316109854385
phi,reyk,benthic,2019,209,3,-0.26976437729385133,-0.22321973595830094,-0.17711533464063686
phi,reyk,pelagic,2019,209,4,-0.045032654243865336,-0.021191468342791328,-0.005670053724471318
phi,reyk,benthic,2019,209,4,-0.26992700461870545,-0.22336336833870724,-0.1772320408770354
phi,reyk,pelagic,2019,209,5,-0.029487210257787725,-0.0053224696166135135,0.010771364005592988
phi,reyk,benthic,2019,209,5,-0.2695672321576617,-0.22307520361041805,-0.1769373977947337
phi,reyk,pelagic,2019,209,6,-0.008527149778603664,0.01601206737776737,0.034957844131631624
phi,reyk,benthic,2019,209,6,-0.26932289923341474,-0.2228396929464643,-0.1767384090260005
phi,reyk,pelagic,2019,209,7,0.10659970239452891,0.15475506680847725,0.20989217037369529
phi,reyk,benthic,2019,209,7,-0.26946987183100285,-0.2229792720383772,-0.17686966949583094
phi,reyk,pelagic,2019,209,8,0.2504463795872928,0.3189163069253912,0.39100390409153174
phi,reyk,benthic,2019,209,8,-0.24904196177757848,-0.20374538750852245,-0.1611737289270419
phi,reyk,pelagic,2019,209,9,0.28178224590236794,0.34803557203813185,0.4166180112391328
phi,reyk,benthic,2019,209,9,-0.22049092090018296,-0.17631936350253502,-0.13464733342874466
phi,reyk,pelagic,2019,209,10,0.28889716846505775,0.355145452037659,0.42103744077544625
phi,reyk,benthic,2019,209,10,-0.22103293501289512,-0.1766623762885467,-0.13495507818633046
phi,reyk,pelagic,2019,209,11,0.2914884109602489,0.35780767576298683,0.4219254571166583
phi,reyk,benthic,2019,209,11,-0.2188406651126759,-0.1741013444963122,-0.13243154156071077
phi,reyk,pelagic,2019,209,12,0.27903152085504535,0.3457037820479322,0.4095246253232785
phi,reyk,benthic,2019,209,12,-0.20449498931246685,-0.15941762788587152,-0.11618810625131662
phi,reyk,pelagic,2019,209,13,0.19838077175767196,0.27646779186258585,0.35575806710437796
phi,reyk,benthic,2019,209,13,-0.1503456926550473,-0.09875802922615151,-0.04650822315120505
phi,reyk,pelagic,2019,209,14,0.0933592192911904,0.1726235031000231,0.26078882137512627
phi,reyk,benthic,2019,209,14,-0.15767936221147574,-0.10708432997922954,-0.055280572537999895
phi,reyk,pelagic,2019,209,15,0.19182118062062517,0.2711041923798885,0.35272368907480406
phi,reyk,benthic,2019,209,15,-0.17414359618914274,-0.12551223900384892,-0.07676650756982159
phi,reyk,pelagic,2019,209,16,0.2302947880327663,0.30632264472262444,0.3817584650511982
phi,reyk,benthic,2019,209,16,-0.18822279346750126,-0.13937567963537756,-0.09251072373592385
phi,reyk,pelagic,2019,209,17,0.3005962422740622,0.3692520490606902,0.4343301981040255
phi,reyk,benthic,2019,209,17,-0.22901993488396202,-0.18320213842472283,-0.13901042631706834
phi,reyk,pelagic,2019,209,18,0.2729148862542542,0.34482964633199076,0.4182306946196212
phi,reyk,benthic,2019,209,18,-0.24385296668469586,-0.19742502082013155,-0.15347532367335107
phi,reyk,pelagic,2019,209,19,0.2585510166136811,0.33304389674946455,0.40613853497377134
phi,reyk,benthic,2019,209,19,-0.19004514113302803,-0.14094391688890928,-0.09370757412335172
phi,reyk,pelagic,2019,209,20,0.29816595230328,0.3682246626343234,0.43388821858514925
phi,reyk,benthic,2019,209,20,-0.2156385369459136,-0.16839474465387283,-0.12408355432337259
phi,reyk,pelagic,2019,209,21,0.2729504363290387,0.3462253838388505,0.4213730418846431
phi,reyk,benthic,2019,209,21,-0.25829827975161557,-0.21027208019773042,-0.16474429541853156
phi,reyk,pelagic,2019,209,22,0.05639144804083018,0.09325031199454284,0.1341092091391849
phi,reyk,benthic,2019,209,22,-0.28351479190376144,-0.23395404849313842,-0.18457080562795777
phi,reyk,pelagic,2019,209,23,-0.033942436999250286,-0.009621091167972527,0.006736098454229055
phi,reyk,benthic,2019,209,23,-0.28357617654274075,-0.2339840190044324,-0.1845977988041376
phi,reyk,pelagic,2019,209,24,-0.04326539366124947,-0.019131113843015357,-0.003167116958398782
phi,reyk,benthic,2019,209,24,-0.28337005650362096,-0.23382595922925942,-0.18451504088302187
phi,reyk,pelagic,2019,210,1,-0.047978781987692225,-0.02234427951135376,-0.006255298601318845
phi,reyk,benthic,2019,210,1,-0.2849643912675861,-0.23380180506106563,-0.1856860382294575
phi,reyk,pelagic,2019,210,2,-0.04796851838579489,-0.022339768943728286,-0.006256163719787253
phi,reyk,benthic,2019,210,2,-0.2847390277403826,-0.2336114593610553,-0.18554005622507064
phi,reyk,pelagic,2019,210,3,-0.047951869924371844,-0.022332450942429687,-0.006257564161638984
phi,reyk,benthic,2019,210,3,-0.2845955480355362,-0.23356021700387924,-0.1854957752437914
phi,reyk,pelagic,2019,210,4,-0.0455964848326334,-0.019824071831013222,-0.0037387328898703075
phi,reyk,benthic,2019,210,4,-0.2844371802550602,-0.2333654463994324,-0.18532322815912505
phi,reyk,pelagic,2019,210,5,0.02483240763217854,0.0555162532745506,0.08673395499553405
