name,site,layer,year,yday,hour,lower,middle,upper
gpp,reyk,benthic,2019,210,14,0.1740080345389581,0.27993950703409415,0.4062933359444476
gpp,reyk,pelagic,2019,210,15,0.05821084596183028,0.12988734162350732,0.2431038510360053
gpp,reyk,benthic,2019,210,15,0.20573591947994768,0.33065901474240855,0.471625231695324
gpp,reyk,pelagic,2019,210,16,0.010523992726087658,0.034672930022022916,0.08972546539213923
gpp,reyk,benthic,2019,210,16,0.19717540425521693,0.31869240531198617,0.455954953531795
gpp,reyk,pelagic,2019,210,17,0.2560016638770283,0.40227503607742227,0.5799889547396847
gpp,reyk,benthic,2019,210,17,0.12499231853941448,0.20318872075798888,0.30361226220645576
gpp,reyk,pelagic,2019,210,18,0.721876026414478,0.8698239032429518,1.018826150394294
gpp,reyk,benthic,2019,210,18,0.051882754192005366,0.08567459889511703,0.13571816963270583
gpp,reyk,pelagic,2019,210,19,0.6688243503282559,0.8113665712287013,0.9567932822496059
gpp,reyk,benthic,2019,210,19,0.08290083900483473,0.1356435305646932,0.21004121945583532
gpp,reyk,pelagic,2019,210,20,0.6915515400218534,0.8306902716148943,0.9729675428989716
gpp,reyk,benthic,2019,210,20,0.06898377725518288,0.1132017917082156,0.17653788496398187
gpp,reyk,pelagic,2019,210,21,0.6841407297954262,0.8229928616242781,0.9693377532694148
gpp,reyk,benthic,2019,210,21,0.03559881925573235,0.058616448447279444,0.09389946232484968
gpp,reyk,pelagic,2019,210,22,0.4624776579712465,0.5852607932767085,0.7267979741222077
gpp,reyk,benthic,2019,210,22,0.014693980782459693,0.02425059930675346,0.039568007850589816
gpp,reyk,pelagic,2019,210,23,0.0817896249059335,0.10873842548292133,0.1425667531992926
gpp,reyk,benthic,2019,210,23,0.003725757922924677,0.006152422639676376,0.010102344092936111
gpp,reyk,pelagic,2019,210,24,0.0035806356683741004,0.004782131045999876,0.006342797264990783
gpp,reyk,benthic,2019,210,24,0.0036960447551881936,0.0061141236438762145,0.010046492527307948
gpp,reyk,pelagic,2019,211,1,0.0034743528824985647,0.004647379335749651,0.006239489775544865
gpp,reyk,benthic,2019,211,1,0.003619999593601555,0.005981756079371601,0.00985627093378449
gpp,reyk,pelagic,2019,211,2,0.003473597106251962,0.004645824593601931,0.00623760869502097
gpp,reyk,benthic,2019,211,2,0.003616212346422884,0.005961357642263204,0.009838825214521002
gpp,reyk,pelagic,2019,211,3,0.003415680129737611,0.004567372062034026,0.006137809588267394
gpp,reyk,benthic,2019,211,3,0.0036354003101503733,0.00600133834212966,0.009880997144312146
gpp,reyk,pelagic,2019,211,4,0.003382742266969246,0.0045259940443052515,0.00607140532786109
gpp,reyk,benthic,2019,211,4,0.0036172486832487263,0.005963846492983893,0.00984399223193897
gpp,reyk,pelagic,2019,211,5,0.039456375676238775,0.05259752775266574,0.07026341279723701
gpp,reyk,benthic,2019,211,5,0.0036055312691638895,0.005953096305032916,0.009823084861784695
gpp,reyk,pelagic,2019,211,6,0.048829252857297875,0.06499881175668386,0.0867605368961053
gpp,reyk,benthic,2019,211,6,0.0035908055107091988,0.0059407455953806275,0.009815314733810188
gpp,reyk,pelagic,2019,211,7,0.4290725190733034,0.5439666621669094,0.68297275971535365
gpp,reyk,benthic,2019,211,7,0.01791696275011424,0.02953776491457219,0.04802907985371709
gpp,reyk,pelagic,2019,211,8,0.6191585514517359,0.7540858266080288,0.8991862244423849
gpp,reyk,benthic,2019,211,8,0.04914386209306826,0.08079926737387946,0.12866338365653554
gpp,reyk,pelagic,2019,211,9,0.6275379606522111,0.7613454182355076,0.8919574561549144
gpp,reyk,benthic,2019,211,9,0.06583887736513658,0.1080092206068626,0.17006282383907526
gpp,reyk,pelagic,2019,211,10,0.6418970945005856,0.7763675414496145,0.9111608757354035
gpp,reyk,benthic,2019,211,10,0.08777228202431202,0.1442485518191154,0.22152385909226197
gpp,reyk,pelagic,2019,211,11,0.40529990522881354,0.5498004659466285,0.7040536380038317
gpp,reyk,benthic,2019,211,11,0.17183141737340338,0.27753212043968367,0.4064353446728842
gpp,reyk,pelagic,2019,211,12,0.555186045130198,0.6945595270555993,0.8361163969907462
gpp,reyk,benthic,2019,211,12,0.11246893602612718,0.1834249241922151,0.2784014639355533
gpp,reyk,pelagic,2019,211,13,0.569262950956877,0.7046562648110156,0.8541350479452942
gpp,reyk,benthic,2019,211,13,0.03936126718899106,0.06476985044973982,0.10367608653795515
gpp,reyk,pelagic,2019,211,14,0.6345798483961704,0.7707978015269887,0.9220185922007118
gpp,reyk,benthic,2019,211,14,0.05325854844667311,0.08732789169496653,0.13854022146717723
gpp,reyk,pelagic,2019,211,15,0.6385784013713371,0.7737321146567347,0.9086319047713101
gpp,reyk,benthic,2019,211,15,0.08552019098788496,0.14032532961448085,0.21663320192240107
gpp,reyk,pelagic,2019,211,16,0.6461640736915157,0.7818940635321526,0.9185248117780256
gpp,reyk,benthic,2019,211,16,0.07627566461949896,0.12541829171455907,0.19531376859014427
gpp,reyk,pelagic,2019,211,17,0.44070268569465915,0.5586048578363296,0.701241123240286
gpp,reyk,benthic,2019,211,17,0.01836958576300628,0.030354606971818337,0.04933610726628092
gpp,reyk,pelagic,2019,211,18,0.5672271810241067,0.7034022656208557,0.8547818015195576
gpp,reyk,benthic,2019,211,18,0.03965777895784702,0.0653553675965229,0.10475058658181557
gpp,reyk,pelagic,2019,211,19,0.6364916127755222,0.774515836330793,0.9284596289662119
gpp,reyk,benthic,2019,211,19,0.05007878454474192,0.08233174147046735,0.1312422162354016
gpp,reyk,pelagic,2019,211,20,0.5456212174721132,0.678874289037843,0.83188097530646
gpp,reyk,benthic,2019,211,20,0.036286463386044514,0.05981347643524643,0.0960924921476956
gpp,reyk,pelagic,2019,211,21,0.45325577627049,0.5741512758868147,0.7193066082407601
gpp,reyk,benthic,2019,211,21,0.014796952138412537,0.024419111150278842,0.03982684457126948
gpp,reyk,pelagic,2019,211,22,0.22084248923562314,0.2887813686552875,0.37580955116995696
gpp,reyk,benthic,2019,211,22,0.0037373496574646522,0.006216831743851644,0.010209070517143601
gpp,reyk,pelagic,2019,211,23,0.019996951857840194,0.026709865922285782,0.03577022901210289
gpp,reyk,benthic,2019,211,23,0.0037339405926820864,0.006199558506483269,0.010189407649993024
gpp,reyk,pelagic,2019,211,24,0.0033673162496182,0.004503711946325566,0.0060377558002715674
gpp,reyk,benthic,2019,211,24,0.0037293819900059027,0.0061818147436297766,0.01015804820026063
gpp,reyk,pelagic,2019,212,1,0.0032998185777907848,0.004448161579114657,0.005957564862940897
gpp,reyk,benthic,2019,212,1,0.003707393285662072,0.0061413315606810865,0.010203014924023436
gpp,reyk,pelagic,2019,212,2,0.0032557691652587207,0.0043942003156375205,0.005885842987216916
gpp,reyk,benthic,2019,212,2,0.003684995466637796,0.006119436778293867,0.010145212445662792
gpp,reyk,pelagic,2019,212,3,0.0032232214410721303,0.004349288629560701,0.005824703492220717
gpp,reyk,benthic,2019,212,3,0.003666673807473254,0.006087405435563726,0.01008578805876262
gpp,reyk,pelagic,2019,212,4,0.0063314351419794575,0.008535000859105737,0.011429315111841018
gpp,reyk,benthic,2019,212,4,0.003653829884888773,0.006057802125768947,0.010043862077394664
gpp,reyk,pelagic,2019,212,5,0.10109463044916832,0.13465956460603284,0.1779247418374102
gpp,reyk,benthic,2019,212,5,0.0036485853793900634,0.006049732879548018,0.010030398930603644
gpp,reyk,pelagic,2019,212,6,0.2987554871303036,0.38837950477428596,0.4979877581901063
gpp,reyk,benthic,2019,212,6,0.007206749828650402,0.011955245381794648,0.019808703907209683
gpp,reyk,pelagic,2019,212,7,0.4657923420935261,0.5892234120161979,0.7286799331518772
gpp,reyk,benthic,2019,212,7,0.04506772729665848,0.0743120618593939,0.11920464138376904
gpp,reyk,pelagic,2019,212,8,0.55995877490353,0.6932295585313955,0.8363865404245833
gpp,reyk,benthic,2019,212,8,0.07696722222921508,0.12619402978434116,0.19793174137278713
gpp,reyk,pelagic,2019,212,9,0.5901430988779217,0.7221593534407208,0.8560419153120068
gpp,reyk,benthic,2019,212,9,0.11206318177060735,0.18283114287042296,0.27805793547979585
gpp,reyk,pelagic,2019,212,10,0.4148915000019974,0.5508542419721334,0.6953150521592653
gpp,reyk,benthic,2019,212,10,0.1824389780368747,0.29285253500243913,0.4269257767533534
gpp,reyk,pelagic,2019,212,11,0.4412534142386738,0.5784731644706027,0.7233488494068371
gpp,reyk,benthic,2019,212,11,0.18245047898741068,0.29290364243417627,0.4269598345465435
gpp,reyk,pelagic,2019,212,12,0.4000616947846352,0.539488146098552,0.6901364516448045
gpp,reyk,benthic,2019,212,12,0.21372331766239142,0.34272266457492023,0.48952330603353006
gpp,reyk,pelagic,2019,212,13,0.3267448193060294,0.4654661595325871,0.620536202196726
gpp,reyk,benthic,2019,212,13,0.24732229883695012,0.3950323924563217,0.557821595030804
gpp,reyk,pelagic,2019,212,14,0.25377468672459036,0.3887145219789992,0.5453239044147457
gpp,reyk,benthic,2019,212,14,0.25553400144136323,0.4082899735032909,0.5756341314390095
gpp,reyk,pelagic,2019,212,15,0.35381502631069167,0.4976758677350722,0.6576546958393894
gpp,reyk,benthic,2019,212,15,0.25046412435597376,0.3981807855386101,0.5657571573475892
gpp,reyk,pelagic,2019,212,16,0.343466193300178,0.48769691278682503,0.6520580859771049
gpp,reyk,benthic,2019,212,16,0.2507033312697431,0.3989295062699981,0.5675641944799036
gpp,reyk,pelagic,2019,212,17,0.14846479858603392,0.26246041561206407,0.41148327068475204
gpp,reyk,benthic,2019,212,17,0.22619900985925023,0.36322983442495227,0.5191706366630511
gpp,reyk,pelagic,2019,212,18,0.283026141282646,0.42741295332593315,0.5922880582216096
gpp,reyk,benthic,2019,212,18,0.18724875865996482,0.29905692551553514,0.43901853966024007
gpp,reyk,pelagic,2019,212,19,0.5719388091267112,0.7140218220659306,0.8640422373270948
gpp,reyk,benthic,2019,212,19,0.14639151229372668,0.23602379449396493,0.3543118030384547
gpp,reyk,pelagic,2019,212,20,0.6798684030482496,0.8236547463878826,0.9756936257557498
gpp,reyk,benthic,2019,212,20,0.0930567699684264,0.15206560718748457,0.2360240648526258
gpp,reyk,pelagic,2019,212,21,0.6489542965542813,0.7928433201291266,0.9462487076282853
gpp,reyk,benthic,2019,212,21,0.04332590160365573,0.07130194231623121,0.11500067499861466
gpp,reyk,pelagic,2019,212,22,0.3804152611440941,0.48885232596069406,0.619132747979946
gpp,reyk,benthic,2019,212,22,0.01107547118350067,0.018340336757465624,0.030315612899569997
gpp,reyk,pelagic,2019,212,23,0.10984496636073192,0.1462007986855583,0.1929033542905595
gpp,reyk,benthic,2019,212,23,0.0037112934384902155,0.006148685034160212,0.010210001155374331
gpp,reyk,pelagic,2019,212,24,0.0033462301128146963,0.004504572931445594,0.006030882301211367
gpp,reyk,benthic,2019,212,24,0.0037307457696090524,0.00618160663200959,0.01026290354972055
gpp,reyk,pelagic,2019,213,1,0.003292798835400132,0.004433231125478594,0.005943272699102488
gpp,reyk,benthic,2019,213,1,0.0037003198872832335,0.006125597263622541,0.010178466579627172
gpp,reyk,pelagic,2019,213,2,0.0032151918955908407,0.00434107036102392,0.005816731925558873
gpp,reyk,benthic,2019,213,2,0.0036703749247168835,0.006066526591521106,0.010072291457336336
gpp,reyk,pelagic,2019,213,3,0.0031573863235721616,0.004261814536302925,0.005730804083777458
gpp,reyk,benthic,2019,213,3,0.003633261562513905,0.006017391959521815,0.010000405920159421
gpp,reyk,pelagic,2019,213,4,0.003092905798324547,0.004184298989065541,0.005631940661272472
gpp,reyk,benthic,2019,213,4,0.0035981254085170624,0.005972509586081633,0.00993111028321618
gpp,reyk,pelagic,2019,213,5,0.0890795511017818,0.11913270975670016,0.15884087130937669
gpp,reyk,benthic,2019,213,5,0.003560439412740728,0.005928482214545032,0.009834516866057647
gpp,reyk,pelagic,2019,213,6,0.3324087701328688,0.4317283497487965,0.5516623407157599
gpp,reyk,benthic,2019,213,6,0.007009403721748478,0.011656039797066238,0.01932204435238973
gpp,reyk,pelagic,2019,213,7,0.47447514562890375,0.6034223159364767,0.7401934954218655
gpp,reyk,benthic,2019,213,7,0.030837333534243727,0.05087830319616084,0.08277598997186537
gpp,reyk,pelagic,2019,213,8,0.5468439833461853,0.6809062622524904,0.8196421700233429
gpp,reyk,benthic,2019,213,8,0.07784838613291625,0.12753230571684043,0.2000498496405267
gpp,reyk,pelagic,2019,213,9,0.5659846578344562,0.6979901721784574,0.8273875386710481
gpp,reyk,benthic,2019,213,9,0.1280065606841314,0.20917147401496866,0.31464216123424676
gpp,reyk,pelagic,2019,213,10,0.4849982313583744,0.6146582658695623,0.7482433679734368
gpp,reyk,benthic,2019,213,10,0.1375491212899955,0.2248146216666178,0.33661712189653403
gpp,reyk,pelagic,2019,213,11,0.35966899961105486,0.4908899253714385,0.6332534630360005
gpp,reyk,benthic,2019,213,11,0.17246208838974372,0.2782835004087301,0.4097653740217931
gpp,reyk,pelagic,2019,213,12,0.2735328055310347,0.4015941842496311,0.5489344616409145
gpp,reyk,benthic,2019,213,12,0.22633806719185212,0.3632390898711491,0.5152319305326043
gpp,reyk,pelagic,2019,213,13,0.33306349298985227,0.46710940279341234,0.6161655445425998
gpp,reyk,benthic,2019,213,13,0.25588651858961703,0.4128119785207136,0.584882522137083
gpp,reyk,pelagic,2019,213,14,0.10964847937156574,0.20385588127058268,0.33925042578920783
gpp,reyk,benthic,2019,213,14,0.2529158965499346,0.40799283632558847,0.5779379743629254
gpp,reyk,pelagic,2019,213,15,0.04921625215801405,0.11163718978002549,0.21516857594657068
gpp,reyk,benthic,2019,213,15,0.2690287275661066,0.4351545720709499,0.61635318685143
gpp,reyk,pelagic,2019,213,16,0.025787007114762475,0.0683974524910233,0.14787052612345458
gpp,reyk,benthic,2019,213,16,0.25618513094807266,0.4138290112508665,0.58654054537451
gpp,reyk,pelagic,2019,213,17,0.18791511336170635,0.31113741328231925,0.47055586799226456
gpp,reyk,benthic,2019,213,17,0.2302582726185291,0.36841811886784787,0.5240574721069776
gpp,reyk,pelagic,2019,213,18,0.4985534120098229,0.6464930211760933,0.8056655624870652
gpp,reyk,benthic,2019,213,18,0.19024135410583504,0.3065796923522126,0.44485873357298455
gpp,reyk,pelagic,2019,213,19,0.27910139200966766,0.423702315067901,0.606987792086262
gpp,reyk,benthic,2019,213,19,0.14487886174081405,0.23597749343629673,0.35170625121177523
gpp,reyk,pelagic,2019,213,20,0.5375373867302757,0.7032218625012394,0.8877275151240716
gpp,reyk,benthic,2019,213,20,0.11400659448370308,0.1856844273134071,0.2839411032963374
gpp,reyk,pelagic,2019,213,21,0.7492607420943003,0.9132684251330099,1.0896158347863454
gpp,reyk,benthic,2019,213,21,0.04787204588429299,0.0787705987370643,0.12669362978708412
gpp,reyk,pelagic,2019,213,22,0.3264323495690878,0.42705873438329367,0.5459262271416632
gpp,reyk,benthic,2019,213,22,0.014280784399224236,0.023649120112794554,0.038849726709264426
gpp,reyk,pelagic,2019,213,23,0.06167798402820647,0.08251982536424335,0.10938707226796805
gpp,reyk,benthic,2019,213,23,0.00357375805887222,0.005942564995669492,0.00987459671358557
gpp,reyk,pelagic,2019,213,24,0.0035032029449514565,0.0047117596506233185,0.006285412540038998
gpp,reyk,benthic,2019,213,24,0.003572926000567366,0.005936669794068457,0.009868546234446687
gpp,reyk,pelagic,2019,214,1,0.003423102832859205,0.00463296086984454,0.006215040996614442
gpp,reyk,benthic,2019,214,1,0.003619708772992078,0.006031511272862033,0.009973271649764661
gpp,reyk,pelagic,2019,214,2,0.003377778093471902,0.004572193424579323,0.006139172156960963
gpp,reyk,benthic,2019,214,2,0.003658136429873085,0.006076467144522974,0.010087594383710216
gpp,reyk,pelagic,2019,214,3,0.003355226428829656,0.004542006961259267,0.006097838501913177
gpp,reyk,benthic,2019,214,3,0.0036342142118806504,0.00605430029489234,0.010012362802038422
gpp,reyk,pelagic,2019,214,4,0.00333011771321904,0.0045171218995558515,0.006057521547271147
gpp,reyk,benthic,2019,214,4,0.003611794685427477,0.0060150380415439604,0.009964099429508726
gpp,reyk,pelagic,2019,214,5,0.07851591286321746,0.1057292699803431,0.14092607888960507
gpp,reyk,benthic,2019,214,5,0.003616185144426578,0.006021545058593686,0.009967889358270384
gpp,reyk,pelagic,2019,214,6,0.29001871286580777,0.38186153410202406,0.4944518163748621
gpp,reyk,benthic,2019,214,6,0.014288324904772777,0.02371727056417034,0.03888402419336842
gpp,reyk,pelagic,2019,214,7,0.5812302022146902,0.7234731877905782,0.8746491520488106
gpp,reyk,benthic,2019,214,7,0.05461555859776502,0.0898008256006661,0.14278687002792315
gpp,reyk,pelagic,2019,214,8,0.5861256835670177,0.7222991663177496,0.8655697923175354
gpp,reyk,benthic,2019,214,8,0.12488869862430067,0.20444242521709838,0.30732601767623946
gpp,reyk,pelagic,2019,214,9,0.6186755013342983,0.7539402372942314,0.8984916255965738
gpp,reyk,benthic,2019,214,9,0.08576061072228207,0.14087429888578118,0.21783823628482324
gpp,reyk,pelagic,2019,214,10,0.47302590309884074,0.6098914367427126,0.7602079431727035
gpp,reyk,benthic,2019,214,10,0.13841257468158727,0.2255753089494408,0.33806511837429964
gpp,reyk,pelagic,2019,214,11,0.17973370934555855,0.2960091687675409,0.44821978663081263
gpp,reyk,benthic,2019,214,11,0.17435946454517331,0.28171313493262934,0.4146592565217508
gpp,reyk,pelagic,2019,214,12,0.21025247850424422,0.33607214456491075,0.49840256784546866
gpp,reyk,benthic,2019,214,12,0.2685622647589154,0.43740868010229494,0.6203493972272467
gpp,reyk,pelagic,2019,214,13,0.1627127454637868,0.2800444965913408,0.4402375569105972
gpp,reyk,benthic,2019,214,13,0.26773921325141503,0.4379673277575523,0.6229314213745667
gpp,reyk,pelagic,2019,214,14,0.1494914663724324,0.2661803391419958,0.42889737249196336
gpp,reyk,benthic,2019,214,14,0.2792764277736593,0.4702002242772828,0.6752743846630537
gpp,reyk,pelagic,2019,214,15,0.2859220495835629,0.4409122486410486,0.637952444330202
gpp,reyk,benthic,2019,214,15,0.28049165306433665,0.48352430063304247,0.697946236684869
gpp,reyk,pelagic,2019,214,16,0.3768731594313389,0.5464840853503652,0.7613814776977288
gpp,reyk,benthic,2019,214,16,0.2800844668776374,0.4857202829839534,0.7028480146789116
gpp,reyk,pelagic,2019,214,17,0.4084004343598396,0.5856981641266497,0.8096991730416673
gpp,reyk,benthic,2019,214,17,0.2737078062401221,0.45230606738140533,0.6446103705873899
gpp,reyk,pelagic,2019,214,18,0.12912889267998745,0.24919965540182415,0.4288849658716433
gpp,reyk,benthic,2019,214,18,0.25264778171502966,0.4112947776241674,0.5817366816058555
gpp,reyk,pelagic,2019,214,19,0.271347577906441,0.43393490312411803,0.6508329975994602
gpp,reyk,benthic,2019,214,19,0.21394837575964654,0.34603466686508644,0.49658074607614566
gpp,reyk,pelagic,2019,214,20,0.6225884997776343,0.8105724414915754,1.021458883805725
gpp,reyk,benthic,2019,214,20,0.1512452010919793,0.24592089371172324,0.36621499882433495
gpp,reyk,pelagic,2019,214,21,0.7875537873152382,0.9796830773439652,1.1948793262088118
gpp,reyk,benthic,2019,214,21,0.08162760729231339,0.13415740744664456,0.20821921649474662
gpp,reyk,pelagic,2019,214,22,0.33872202025110754,0.4486779456062996,0.5806035587238303
gpp,reyk,benthic,2019,214,22,0.021456977841862807,0.03551339662792846,0.05821501316203009
gpp,reyk,pelagic,2019,214,23,0.07004536838515495,0.09485210655980872,0.1258306578010156
gpp,reyk,benthic,2019,214,23,0.003626264097384635,0.006042111322324514,0.009991298254651525
gpp,reyk,pelagic,2019,214,24,0.004170762589986596,0.0056621321772383736,0.007550022087905873
gpp,reyk,benthic,2019,214,24,0.0036682707469145354,0.006093236467148983,0.010111022528216513
gpp,reyk,pelagic,2019,215,1,0.004054679509470027,0.005538782271981893,0.007449031735845572
gpp,reyk,benthic,2019,215,1,0.003659569585917113,0.006059592852500307,0.010064955488004457
gpp,reyk,pelagic,2019,215,2,0.0040084404306625545,0.005471471345763314,0.007352741194613841
gpp,reyk,benthic,2019,215,2,0.003659723137048031,0.006060334907321703,0.010070039278245861
gpp,reyk,pelagic,2019,215,3,0.00399159697898183,0.005446408397003496,0.007314692660278161
gpp,reyk,benthic,2019,215,3,0.0036759167155815437,0.0060780326840628885,0.010107179660996023
gpp,reyk,pelagic,2019,215,4,0.003936501258910984,0.005378611039310068,0.007217526197787094
gpp,reyk,benthic,2019,215,4,0.003645428720551965,0.0060435480811901615,0.010040004781412315
gpp,reyk,pelagic,2019,215,5,0.08494814567120734,0.1148987739841875,0.15308296026484738
gpp,reyk,benthic,2019,215,5,0.003643823903088001,0.006037717215253188,0.010023406838386465
gpp,reyk,pelagic,2019,215,6,0.33157102415857326,0.43720776559499597,0.5653991967267069
gpp,reyk,benthic,2019,215,6,0.02835895747486602,0.04686328882119742,0.07618032373443241
gpp,reyk,pelagic,2019,215,7,0.5915974851738895,0.7505497101631937,0.9297426875018528
gpp,reyk,benthic,2019,215,7,0.08637147498191405,0.14231097300910622,0.22152078084260327
gpp,reyk,pelagic,2019,215,8,0.7393188835152171,0.9032311086499358,1.0775196104566171
gpp,reyk,benthic,2019,215,8,0.13460272657496317,0.21942507906862152,0.33019323681718515
gpp,reyk,pelagic,2019,215,9,0.71088475380646865,0.8781613874787799,1.0508570893982814
gpp,reyk,benthic,2019,215,9,0.15691998947445335,0.25614740348313336,0.3807681511145568
gpp,reyk,pelagic,2019,215,10,0.5469520963755716,0.7141246169577093,0.8964619914813715
gpp,reyk,benthic,2019,215,10,0.22646030933876915,0.36418913546285914,0.5226660389301676
gpp,reyk,pelagic,2019,215,11,0.2540738783947835,0.4065565849846894,0.6009601941148961
gpp,reyk,benthic,2019,215,11,0.2865848633073514,0.48264313377951923,0.6929485746166474
gpp,reyk,pelagic,2019,215,12,0.2451247429472047,0.39764505281874607,0.5962959228974013
gpp,reyk,benthic,2019,215,12,0.27353347435568104,0.44923303335564735,0.6414680565100096
gpp,reyk,pelagic,2019,215,13,0.4505768744991321,0.6222142242139198,0.8278510622036458
gpp,reyk,benthic,2019,215,13,0.2467664696457794,0.4018043896279102,0.5711961066213012
gpp,reyk,pelagic,2019,215,14,0.17110542248968363,0.3059528550676178,0.5029216623590029
gpp,reyk,benthic,2019,215,14,0.2851891287517354,0.4745859401476861,0.680271487872381
gpp,reyk,pelagic,2019,215,15,0.3578431832965539,0.5394860853664228,0.7723060044184271
gpp,reyk,benthic,2019,215,15,0.285299360208785,0.47348999624901544,0.6784064115398496
gpp,reyk,pelagic,2019,215,16,0.5180060934912246,0.721976833582471,0.9726512790370299
gpp,reyk,benthic,2019,215,16,0.2846966099531609,0.5199331717350923,0.7761231636588468
gpp,reyk,pelagic,2019,215,17,0.6511135457616212,0.8694223720838322,1.130460350073362
gpp,reyk,benthic,2019,215,17,0.28741893192582346,0.4994229995552794,0.7234653457613213
gpp,reyk,pelagic,2019,215,18,0.4228667205540615,0.6376148724487194,0.9187165499305079
gpp,reyk,benthic,2019,215,18,0.2785507263121344,0.457728119549527,0.6557379133405788
gpp,reyk,pelagic,2019,215,19,0.8795804549630462,1.101197560582123,1.3398641854393463
gpp,reyk,benthic,2019,215,19,0.2586023709649555,0.4197924216723562,0.5973962884539842
gpp,reyk,pelagic,2019,215,20,0.8105718644901176,1.0395265217275538,1.2832807010401241
gpp,reyk,benthic,2019,215,20,0.17589355576875637,0.28565101989272035,0.42224375348894866
gpp,reyk,pelagic,2019,215,21,0.9470234151941916,1.182184893244354,1.4412463837140619
gpp,reyk,benthic,2019,215,21,0.1016594313885189,0.16656853028755503,0.25633273204139384
gpp,reyk,pelagic,2019,215,22,0.515573824176738,0.6799380938767225,0.8793226503468893
gpp,reyk,benthic,2019,215,22,0.03348714521879977,0.054840496082123324,0.0896679900723288
gpp,reyk,pelagic,2019,215,23,0.07744054245301221,0.10539272276336306,0.14124479676735685
gpp,reyk,benthic,2019,215,23,0.0038542689110847,0.006420702198802565,0.01078076264697087
gpp,reyk,pelagic,2019,215,24,0.0048646787120418845,0.006659665260694112,0.008955744522829896
gpp,reyk,benthic,2019,215,24,0.003825440439303514,0.006328476457282713,0.010591498174270794
gpp,reyk,pelagic,2019,216,1,0.004636574826547298,0.006353268675501912,0.008569421583921492
gpp,reyk,benthic,2019,216,1,0.0037775066749111087,0.006297450011530409,0.010509426135569648
gpp,reyk,pelagic,2019,216,2,0.004508489895814854,0.006165274888624445,0.008279903395160652
gpp,reyk,benthic,2019,216,2,0.0038710076913941465,0.006489172689541843,0.010893082505381992
gpp,reyk,pelagic,2019,216,3,0.0043359473287166135,0.005925856250176884,0.007940926373951636
gpp,reyk,benthic,2019,216,3,0.0038452325655271543,0.006434531885080318,0.010774720350964828
gpp,reyk,pelagic,2019,216,4,0.004327489811229807,0.0059111607073071195,0.007917777808566971
gpp,reyk,benthic,2019,216,4,0.003811947626365816,0.006374050152624856,0.010650174155813992
gpp,reyk,pelagic,2019,216,5,0.04616131667508912,0.06292096367343537,0.08382274424330818
gpp,reyk,benthic,2019,216,5,0.0037747012415122226,0.006288235337045775,0.010495418198084023
gpp,reyk,pelagic,2019,216,6,0.1958628500219421,0.2631682818419523,0.34623574973092774
gpp,reyk,benthic,2019,216,6,0.003816467220639575,0.006377528478883095,0.010662154943659019
gpp,reyk,pelagic,2019,216,7,0.38893997055336826,0.5131526180457009,0.6618416113592595
gpp,reyk,benthic,2019,216,7,0.022594048141301063,0.037582087627450564,0.061854369295046494
gpp,reyk,pelagic,2019,216,8,0.7970659451342633,0.9778543945395477,1.177625120720502
gpp,reyk,benthic,2019,216,8,0.11210033020154697,0.18474166173336928,0.2854198072424412
gpp,reyk,pelagic,2019,216,9,0.6985946430208702,0.8826388628178445,1.079927905732282
gpp,reyk,benthic,2019,216,9,0.17242621034189443,0.28041109076611903,0.41674297433348917
gpp,reyk,pelagic,2019,216,10,0.5474669410244251,0.7334804746083416,0.9451209979206225
gpp,reyk,benthic,2019,216,10,0.21213570676680277,0.34491936079507507,0.49927072223158
gpp,reyk,pelagic,2019,216,11,0.23345686840370203,0.3905887219219679,0.6020779284409097
gpp,reyk,benthic,2019,216,11,0.2693440435413207,0.43695174124521863,0.6289995883686754
gpp,reyk,pelagic,2019,216,12,0.008469009636745958,0.03046737935327895,0.0850074074940949
gpp,reyk,benthic,2019,216,12,0.2969775324487486,0.5457593952365405,0.8275363801999279
gpp,reyk,pelagic,2019,216,13,0.0015408170276548553,0.008110092340291582,0.03067347658724974
gpp,reyk,benthic,2019,216,13,0.3000696867791125,0.5304296308511232,0.7852187442262482
gpp,reyk,pelagic,2019,216,14,0.001339751292164051,0.00725228402173282,0.028190924202288414
gpp,reyk,benthic,2019,216,14,0.29253284272830077,0.5498915758215677,0.845836033691188
gpp,reyk,pelagic,2019,216,15,0.0015458435639481142,0.00813777100790963,0.030804701274116657
gpp,reyk,benthic,2019,216,15,0.30253998558532796,0.5340576804879225,0.7944721500766976
gpp,reyk,pelagic,2019,216,16,0.0028147798805624835,0.013145519586609438,0.04509233304818254
gpp,reyk,benthic,2019,216,16,0.31013101565610973,0.5354914057002665,0.7859366714173833
gpp,reyk,pelagic,2019,216,17,0.11287309392020956,0.23572603931480235,0.4274313234038687
gpp,reyk,benthic,2019,216,17,0.2980864518634282,0.490524477353915,0.7125681057889808
gpp,reyk,pelagic,2019,216,18,0.9075441680171372,1.148523700317345,1.4117951175240373
gpp,reyk,benthic,2019,216,18,0.24726517051121644,0.4017046964088733,0.5828975808921278
gpp,reyk,pelagic,2019,216,19,0.24821628268675983,0.4355531323133696,0.7059981409558256
gpp,reyk,benthic,2019,216,19,0.20040759143448114,0.32666194898807616,0.48082009575743656
gpp,reyk,pelagic,2019,216,20,0.9608439623059513,1.194985538378187,1.4623254069986693
