name,site,layer,year,yday,hour,lower,middle,upper
gpp,st33,pelagic,2018,174,12,0.02325787231291114,0.04105074447664311,0.06633913552895031
gpp,st33,benthic,2018,174,12,0.20855946934257358,0.26131967290609337,0.31125667133253976
gpp,st33,pelagic,2018,174,13,0.07745608479239341,0.11177345049026716,0.15063965053341485
gpp,st33,benthic,2018,174,13,0.20738887589490795,0.2550043606603245,0.3025531203959226
gpp,st33,pelagic,2018,174,14,0.023201080969981584,0.0409835745435424,0.06614603435292882
gpp,st33,benthic,2018,174,14,0.20682010237507392,0.260654970405616,0.3118820370157177
gpp,st33,pelagic,2018,174,15,0.19253045654066972,0.23276387142750884,0.27381746059832246
gpp,st33,benthic,2018,174,15,0.17535178746834398,0.21579407445814058,0.2591552699765722
gpp,st33,pelagic,2018,174,16,0.1613874397815848,0.20206588763352706,0.24447048476700434
gpp,st33,benthic,2018,174,16,0.18762916444348424,0.2311382656461544,0.2759179057345135
gpp,st33,pelagic,2018,174,17,0.21967617138131168,0.2589936929814203,0.2979489344338005
gpp,st33,benthic,2018,174,17,0.1518350449187102,0.1882228073401565,0.22741341457297698
gpp,st33,pelagic,2018,174,18,0.24398316429638256,0.28203960768994213,0.3183861142461584
gpp,st33,benthic,2018,174,18,0.12207483119201147,0.15285241296009183,0.187127443609815
gpp,st33,pelagic,2018,174,19,0.23786348227708176,0.27599702687586053,0.31304577020284813
gpp,st33,benthic,2018,174,19,0.11810274497184158,0.14812623833444372,0.18179340501411193
gpp,st33,pelagic,2018,174,20,0.24577802602095386,0.2840620115725242,0.3205052577923632
gpp,st33,benthic,2018,174,20,0.09764515142341942,0.1231578353225321,0.15214771733101037
gpp,st33,pelagic,2018,174,21,0.2414809104735357,0.2794994407747083,0.3161272068016762
gpp,st33,benthic,2018,174,21,0.1484564573686344,0.18403924304584957,0.22260316185506362
gpp,st33,pelagic,2018,174,22,0.20383937799007118,0.23952891546623575,0.2748434459900866
gpp,st33,benthic,2018,174,22,0.05803000338938402,0.07405958278316507,0.09287978034398335
gpp,st33,pelagic,2018,174,23,0.14884160876802582,0.17733338328562892,0.20655208417668103
gpp,st33,benthic,2018,174,23,0.03894199966236713,0.04985216762825108,0.06286120463954391
gpp,st33,pelagic,2018,174,24,0.05058254237437314,0.06158897421282625,0.07342473038259939
gpp,st33,benthic,2018,174,24,0.009737379746998077,0.012574658546430327,0.01597836973104806
gpp,st33,pelagic,2018,175,1,0.023679656227419778,0.02886197045501312,0.03460121560910389
gpp,st33,benthic,2018,175,1,0.003937357981164925,0.005083146799817088,0.006455665812443189
gpp,st33,pelagic,2018,175,2,0.019618570538614606,0.023916490365246332,0.02871328736323979
gpp,st33,benthic,2018,175,2,0.0019769092910315875,0.0025561390453780267,0.0032508851324153367
gpp,st33,pelagic,2018,175,3,0.030275975826328908,0.03688371869254678,0.04411817314243366
gpp,st33,benthic,2018,175,3,0.00489741585796454,0.006325311020311381,0.008036427235652153
gpp,st33,pelagic,2018,175,4,0.06494660740471987,0.07857162357602986,0.09341608584273821
gpp,st33,benthic,2018,175,4,0.012557486720089165,0.01619834181912589,0.020535148372536498
gpp,st33,pelagic,2018,175,5,0.13950650627303599,0.1663522808785331,0.1946174805949058
gpp,st33,benthic,2018,175,5,0.0334634706951407,0.04306600435327791,0.054210026162582005
gpp,st33,pelagic,2018,175,6,0.21223746187326667,0.24821368507459474,0.2836423757568828
gpp,st33,benthic,2018,175,6,0.060076619622826025,0.07690097872814786,0.09588519623675171
gpp,st33,pelagic,2018,175,7,0.24197764520713871,0.2801044076949779,0.3165337722995525
gpp,st33,benthic,2018,175,7,0.11583630235811392,0.14534286470948332,0.17766851869703157
gpp,st33,pelagic,2018,175,8,0.2104397484879107,0.24968883953779397,0.2888380555595845
gpp,st33,benthic,2018,175,8,0.1420668751359439,0.1766578808351296,0.21354235933039029
gpp,st33,pelagic,2018,175,9,0.019219064371591973,0.03507287071998391,0.05809627430189851
gpp,st33,benthic,2018,175,9,0.2146058349502371,0.2665776306018185,0.3156423114919297
gpp,st33,pelagic,2018,175,10,0.12303837716368801,0.16324535181487354,0.20536208149776744
gpp,st33,benthic,2018,175,10,0.21494902716571934,0.2671690466620219,0.31627361088757844
gpp,st33,pelagic,2018,175,11,9.538262611344712e-4,0.0028053851315948657,0.0069318485118838825
gpp,st33,benthic,2018,175,11,0.18016743390966816,0.2396148028714331,0.2991006619502603
gpp,st33,pelagic,2018,175,12,8.266379994305544e-4,0.0024852123592938222,0.006251258806556364
gpp,st33,benthic,2018,175,12,0.15957058242065086,0.2205742709552677,0.2843961010099388
gpp,st33,pelagic,2018,175,13,1.8459220239411365e-4,6.981025770660368e-4,0.0021439678069361274
gpp,st33,benthic,2018,175,13,0.13380652917906374,0.19382570815567765,0.26027081902016547
gpp,st33,pelagic,2018,175,14,8.321248315797292e-4,0.0025045010553126704,0.006289818319815872
gpp,st33,benthic,2018,175,14,0.20055962386460235,0.25755291442059824,0.31469084638510536
gpp,st33,pelagic,2018,175,15,0.011278305965559099,0.02271662666631833,0.04052764373464566
gpp,st33,benthic,2018,175,15,0.2127874211988783,0.2682340115404406,0.3221020847727803
gpp,st33,pelagic,2018,175,16,0.013933985851274545,0.02709675428640264,0.0469634949771309
gpp,st33,benthic,2018,175,16,0.21395588305596036,0.26932512044687984,0.32300465927561944
gpp,st33,pelagic,2018,175,17,0.02765280695116644,0.047753029756425355,0.07555602240236509
gpp,st33,benthic,2018,175,17,0.22194222415398313,0.2738947585137723,0.3244981646333443
gpp,st33,pelagic,2018,175,18,0.038376966133104984,0.06286839496717059,0.09483923235695535
gpp,st33,benthic,2018,175,18,0.21868370848950452,0.2686159626536989,0.3183127242962981
gpp,st33,pelagic,2018,175,19,0.19073545424928395,0.23197217452968694,0.2746657604676614
gpp,st33,benthic,2018,175,19,0.16783317425719724,0.20689701457226578,0.2487620386347557
gpp,st33,pelagic,2018,175,20,0.24895298755083928,0.28629299306539524,0.32437687157298445
gpp,st33,benthic,2018,175,20,0.08376392017609971,0.10625754964257349,0.13217596671410706
gpp,st33,pelagic,2018,175,21,0.2175040748523213,0.2535392451268661,0.29043213596751793
gpp,st33,benthic,2018,175,21,0.059908956848478204,0.07659668277294032,0.09582927081402536
gpp,st33,pelagic,2018,175,22,0.19851866391760714,0.2328890362900472,0.2682133803139586
gpp,st33,benthic,2018,175,22,0.048902206705848474,0.06276615993664593,0.0787526641095717
gpp,st33,pelagic,2018,175,23,0.17027893224145021,0.2015328818567933,0.2335812455524729
gpp,st33,benthic,2018,175,23,0.035584840313757145,0.04580951887576147,0.05774547171891541
gpp,st33,pelagic,2018,175,24,0.03665049193981407,0.04454938076919275,0.05312976485998055
gpp,st33,benthic,2018,175,24,0.004056794379982961,0.0052535278746728125,0.006687021655878738
gpp,st33,pelagic,2018,176,1,0.017423148293024947,0.02125252649852193,0.02536285783444208
gpp,st33,benthic,2018,176,1,0.0010258947639453315,0.0013249407993548056,0.0016886076623800965
gpp,st33,pelagic,2018,176,2,0.021614714623390912,0.02635721241858715,0.03142037075803535
gpp,st33,benthic,2018,176,2,0.0020444152232826297,0.0026409550786556006,0.003363526480734968
gpp,st33,pelagic,2018,176,3,0.03394485610934956,0.04129933438798875,0.04913164436073163
gpp,st33,benthic,2018,176,3,0.003051243852495222,0.003941105697466913,0.0050162948352507775
gpp,st33,pelagic,2018,176,4,0.06693131245052467,0.0809807997880104,0.09564716141206685
gpp,st33,benthic,2018,176,4,0.010063166105802698,0.012972003142160196,0.016465365475955455
gpp,st33,pelagic,2018,176,5,0.09965472150115993,0.11967718279182364,0.14048119957447586
gpp,st33,benthic,2018,176,5,0.017878935205843705,0.02297295355597371,0.029092306480829524
gpp,st33,pelagic,2018,176,7,0.23463659526341235,0.2717507518837171,0.3086611521176031
gpp,st33,benthic,2018,176,7,0.08767583058728678,0.11069582550323724,0.13715254672130253
gpp,st33,pelagic,2018,176,8,0.24577687696449674,0.28398824224331987,0.32106490706237495
gpp,st33,benthic,2018,176,8,0.09107296122943181,0.11498080293280505,0.1422565250670435
gpp,st33,pelagic,2018,176,9,0.22235639107626776,0.25853733577256244,0.2946174789139441
gpp,st33,benthic,2018,176,9,0.027069105475684543,0.03469930159678061,0.043771928389411095
gpp,st33,pelagic,2018,176,10,0.21198620427917658,0.24787750905714862,0.28294786517715154
gpp,st33,benthic,2018,176,10,0.0049916742161296036,0.006436547775282062,0.00816718887970962
gpp,st33,pelagic,2018,176,11,0.16235476296411705,0.1923483405654801,0.2223963147018199
gpp,st33,benthic,2018,176,11,0.0020030800655304395,0.0025842353431402617,0.0032822655314869737
gpp,st33,pelagic,2018,176,12,0.22755796176143533,0.26707558711477347,0.3051698526917921
gpp,st33,benthic,2018,176,12,0.02888812559800921,0.036993584136699856,0.04664263745139558
gpp,st33,pelagic,2018,176,13,0.2500677920619512,0.2878393795076289,0.32453105054083614
gpp,st33,benthic,2018,176,13,0.006994083440074724,0.00902500971512143,0.011454825447495355
gpp,st33,pelagic,2018,176,14,0.2081087604640902,0.24780840480303556,0.28858105008917573
gpp,st33,benthic,2018,176,14,0.03626383509690035,0.04633979541050039,0.05840638479865199
gpp,st33,pelagic,2018,176,15,0.25124969889502197,0.28871369688663273,0.32556773914964365
gpp,st33,benthic,2018,176,15,0.01385532416988818,0.017839741413793565,0.022599046285653495
gpp,st33,pelagic,2018,176,16,0.19511338899739983,0.2290914123547459,0.26303454578182706
gpp,st33,benthic,2018,176,16,0.0010149234425599917,0.001310709123925218,0.0016694323297700238
gpp,st33,pelagic,2018,176,17,0.19586957872528807,0.22996644365737579,0.2639392570023862
gpp,st33,benthic,2018,176,17,0.001015764028481824,0.0013118001915455493,0.0016702596887043354
gpp,st33,pelagic,2018,176,18,0.14594407886832625,0.1736419497209037,0.201266858616466
gpp,st33,benthic,2018,176,18,0.0010150526357777976,0.0013109173839927096,0.0016695894017258498
gpp,st33,pelagic,2018,176,19,0.14878164718599296,0.17706241855426674,0.20496782523049448
gpp,st33,benthic,2018,176,19,0.004023108989334224,0.005193703876766102,0.006599949245210621
gpp,st33,pelagic,2018,176,20,0.1578080340314171,0.18731023365579832,0.216609459410396
gpp,st33,benthic,2018,176,20,0.006983220793346666,0.00900633603965081,0.011433614825812618
gpp,st33,pelagic,2018,176,21,0.16970657342500428,0.20072645181550852,0.23186849444691598
gpp,st33,benthic,2018,176,21,0.010891300411800569,0.014023708103476949,0.01775253869787846
gpp,st33,pelagic,2018,176,22,0.14781547186951072,0.17589474439355018,0.20386284855707854
gpp,st33,benthic,2018,176,22,0.009886868306304865,0.012734429712500503,0.01613576045716332
gpp,st33,pelagic,2018,176,23,0.07260181065566536,0.08809281647270178,0.10389462612362821
gpp,st33,benthic,2018,176,23,0.004963580580901553,0.006390793871436597,0.008117856531171284
gpp,st33,pelagic,2018,176,24,0.035724134501988705,0.0436417476811759,0.05192069674035852
gpp,st33,benthic,2018,176,24,0.001987120123528393,0.00255967658380937,0.0032509484340914564
gpp,st33,pelagic,2018,177,1,0.011372498364874343,0.013897979749202077,0.01665454125410896
gpp,st33,benthic,2018,177,1,0.0010026514058646089,0.001283813592503734,0.0016287581820094116
gpp,st33,pelagic,2018,177,2,0.0071229596008383425,0.008721454531750127,0.010448190265756037
gpp,st33,benthic,2018,177,2,9.993053789571654e-4,0.0012795562394236851,0.0016231031656073931
gpp,st33,pelagic,2018,177,3,0.015421429936416169,0.01889080013709711,0.02256986066831234
gpp,st33,benthic,2018,177,3,9.966220742104234e-4,0.001275019026006732,0.0016187220961062015
gpp,st33,pelagic,2018,177,4,0.04410990997328071,0.05376712530229541,0.06396103510186288
gpp,st33,benthic,2018,177,4,0.003947991124976807,0.005045902429834773,0.006396466447720529
gpp,st33,pelagic,2018,177,5,0.14880755573294374,0.17710546791895926,0.20587424317272973
gpp,st33,benthic,2018,177,5,0.02094891856170661,0.02678502370187047,0.03377176501426435
gpp,st33,pelagic,2018,177,6,0.1973631669561924,0.2307894206027185,0.26531971137521354
gpp,st33,benthic,2018,177,6,0.03952022168534553,0.05028659918325608,0.06322426850895703
gpp,st33,pelagic,2018,177,7,0.19693980372686998,0.2303846150174182,0.2647073512804783
gpp,st33,benthic,2018,177,7,0.03760491555615338,0.04796140961126587,0.06035019709858295
gpp,st33,pelagic,2018,177,8,0.14185242432746956,0.1695920877546221,0.19753730749143736
gpp,st33,benthic,2018,177,8,0.005788131124018375,0.0074414069350302176,0.009448907601951693
gpp,st33,pelagic,2018,177,9,0.12388205210026883,0.14876464208614812,0.17438271982555548
gpp,st33,benthic,2018,177,9,0.0038409402892571253,0.004950252248353139,0.006282249967611451
gpp,st33,pelagic,2018,177,10,0.2100375431339826,0.24514754947633682,0.2804463986103639
gpp,st33,benthic,2018,177,10,0.020541453248224328,0.026355864668486537,0.033343698150354595
gpp,st33,pelagic,2018,177,11,0.08599629941030314,0.12201205507575391,0.16110530205521356
gpp,st33,benthic,2018,177,11,0.1425616213075841,0.17678748858190652,0.2144397394615781
gpp,st33,pelagic,2018,177,12,0.16850176019356633,0.2100244934771966,0.25050122289007326
gpp,st33,benthic,2018,177,12,0.09707993151814258,0.1221841502230998,0.1503519274810715
gpp,st33,pelagic,2018,177,13,0.17246142957060195,0.21388651339093487,0.25415382815427884
gpp,st33,benthic,2018,177,13,0.1109696734356263,0.13906041688599935,0.17042318572860332
gpp,st33,pelagic,2018,177,14,0.018111124455545004,0.03351087170403796,0.05577582165610632
gpp,st33,benthic,2018,177,14,0.20372562193527724,0.24941470139310756,0.29519546868729146
gpp,st33,pelagic,2018,177,15,0.14035908095800334,0.1813628608362235,0.22292307023137883
gpp,st33,benthic,2018,177,15,0.15772651054598996,0.19387136177056835,0.23375265482261165
gpp,st33,pelagic,2018,177,16,0.04151556736008487,0.06681391830180972,0.0990329872554627
gpp,st33,benthic,2018,177,16,0.1858588451458858,0.22676894769484213,0.27098714695740533
gpp,st33,pelagic,2018,177,17,0.08673887794858676,0.12287524167835555,0.16248745751068652
gpp,st33,benthic,2018,177,17,0.1370874912559946,0.1703872564747525,0.2066087002379898
gpp,st33,pelagic,2018,177,18,0.2431744174658161,0.28022868026310466,0.3172867968954879
gpp,st33,benthic,2018,177,18,0.07894284240265997,0.09962694736579128,0.12322315828042192
gpp,st33,pelagic,2018,177,19,0.19735039051880715,0.23727654408530646,0.276889750455248
gpp,st33,benthic,2018,177,19,0.13433561520717674,0.1666644135922145,0.2024885551830688
gpp,st33,pelagic,2018,177,20,0.16363199325110311,0.20522960380707933,0.246375663641032
gpp,st33,benthic,2018,177,20,0.14204265432375607,0.17597719627097014,0.21321098122714288
gpp,st33,pelagic,2018,177,21,0.24272465101792984,0.28015843727209294,0.3174360553699616
gpp,st33,benthic,2018,177,21,0.10639245284864457,0.13306784215900996,0.16335803718133612
gpp,st33,pelagic,2018,177,22,0.21115743842448534,0.2464289483612562,0.2816296760653678
gpp,st33,benthic,2018,177,22,0.0529705144406418,0.06722589221188709,0.08401982943295702
gpp,st33,pelagic,2018,177,23,0.10323405648537373,0.12456565625264654,0.14646356102194041
gpp,st33,benthic,2018,177,23,0.0208980359020084,0.026719094300626904,0.03370492513355454
gpp,st33,pelagic,2018,177,24,0.06168452428557833,0.07505802142937276,0.08899733267636827
gpp,st33,benthic,2018,177,24,0.0106047732474225,0.013597243407749652,0.017217302656981882
gpp,st33,pelagic,2018,178,1,0.01526534914946542,0.018700214254227857,0.022338678806594618
gpp,st33,benthic,2018,178,1,9.825064256750882e-4,0.0012670370379006368,0.0016058508556846573
gpp,st33,pelagic,2018,178,2,0.013874699290525866,0.017008259642148003,0.020337231986688447
gpp,st33,benthic,2018,178,2,9.803563880982683e-4,0.0012639541620300771,0.001602950221324019
gpp,st33,pelagic,2018,178,3,0.017880898377424858,0.02192775105377573,0.026185570273467282
gpp,st33,benthic,2018,178,3,9.787863981616995e-4,0.001261531277819185,0.0015993401738557552
gpp,st33,pelagic,2018,178,4,0.03729206207661259,0.04560709060656434,0.054296651537391265
gpp,st33,benthic,2018,178,4,0.0058046192378630075,0.007468573343310953,0.009452918096311325
gpp,st33,pelagic,2018,178,5,0.1294759942407015,0.15544842843645423,0.18132643053294129
gpp,st33,benthic,2018,178,5,0.03493635289627438,0.04471584492588207,0.05608398960264596
gpp,st33,pelagic,2018,178,6,0.23780075764246286,0.2751998826836821,0.3112408727975405
gpp,st33,benthic,2018,178,6,0.08138923549752658,0.10285560121309607,0.12672963184337435
gpp,st33,pelagic,2018,178,7,0.21959348255413252,0.25763329182640093,0.29634780738655
gpp,st33,benthic,2018,178,7,0.12694286989586057,0.15785922986880052,0.19169948506453716
gpp,st33,pelagic,2018,178,8,0.14053206106861785,0.18095249436435223,0.22204510374485756
gpp,st33,benthic,2018,178,8,0.1919151082462457,0.23515250577957164,0.2790854583678778
gpp,st33,pelagic,2018,178,9,0.1023653661625539,0.14031467043366852,0.18115255540675756
gpp,st33,benthic,2018,178,9,0.173800223905768,0.2129727719348666,0.25519528340712466
gpp,st33,pelagic,2018,178,10,0.018850458669477262,0.03456353856548998,0.05722789287200134
gpp,st33,benthic,2018,178,10,0.21224931457921314,0.26300359768589965,0.3097062329443561
gpp,st33,pelagic,2018,178,11,0.013386590240870185,0.026004107226921806,0.045263691976976946
gpp,st33,benthic,2018,178,11,0.20360068597758446,0.25758763116828864,0.30991001370279203
gpp,st33,pelagic,2018,178,12,0.021782753634870273,0.03901836843169858,0.0634103247811718
gpp,st33,benthic,2018,178,12,0.21274924516496013,0.2632708371120737,0.3097121202679568
gpp,st33,pelagic,2018,178,13,0.005040056361776439,0.011481485450122933,0.0227604030821843
gpp,st33,benthic,2018,178,13,0.2115707103348255,0.26406902433535756,0.31377223211755884
gpp,st33,pelagic,2018,178,14,0.02871933987446518,0.0492554367190797,0.07687757207261228
gpp,st33,benthic,2018,178,14,0.21430489232526226,0.2658178480522475,0.31357725929348884
gpp,st33,pelagic,2018,178,15,0.03077565263071528,0.052087947130951676,0.08051257725125553
gpp,st33,benthic,2018,178,15,0.21451301376055593,0.264096886878538,0.31079611391139916
gpp,st33,pelagic,2018,178,16,0.025321644510075802,0.04433534071406772,0.07072458868478483
gpp,st33,benthic,2018,178,16,0.21331620197083462,0.26162590703684274,0.3086015053111895
gpp,st33,pelagic,2018,178,17,0.0664126233837081,0.09914425032881295,0.1370589691228529
gpp,st33,benthic,2018,178,17,0.19831693519528212,0.2420502949401151,0.2875374933364029
gpp,st33,pelagic,2018,178,18,0.11168961922985389,0.15118935500799052,0.19321868446165003
gpp,st33,benthic,2018,178,18,0.1934878577294631,0.23570227151472434,0.28059361535850025
gpp,st33,pelagic,2018,178,19,0.16002595649999224,0.2019092296779965,0.24394709672392642
gpp,st33,benthic,2018,178,19,0.16305792189602586,0.20053489127967306,0.24123349582073036
gpp,st33,pelagic,2018,178,20,0.0945967900151474,0.13202552580840293,0.17321444513060985
gpp,st33,benthic,2018,178,20,0.15690086804040873,0.19304934205619068,0.232606469682832
gpp,st33,pelagic,2018,178,21,0.24931306173192133,0.28687507331542705,0.32344419637981425
gpp,st33,benthic,2018,178,21,0.08334911771277663,0.10482002846547049,0.1295700479370537
gpp,st33,pelagic,2018,178,22,0.20337488704017512,0.23749581981416143,0.2709673768128745
gpp,st33,benthic,2018,178,22,0.04187255665049603,0.05318885727024898,0.066761874068629
gpp,st33,pelagic,2018,178,23,0.15091928507943178,0.1787646709499572,0.2072481442836976
gpp,st33,benthic,2018,178,23,0.024487389316849188,0.031227946346889093,0.03939206587755542
gpp,st33,pelagic,2018,178,24,0.05662642420403147,0.068425598820502,0.08104585190244475
gpp,st33,benthic,2018,178,24,0.007057870147392018,0.00901734227041511,0.011451144549872843
gpp,st33,pelagic,2018,179,1,0.028216809454845133,0.034210050115064124,0.04081715812175815
gpp,st33,benthic,2018,179,1,0.002036880491148657,0.002624819134496491,0.0033196596490729993
gpp,st33,pelagic,2018,179,2,0.01994803706612379,0.02423010465709209,0.028977903869344415
gpp,st33,benthic,2018,179,2,0.0010192689756411126,0.0013134285950004959,0.001662118659027572
gpp,st33,pelagic,2018,179,3,0.032129218783825526,0.03895689029269135,0.046456450233329186
gpp,st33,benthic,2018,179,3,0.0020186711163011216,0.0026046372069896268,0.0032910429104899717
gpp,st33,pelagic,2018,179,4,0.07978568300747502,0.09589117688503158,0.1132711759844068
gpp,st33,benthic,2018,179,4,0.008992061713146985,0.011565609293546494,0.01457964124002782
gpp,st33,pelagic,2018,179,5,0.15785499806615041,0.1868473555330581,0.21589813860410248
gpp,st33,benthic,2018,179,5,0.034385081307119134,0.04404899132596668,0.05512647282037886
gpp,st33,pelagic,2018,179,6,0.23660301574887846,0.27187320253269487,0.3075484365352851
gpp,st33,benthic,2018,179,6,0.07280116195845038,0.09229918559609866,0.11404300895536758
gpp,st33,pelagic,2018,179,7,0.2390023521917054,0.27675312320850753,0.3131313703673533
gpp,st33,benthic,2018,179,7,0.11111997949236305,0.1389174488700552,0.1697468028172946
gpp,st33,pelagic,2018,179,8,0.13101839103948515,0.17163394798224335,0.21317772189118417
gpp,st33,benthic,2018,179,8,0.14965670148870147,0.18423371156482016,0.2221880303843998
gpp,st33,pelagic,2018,179,9,0.04849011399190991,0.07615574211729235,0.11045140728310865
gpp,st33,benthic,2018,179,9,0.19688937732966377,0.23896253884287227,0.2833685504864304
gpp,st33,pelagic,2018,179,10,0.002010317843198889,0.005262816533282702,0.01184641272882162
gpp,st33,benthic,2018,179,10,0.2197907412355994,0.26867534321458,0.31621629617478264
gpp,st33,pelagic,2018,179,11,0.042898950448159806,0.06898495968172563,0.10164977522038146
gpp,st33,benthic,2018,179,11,0.18610356666334188,0.22631721049199915,0.27026016649840484
gpp,st33,pelagic,2018,179,12,0.0064288637135756724,0.014041635210617989,0.02706852387240347
gpp,st33,benthic,2018,179,12,0.2218257061341839,0.2708989105047511,0.3191407433043723
gpp,st33,pelagic,2018,179,13,0.009875434839690486,0.020163870519734436,0.036595575001248486
gpp,st33,benthic,2018,179,13,0.22372824891261361,0.2753790381831174,0.3245190332012344
gpp,st33,pelagic,2018,179,14,0.02411647382094728,0.04266139097152742,0.06862038097949334
gpp,st33,benthic,2018,179,14,0.2246438075893602,0.27460132564799156,0.32324033914166117
gpp,st33,pelagic,2018,179,15,0.21017460912245325,0.2510974660251204,0.2905412040138501
gpp,st33,benthic,2018,179,15,0.15075392917745797,0.1856554472650158,0.2242773050078498
gpp,st33,pelagic,2018,179,16,0.20652107812729786,0.24756657508188418,0.28727402996051293
gpp,st33,benthic,2018,179,16,0.14736058627530405,0.1816882065457867,0.21994479137675157
gpp,st33,pelagic,2018,179,17,0.256123352759113,0.292307400903871,0.32908503577519216
gpp,st33,benthic,2018,179,17,0.0982606352497047,0.12311308433554585,0.1521528166980528
gpp,st33,pelagic,2018,179,18,0.25500551542103683,0.2900257844499857,0.3266360019775007
gpp,st33,benthic,2018,179,18,0.08130554490309667,0.10245358620273207,0.12704432218907596
gpp,st33,pelagic,2018,179,19,0.24096206674796183,0.2793911908140331,0.316512739493314
gpp,st33,benthic,2018,179,19,0.11091500787069392,0.138630798785089,0.17030079361443004
gpp,st33,pelagic,2018,179,20,0.24819047334259547,0.28628007168631675,0.3225358383384345
gpp,st33,benthic,2018,179,20,0.14550863011119614,0.1794053014133589,0.2176284005332485
gpp,st33,pelagic,2018,179,21,0.23617728737896684,0.2717204692690218,0.30762374609699616
gpp,st33,benthic,2018,179,21,0.10001140102653347,0.1252764946862444,0.15470164420753768
gpp,st33,pelagic,2018,179,22,0.19802775489385843,0.2313760135848973,0.2648914847025007
gpp,st33,benthic,2018,179,22,0.07028640561600265,0.08885925818755319,0.11054507537918024
gpp,st33,pelagic,2018,179,23,0.14315823739681605,0.1696598203394964,0.19709175039286891
gpp,st33,benthic,2018,179,23,0.04366855179163677,0.05568428883640342,0.06974951446812183
gpp,st33,pelagic,2018,179,24,0.06020275380910124,0.07249461640052321,0.08585362119632202
gpp,st33,benthic,2018,179,24,0.014269844112684827,0.0182899979386979,0.02313404630755126
gpp,st33,pelagic,2018,180,1,0.02317848735209496,0.028145047206119402,0.03349494309036414
gpp,st33,benthic,2018,180,1,0.005174754753221232,0.0066228015183873645,0.00839803650388002
gpp,st33,pelagic,2018,180,2,0.011782014892575068,0.014323681572983624,0.01709313920156594
gpp,st33,benthic,2018,180,2,0.002081637599404608,0.002668918155285182,0.003384146054553809
gpp,st33,pelagic,2018,180,3,0.018916316603344748,0.022973564298801,0.027351957183921027
gpp,st33,benthic,2018,180,3,0.003107200743394515,0.0039827558663238895,0.005049078256189682
gpp,st33,pelagic,2018,180,4,0.05875634988952663,0.07090478654483598,0.08391005403152939
gpp,st33,benthic,2018,180,4,0.01224139495600765,0.015674862963318527,0.019817316616793992
gpp,st33,pelagic,2018,180,5,0.10125524963360663,0.12125401321688847,0.14224130194222953
gpp,st33,benthic,2018,180,5,0.02206461278281186,0.028200714261025696,0.03551276849234934
gpp,st33,pelagic,2018,180,6,0.2041089905869501,0.23755514295730146,0.2718538843776843
gpp,st33,benthic,2018,180,6,0.05239223381423268,0.06649405607506588,0.083111684915047307
gpp,st33,pelagic,2018,180,7,0.2502538790372421,0.28483256943102875,0.3216806410267351
gpp,st33,benthic,2018,180,7,0.10025018649643039,0.1254077101884311,0.1549197451608471
gpp,st33,pelagic,2018,180,8,0.2549204504959221,0.290554549580585,0.3273200036502934
gpp,st33,benthic,2018,180,8,0.12930023960626352,0.16013121837556726,0.19545879549060877
gpp,st33,pelagic,2018,180,9,0.1367844384301366,0.17903593899790213,0.22132110892919105
gpp,st33,benthic,2018,180,9,0.20727528942804654,0.2504686183821877,0.29720590966316457
gpp,st33,pelagic,2018,180,10,0.18326836731401144,0.22540546692346905,0.2667116891524349
gpp,st33,benthic,2018,180,10,0.18783925981236765,0.22804498912982776,0.2721775377080923
gpp,st33,pelagic,2018,180,11,0.17165940214409597,0.21424762073250433,0.25629148250072514
gpp,st33,benthic,2018,180,11,0.20064686559274622,0.2426669229883781,0.28825726321697603
gpp,st33,pelagic,2018,180,12,0.2552020669787636,0.29085977390777285,0.32842232601040083
gpp,st33,benthic,2018,180,12,0.1379936345412954,0.17051809788366346,0.20743982271221195
gpp,st33,pelagic,2018,180,13,0.2301064752498371,0.26964009210445916,0.3077698197245605
gpp,st33,benthic,2018,180,13,0.1642572263141792,0.20129227804584843,0.24216811252735285
gpp,st33,pelagic,2018,180,14,0.16044062345242388,0.20341509889811,0.24550238153883921
gpp,st33,benthic,2018,180,14,0.20319762412693765,0.24566342960116644,0.29199395930820865
gpp,st33,pelagic,2018,180,15,0.12109593427549165,0.1626349867294741,0.20552500803537702
gpp,st33,benthic,2018,180,15,0.20581821465084293,0.248688928809921,0.2953853103320491
gpp,st33,pelagic,2018,180,16,0.13487688311618112,0.17725101163691714,0.2197779243891257
gpp,st33,benthic,2018,180,16,0.18248772813271943,0.2221378409700517,0.2658868297120148
gpp,st33,pelagic,2018,180,17,0.10317111456683471,0.14271765274500575,0.18546846022455632
gpp,st33,benthic,2018,180,17,0.20219979734075147,0.2446505433492846,0.2911346214226012
gpp,st33,pelagic,2018,180,18,0.1619670653923833,0.20525035997976068,0.24846687752800434
gpp,st33,benthic,2018,180,18,0.1462110006807142,0.18030084828379245,0.2193220637295364
gpp,st33,pelagic,2018,180,19,0.22874839478090225,0.26918441814979516,0.3086308385922731
gpp,st33,benthic,2018,180,19,0.1060685060916985,0.1321257219896084,0.16338188686785146
gpp,st33,pelagic,2018,180,20,0.26158555624180546,0.2959915051620753,0.333336278259526
gpp,st33,benthic,2018,180,20,0.06988618790525986,0.08835981596962336,0.1103289545439429
gpp,st33,pelagic,2018,180,21,0.21092877638644197,0.24567615445979163,0.2805716281494633
gpp,st33,benthic,2018,180,21,0.03697380791093548,0.04711817413395046,0.059512174601834444
