name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2017,187,18,0.26051414914360715,0.292109221272296,0.3250052667768716
b,st33,pelagic,2017,187,19,0.13311147193792547,0.16213307169702534,0.19415753396798352
b,st33,benthic,2017,187,19,0.26116186547313375,0.2925773794716355,0.32538366025259585
b,st33,pelagic,2017,187,20,0.13323829929599174,0.16242136718951153,0.1943800566209412
b,st33,benthic,2017,187,20,0.2609069986515071,0.29248676375738936,0.3252768307596555
b,st33,pelagic,2017,187,21,0.1322946530464975,0.16132439198747317,0.19330831274362478
b,st33,benthic,2017,187,21,0.2593506505097203,0.2907889238144876,0.3237257254536661
b,st33,pelagic,2017,187,22,0.1317215641312602,0.16060543853373355,0.19238054101552068
b,st33,benthic,2017,187,22,0.25877116886227247,0.2903157039902685,0.32307461267517157
b,st33,pelagic,2017,187,23,0.13208582728485643,0.1610772370507437,0.1930645800198307
b,st33,benthic,2017,187,23,0.25886622988019004,0.29042621331129215,0.32329977598802395
b,st33,pelagic,2017,187,24,0.13220737214801837,0.16121943418793655,0.19325438646538162
b,st33,benthic,2017,187,24,0.2594450741947697,0.2909307082448722,0.3238454047236206
b,st33,pelagic,2017,188,1,0.13305188146435407,0.1615882094322899,0.19295465361744182
b,st33,benthic,2017,188,1,0.261787922181286,0.2926231026222433,0.32445925419786176
b,st33,pelagic,2017,188,2,0.13265411914525174,0.16098254248063953,0.19245446531674856
b,st33,benthic,2017,188,2,0.261181150135498,0.2919471161913204,0.32384206880478233
b,st33,pelagic,2017,188,3,0.13229242986526,0.16055901584366877,0.1919116436162297
b,st33,benthic,2017,188,3,0.26066218681735903,0.2913885772674235,0.32339552740544725
b,st33,pelagic,2017,188,4,0.13201023953100371,0.16013485417584505,0.19132236138266018
b,st33,benthic,2017,188,4,0.2603496849330162,0.29091350721295606,0.32288544218647525
b,st33,pelagic,2017,188,5,0.13174940009927247,0.1598209405439266,0.190761739699342
b,st33,benthic,2017,188,5,0.2597553476029578,0.2903739157562075,0.3225181463476169
b,st33,pelagic,2017,188,6,0.13136703436186403,0.15948566157784208,0.19035084236502317
b,st33,benthic,2017,188,6,0.2593303105121596,0.2898903991376443,0.3220984984584337
b,st33,pelagic,2017,188,7,0.13119121519096347,0.159175312548607,0.19005495096056532
b,st33,benthic,2017,188,7,0.2591778355250871,0.28974078458026076,0.32188029768113413
b,st33,pelagic,2017,188,8,0.13116367210223684,0.15913965000268893,0.190028494259719
b,st33,benthic,2017,188,8,0.25913643771558564,0.28972171136765557,0.3218516420948698
b,st33,pelagic,2017,188,9,0.13120249246675308,0.159219258385235,0.19009831303101196
b,st33,benthic,2017,188,9,0.25922870111615776,0.28979364010796677,0.3219220394481611
b,st33,pelagic,2017,188,10,0.13130558875838577,0.15942592792519084,0.19027311995192267
b,st33,benthic,2017,188,10,0.2595849277614915,0.2901722064499723,0.32231937859675147
b,st33,pelagic,2017,188,11,0.13145710824658366,0.1596068612079211,0.19052545336900875
b,st33,benthic,2017,188,11,0.2601651486628022,0.29071388750707927,0.32275534817092355
b,st33,pelagic,2017,188,12,0.13193508505933885,0.16001934241452856,0.19106754306380527
b,st33,benthic,2017,188,12,0.2606304648671097,0.29130152152443906,0.32333089498308143
b,st33,pelagic,2017,188,13,0.13222011457309807,0.16048017119951818,0.1918981257206478
b,st33,benthic,2017,188,13,0.2611710074854796,0.2919094427386925,0.3238404912197062
b,st33,pelagic,2017,188,14,0.13282736077159124,0.16125532310354768,0.19268942625741944
b,st33,benthic,2017,188,14,0.262181643697631,0.29278286212068555,0.32474637789015554
b,st33,pelagic,2017,188,15,0.1332500094728654,0.1619310100599432,0.19329189611567618
b,st33,benthic,2017,188,15,0.26318781593792495,0.2936565032401202,0.32559618606372165
b,st33,pelagic,2017,188,16,0.13419713205540335,0.16281653030987564,0.1942089350474703
b,st33,benthic,2017,188,16,0.2637693749511933,0.29451323281469477,0.3265527091316156
b,st33,pelagic,2017,188,17,0.1348720377214715,0.1633671595663796,0.1947649007762547
b,st33,benthic,2017,188,17,0.2644503556482982,0.29525408000740705,0.32751731314782273
b,st33,pelagic,2017,188,18,0.13572139273386463,0.16430938366919012,0.19599561980618752
b,st33,benthic,2017,188,18,0.2650173192958605,0.29586798113436646,0.3281573127532912
b,st33,pelagic,2017,188,19,0.13586430386489265,0.1645837118108327,0.19625316354094546
b,st33,benthic,2017,188,19,0.2651567693130495,0.29614525548783344,0.3285793334242202
b,st33,pelagic,2017,188,20,0.1360997567395488,0.16494067641792198,0.1965713614014573
b,st33,benthic,2017,188,20,0.2653274415083554,0.2962941446822283,0.32879597152296763
b,st33,pelagic,2017,188,21,0.13616971327071256,0.16501688614667148,0.1967038052485443
b,st33,benthic,2017,188,21,0.26572510995116705,0.29673953753180043,0.3293887822769788
b,st33,pelagic,2017,188,22,0.13617680987827452,0.16505686188399019,0.1967411729147629
b,st33,benthic,2017,188,22,0.26564751216150145,0.2966792022458826,0.32923645327318296
b,st33,pelagic,2017,188,23,0.13608165958881405,0.164910557496254,0.19656933559164758
b,st33,benthic,2017,188,23,0.2653696209533353,0.2963679655085113,0.32887651626822023
b,st33,pelagic,2017,188,24,0.13572139273386463,0.16430938366919012,0.19599561980618752
b,st33,benthic,2017,188,24,0.26498618116889505,0.2958026331722497,0.3281268121121496
b,st33,pelagic,2017,189,1,0.13655127582238538,0.16566854235633408,0.19678834783299518
b,st33,benthic,2017,189,1,0.26729782072191366,0.298677800478068,0.3295431487460459
b,st33,pelagic,2017,189,2,0.1362353096240425,0.16546533960432766,0.1964395586782356
b,st33,benthic,2017,189,2,0.2670223717821523,0.29831743551127343,0.32911576788050967
b,st33,pelagic,2017,189,3,0.13576192089328196,0.1649073336929275,0.19559065487845578
b,st33,benthic,2017,189,3,0.2664908298097866,0.2977093738672758,0.3283789546806171
b,st33,pelagic,2017,189,4,0.13551916237975456,0.16454688055034833,0.1952490180406078
b,st33,benthic,2017,189,4,0.26592615460193914,0.2969497780379797,0.32778714740214376
b,st33,pelagic,2017,189,5,0.1351884856907367,0.16413594946704405,0.19466403379326772
b,st33,benthic,2017,189,5,0.26567107777580684,0.2965435030524321,0.32744157081368996
b,st33,pelagic,2017,189,6,0.13497389673835386,0.16390833906383334,0.1943342848309373
b,st33,benthic,2017,189,6,0.2654045317482662,0.29630941800437466,0.3272567046430618
b,st33,pelagic,2017,189,7,0.13487454157492387,0.16378480247334845,0.19417925780174533
b,st33,benthic,2017,189,7,0.2653765773204303,0.29617614378734036,0.32708477282455667
b,st33,pelagic,2017,189,8,0.13472840245981835,0.16354349294355297,0.19401002604026796
b,st33,benthic,2017,189,8,0.2654028236474628,0.2962777692373854,0.3272490109263315
b,st33,pelagic,2017,189,9,0.13492781165041715,0.16388213488300835,0.19429259652931952
b,st33,benthic,2017,189,9,0.26580543164225945,0.2967658258820343,0.3276563810430676
b,st33,pelagic,2017,189,10,0.13541324099193436,0.16445067282370326,0.19503205739220614
b,st33,benthic,2017,189,10,0.26642631644844367,0.29765655494279997,0.32833649751025784
b,st33,pelagic,2017,189,11,0.13564626253853565,0.16465418530463524,0.19540772183900282
b,st33,benthic,2017,189,11,0.2670017453328974,0.2982678045053139,0.32904787808594305
b,st33,pelagic,2017,189,12,0.1362056135738192,0.1654153032898844,0.1963675594050727
b,st33,benthic,2017,189,12,0.2671735683578644,0.29858957502008676,0.3293901707193571
b,st33,pelagic,2017,189,13,0.13758595250586306,0.16693026969619496,0.1982607610893639
b,st33,benthic,2017,189,13,0.2681226104686624,0.29960560335770164,0.33052997732320005
b,st33,pelagic,2017,189,14,0.13773202590568945,0.1671688397536179,0.19865332878983516
b,st33,benthic,2017,189,14,0.26896999174287617,0.3006162423980388,0.3315554604816947
b,st33,pelagic,2017,189,15,0.13780746850792036,0.16723838462384205,0.19876349468158033
b,st33,benthic,2017,189,15,0.26911256545178747,0.30068013233204743,0.33172570516894245
b,st33,pelagic,2017,189,16,0.13807746602258353,0.167663244950433,0.19957150277414612
b,st33,benthic,2017,189,16,0.2695181669889614,0.30126377190211673,0.33226957557741527
b,st33,pelagic,2017,189,17,0.13832165375575534,0.16806409951962026,0.1999331193198931
b,st33,benthic,2017,189,17,0.26997247375138156,0.301822526816114,0.33267654064492963
b,st33,pelagic,2017,189,18,0.1383503719698485,0.16813562350699002,0.2000013760663501
b,st33,benthic,2017,189,18,0.26981078041421136,0.30166606187907685,0.33252629989471294
b,st33,pelagic,2017,189,19,0.1382286271307294,0.16790559246539424,0.19981248681732092
b,st33,benthic,2017,189,19,0.2695596132630508,0.3013080308909034,0.33230324915161014
b,st33,pelagic,2017,189,20,0.1380976675546315,0.16770552276655548,0.1996502907242728
b,st33,benthic,2017,189,20,0.2693616587372931,0.300951662276559,0.33206907201258085
b,st33,pelagic,2017,189,21,0.1379302293915395,0.16745653944702665,0.19910558160304626
b,st33,benthic,2017,189,21,0.2690649266092052,0.3006372996230252,0.33163053275068444
b,st33,pelagic,2017,189,22,0.13771702229766078,0.167126757631907,0.19856940883210822
b,st33,benthic,2017,189,22,0.26868442270265236,0.3003823124460582,0.3313144896950382
b,st33,pelagic,2017,189,23,0.13753251058931182,0.16681125494111793,0.1981640683529146
b,st33,benthic,2017,189,23,0.26833704998255264,0.2999402933125864,0.33079455764321875
b,st33,pelagic,2017,189,24,0.13728098477823844,0.16648850528666836,0.1977536722928953
b,st33,benthic,2017,189,24,0.26791166847635084,0.29940969812417983,0.33024841903337554
b,st33,pelagic,2017,190,1,0.13822875203065224,0.16650584832575843,0.19821527584222565
b,st33,benthic,2017,190,1,0.2696155591833192,0.3010239955543996,0.33134275962479887
b,st33,pelagic,2017,190,2,0.13796761210986788,0.1662968817542177,0.19780648149186558
b,st33,benthic,2017,190,2,0.26918185376374615,0.30064822594869406,0.33062042331340524
b,st33,pelagic,2017,190,3,0.1375519499538754,0.16577122655449197,0.19726939604366298
b,st33,benthic,2017,190,3,0.268672964335052,0.299997677176271,0.3299652406519567
b,st33,pelagic,2017,190,4,0.13703303048481363,0.16522710313383993,0.1966366556949135
b,st33,benthic,2017,190,4,0.2679679125022627,0.2994071583312826,0.32931549386155073
b,st33,pelagic,2017,190,5,0.13649326356745697,0.16464636969796728,0.1958150653767415
b,st33,benthic,2017,190,5,0.2671830203267249,0.29870434273100677,0.3283515229397147
b,st33,pelagic,2017,190,6,0.13613576859413673,0.1641683787971045,0.19513680041635884
b,st33,benthic,2017,190,6,0.2665090091775935,0.2980715493830982,0.3276740531252916
b,st33,pelagic,2017,190,7,0.13574095145456416,0.16368829819546946,0.19458289760431507
b,st33,benthic,2017,190,7,0.2660871901294606,0.29733430492258395,0.32709555365890575
b,st33,pelagic,2017,190,8,0.135452869892923,0.1632201757125361,0.193862264975623
b,st33,benthic,2017,190,8,0.26577510644418956,0.29697098409653555,0.32678429563375133
b,st33,pelagic,2017,190,9,0.135082203466273,0.16291658306723708,0.1935253047901531
b,st33,benthic,2017,190,9,0.26547413060470193,0.296427375214758,0.32627438783373125
b,st33,pelagic,2017,190,10,0.13501578699577171,0.16284029718113097,0.193353847591504
b,st33,benthic,2017,190,10,0.2651675642088546,0.2961731918518347,0.32587943643968575
b,st33,pelagic,2017,190,11,0.13479266749165436,0.16254008793859331,0.1929479636845969
b,st33,benthic,2017,190,11,0.26507685331921405,0.29596866626910495,0.3257719570484829
b,st33,pelagic,2017,190,12,0.13468336761489103,0.1624313994198001,0.19286638507882847
b,st33,benthic,2017,190,12,0.2648642561972379,0.2958941638703345,0.3256084447813235
b,st33,pelagic,2017,190,13,0.13465816058601987,0.16238901862796884,0.1927985054055271
b,st33,benthic,2017,190,13,0.2646956240630351,0.2958406915288216,0.32558934553912533
b,st33,pelagic,2017,190,14,0.13458713930190047,0.16229475188456488,0.19261451066139482
b,st33,benthic,2017,190,14,0.2647906620450875,0.29586928582238,0.32560722411143395
b,st33,pelagic,2017,190,15,0.13465816058601987,0.16238901862796884,0.1927985054055271
b,st33,benthic,2017,190,15,0.26497279270885743,0.29595902993154544,0.3256505923644543
b,st33,pelagic,2017,190,16,0.1347731303106107,0.16250486682214876,0.19290592590963287
b,st33,benthic,2017,190,16,0.26514016624301223,0.29599771524675855,0.32580077816665076
b,st33,pelagic,2017,190,17,0.13483175052194457,0.16266770784263485,0.19308507705331304
b,st33,benthic,2017,190,17,0.2653859021072798,0.29635234396367793,0.32612020219944426
b,st33,pelagic,2017,190,18,0.13518240559139177,0.1629604496178298,0.19356097240156614
b,st33,benthic,2017,190,18,0.26587811393894983,0.29712231553451607,0.32692059306748933
b,st33,pelagic,2017,190,19,0.13540196938342616,0.16315472175605872,0.19375273030394669
b,st33,benthic,2017,190,19,0.2658831001833243,0.297164873602379,0.32697570900027884
b,st33,pelagic,2017,190,20,0.13549000299590405,0.1633359168295298,0.19404910515506285
b,st33,benthic,2017,190,20,0.2660613611448877,0.2973328417778553,0.3270843148908872
b,st33,pelagic,2017,190,21,0.1355035991788665,0.16341218243039904,0.19410999765098566
b,st33,benthic,2017,190,21,0.2661005414169385,0.29733771423285005,0.3270997105613433
b,st33,pelagic,2017,190,22,0.135452869892923,0.1632201757125361,0.193862264975623
b,st33,benthic,2017,190,22,0.26577624777815273,0.29697231366804544,0.32678594391048976
b,st33,pelagic,2017,190,23,0.13486191177597093,0.16273442179773634,0.19317049543957648
b,st33,benthic,2017,190,23,0.26514130475625514,0.29599995288290537,0.32580373568714593
b,st33,pelagic,2017,190,24,0.13456635660748562,0.16224777285132358,0.19259855932311476
b,st33,benthic,2017,190,24,0.2642282804603233,0.2953660403349257,0.32508664421802536
b,st33,pelagic,2017,191,1,0.13542064939262233,0.16205108928965517,0.1910934956892204
b,st33,benthic,2017,191,1,0.26479730562344533,0.29504510612055845,0.3252111144230307
b,st33,pelagic,2017,191,2,0.13501432512214148,0.16155857620436104,0.1906519203238557
b,st33,benthic,2017,191,2,0.2643585383219393,0.2946231726207346,0.3248742845367445
b,st33,pelagic,2017,191,3,0.13464296000548417,0.16107095092293094,0.18993101650760538
b,st33,benthic,2017,191,3,0.2636500180825376,0.2939171000527998,0.3242304797999179
b,st33,pelagic,2017,191,4,0.13401579634934663,0.1603981738438813,0.18926139034639655
b,st33,benthic,2017,191,4,0.26291133097988784,0.2931744846479304,0.32330447305126486
b,st33,pelagic,2017,191,5,0.13383876322823257,0.16027040446602622,0.1891181379413438
b,st33,benthic,2017,191,5,0.26258060386714954,0.2927419139928908,0.3227854120495663
b,st33,pelagic,2017,191,6,0.13330716580527485,0.15963107352845726,0.18843422566812795
b,st33,benthic,2017,191,6,0.26209456161653,0.29217827485529974,0.3221522925863859
b,st33,pelagic,2017,191,7,0.13337651452233135,0.15979672565431652,0.18863259433020815
b,st33,benthic,2017,191,7,0.2621566692211745,0.29229439483906827,0.3223401458541224
b,st33,pelagic,2017,191,8,0.13324989333245962,0.15959288202275235,0.18833249177063752
b,st33,benthic,2017,191,8,0.2620949831995644,0.29218831367912584,0.32215776340395225
b,st33,pelagic,2017,191,9,0.1332023258867409,0.1595272729851792,0.18820931912009264
b,st33,benthic,2017,191,9,0.2619928303064123,0.2919920844122399,0.32206982640053017
b,st33,pelagic,2017,191,10,0.13301642267131036,0.15925333725293706,0.1879875777944383
b,st33,benthic,2017,191,10,0.2615850867319344,0.2915427766360566,0.3218109700483819
b,st33,pelagic,2017,191,11,0.13278306425672862,0.15905197249545322,0.18772208612724017
b,st33,benthic,2017,191,11,0.2614411754595825,0.291397772304592,0.3217351349947092
b,st33,pelagic,2017,191,12,0.13273776408585522,0.15900908949056702,0.18764584797688338
b,st33,benthic,2017,191,12,0.2615157688815505,0.29145977800678724,0.321778272022569
b,st33,pelagic,2017,191,13,0.13278306425672862,0.15905197249545322,0.18772208612724017
b,st33,benthic,2017,191,13,0.2618198797838512,0.29180921071711874,0.32195888844383824
b,st33,pelagic,2017,191,14,0.13301642267131036,0.15925333725293706,0.1879875777944383
b,st33,benthic,2017,191,14,0.2619172255175012,0.2919133294088618,0.32203525608771755
b,st33,pelagic,2017,191,15,0.1331486072836045,0.1594712883511627,0.18814019892899983
b,st33,benthic,2017,191,15,0.2619535064538306,0.2919563694171564,0.32205451981741595
b,st33,pelagic,2017,191,16,0.13309746441853584,0.15942525917803912,0.18811719803231308
b,st33,benthic,2017,191,16,0.2621185212775386,0.29225136400240204,0.32224919058766366
b,st33,pelagic,2017,191,17,0.13337651452233135,0.15979672565431652,0.18863259433020815
b,st33,benthic,2017,191,17,0.262528413811436,0.2926960672026897,0.3227095203847006
b,st33,pelagic,2017,191,18,0.13368726087513771,0.1601163997934184,0.18904455016433125
b,st33,benthic,2017,191,18,0.2626668554499366,0.2929882065722047,0.32304172309466495
b,st33,pelagic,2017,191,19,0.13368726087513771,0.1601163997934184,0.18904455016433125
b,st33,benthic,2017,191,19,0.26263921946411267,0.2929391440206621,0.3229997421341843
b,st33,pelagic,2017,191,20,0.13366705046055985,0.160080215749725,0.18900698296993998
b,st33,benthic,2017,191,20,0.2626150316897403,0.29286011508622606,0.3228996602277283
b,st33,pelagic,2017,191,21,0.13358654987108512,0.16003644482137386,0.18894938990019025
b,st33,benthic,2017,191,21,0.2626090776469902,0.29282427167797265,0.3228634726604136
b,st33,pelagic,2017,191,22,0.13345226774120328,0.15991508528796655,0.1888081935829443
b,st33,benthic,2017,191,22,0.2623387364339761,0.2924675657258498,0.3225211896818081
b,st33,pelagic,2017,191,23,0.1332126892181444,0.15957516987967385,0.188270947885926
b,st33,benthic,2017,191,23,0.2620666617624404,0.29204748935647074,0.3220993868326371
b,st33,pelagic,2017,191,24,0.13301642267131036,0.15925333725293706,0.1879875777944383
b,st33,benthic,2017,191,24,0.26152838590314703,0.2914885692856406,0.3217859055402518
b,st33,pelagic,2017,192,1,0.13195528560389858,0.15940832038931732,0.18773513895439137
b,st33,benthic,2017,192,1,0.26205427512735563,0.2921581652803232,0.32224901104605047
