name,site,layer,year,yday,hour,lower,middle,upper
gpp,st33,benthic,2019,173,19,0.21579203952896625,0.24964540369856703,0.2807033094324273
gpp,st33,pelagic,2019,173,20,0.06255821073972356,0.0821474264919328,0.10220224484130079
gpp,st33,benthic,2019,173,20,0.1737330833007657,0.2018907125943992,0.2286734239036291
gpp,st33,pelagic,2019,173,21,0.028676343326819273,0.0382707372767599,0.04845903797514522
gpp,st33,benthic,2019,173,21,0.12025008159895996,0.1405283195494345,0.1607785873240139
gpp,st33,pelagic,2019,173,22,0.02204744851395578,0.029497562406412207,0.03739207606931375
gpp,st33,benthic,2019,173,22,0.0661200113067703,0.077947834646382,0.08959880667813516
gpp,st33,pelagic,2019,173,23,0.02221017033874723,0.029747806713313424,0.037686541858183244
gpp,st33,benthic,2019,173,23,0.025496501066683143,0.03017947174287324,0.03485943388290137
gpp,st33,pelagic,2019,173,24,0.017790681583811953,0.0238987313967049,0.030389635316508203
gpp,st33,benthic,2019,173,24,0.013865979738846885,0.016450588675876905,0.019051438398113057
gpp,st33,pelagic,2019,174,1,0.006773519581713761,0.00908309136029713,0.01160417678970651
gpp,st33,benthic,2019,174,1,0.0037672029993275217,0.004468600816788719,0.005177553989557129
gpp,st33,pelagic,2019,174,2,0.004599397814980229,0.006167340567180752,0.007887464676611548
gpp,st33,benthic,2019,174,2,0.001892741067938755,0.002245773785124139,0.0026023258451595465
gpp,st33,pelagic,2019,174,3,0.007615892102352831,0.010212261556588807,0.013057842727540117
gpp,st33,benthic,2019,174,3,0.004688709143361549,0.005563103893811664,0.0064470806794568614
gpp,st33,pelagic,2019,174,4,0.016071091710327886,0.021539279937359358,0.02750081245486133
gpp,st33,benthic,2019,174,4,0.012909683525783491,0.015338984969523652,0.017768967662275613
gpp,st33,pelagic,2019,174,5,0.07566014597350179,0.09898285896241316,0.1222513342338776
gpp,st33,benthic,2019,174,5,0.045333414163007305,0.05369249040546409,0.06197647186387899
gpp,st33,pelagic,2019,174,6,0.07788923875160399,0.10144194101416767,0.12540643933828569
gpp,st33,benthic,2019,174,6,0.08127361517170562,0.09584637343857558,0.11024567026670803
gpp,st33,pelagic,2019,174,7,0.09145367196103601,0.11747901280521361,0.14376542950826846
gpp,st33,benthic,2019,174,7,0.12050541191288094,0.14124757888292233,0.16176551894012123
gpp,st33,pelagic,2019,174,8,0.0754776707875904,0.0997739894696122,0.12631185777354462
gpp,st33,benthic,2019,174,8,0.16066213872318655,0.18748946189950605,0.21301559024017871
gpp,st33,pelagic,2019,174,9,0.045126926099814904,0.06522531260108362,0.08881591064203866
gpp,st33,benthic,2019,174,9,0.17913286107000542,0.20840210988260938,0.23580185410572338
gpp,st33,pelagic,2019,174,10,0.01935014279868182,0.03227962921446184,0.049803413206035346
gpp,st33,benthic,2019,174,10,0.20852612741771753,0.2411700828368104,0.27017015151427987
gpp,st33,pelagic,2019,174,11,0.007480443332828637,0.014473635301971394,0.02592075421690695
gpp,st33,benthic,2019,174,11,0.2259702618589533,0.25967126761653603,0.2902171822593228
gpp,st33,pelagic,2019,174,12,0.003915414022629418,0.008427827654245164,0.01674736392337314
gpp,st33,benthic,2019,174,12,0.23101891839897487,0.2650449598631752,0.29541241491627906
gpp,st33,pelagic,2019,174,13,0.0029493387290972085,0.006679002662521954,0.013798458585753974
gpp,st33,benthic,2019,174,13,0.2396578476327177,0.2742506383499097,0.3051981315633212
gpp,st33,pelagic,2019,174,14,0.0016394855095729706,0.004071836979522861,0.009142582970808518
gpp,st33,benthic,2019,174,14,0.2414688095648586,0.27551046652378564,0.30645650663951407
gpp,st33,pelagic,2019,174,15,0.003769936303171136,0.00820508031177004,0.01641434706811239
gpp,st33,benthic,2019,174,15,0.24283748927623044,0.2767925680896753,0.30784789653361927
gpp,st33,pelagic,2019,174,16,0.026366056268772954,0.041739642682122255,0.06224354483972637
gpp,st33,benthic,2019,174,16,0.21084984219192127,0.2410111274647147,0.26967765780867614
gpp,st33,pelagic,2019,174,17,0.01824322723956199,0.030765739598960354,0.0485922560844346
gpp,st33,benthic,2019,174,17,0.2458584472818178,0.279645666202819,0.31043793796832014
gpp,st33,pelagic,2019,174,18,0.10152684971043119,0.12834083298644156,0.15546791436981025
gpp,st33,benthic,2019,174,18,0.2240568440001206,0.2552586859708005,0.2849258165790337
gpp,st33,pelagic,2019,174,19,0.09076763047641379,0.11562594399741327,0.13970460144320915
gpp,st33,benthic,2019,174,19,0.12377994751265678,0.14297648034741045,0.16202759705351047
gpp,st33,pelagic,2019,174,20,0.0597696953215123,0.07677200150396771,0.094527886395273375
gpp,st33,benthic,2019,174,20,0.09695467901836628,0.11251141718043615,0.12786716760965003
gpp,st33,pelagic,2019,174,21,0.03468009901399027,0.044953438232890885,0.055861591677132345
gpp,st33,benthic,2019,174,21,0.12861996085380725,0.1483103623694796,0.16792912666205326
gpp,st33,pelagic,2019,174,22,0.028264775723283054,0.036681821081144914,0.0457874116638715
gpp,st33,benthic,2019,174,22,0.07768568288297946,0.09039683281383196,0.1029183387905726
gpp,st33,pelagic,2019,174,23,0.02252037283402475,0.0292704150440078,0.03657185204260639
gpp,st33,benthic,2019,174,23,0.027268074822051083,0.03189001366911889,0.03651164696465
gpp,st33,pelagic,2019,174,24,0.010645292012404743,0.013873691550873528,0.01742329110527348
gpp,st33,benthic,2019,174,24,0.008015810237122934,0.009379850153163815,0.01076430121472661
gpp,st33,pelagic,2019,175,1,0.0038920891369903328,0.005065016546994365,0.006367554805559911
gpp,st33,benthic,2019,175,1,0.0010171172733973283,0.0011881511725740177,0.001362594444504706
gpp,st33,pelagic,2019,175,2,0.002810039510058922,0.003658222849736826,0.0046051495432997795
gpp,st33,benthic,2019,175,2,0.0010138849588398132,0.001185825066554961,0.0013592946433036814
gpp,st33,pelagic,2019,175,3,0.006716957107362471,0.008732536103338379,0.010968319202975068
gpp,st33,benthic,2019,175,3,0.0030191838860744416,0.003531156301028587,0.004047856839616322
gpp,st33,pelagic,2019,175,4,0.018378299121632587,0.023859305253405565,0.02987042526473268
gpp,st33,benthic,2019,175,4,0.0119087024390619,0.013916508255686435,0.015939915925947068
gpp,st33,pelagic,2019,175,5,0.049700629317618386,0.06402759863807381,0.079069148495391
gpp,st33,benthic,2019,175,5,0.03811051473753276,0.044403481264423415,0.050722542338901715
gpp,st33,pelagic,2019,175,6,0.04286432757150345,0.055347564595605706,0.06862615698437852
gpp,st33,benthic,2019,175,6,0.038046186874837684,0.04436895466671727,0.05067625305302301
gpp,st33,pelagic,2019,175,7,0.07993106096824189,0.10196743908945999,0.12369398881546438
gpp,st33,benthic,2019,175,7,0.07884461159469988,0.09155909162228124,0.10405586813816947
gpp,st33,pelagic,2019,175,8,0.09853441094733707,0.12447210660531319,0.1507512362406228
gpp,st33,benthic,2019,175,8,0.16889854496782958,0.19380348783403925,0.21772242275975418
gpp,st33,pelagic,2019,175,9,0.09088851283923317,0.11646994846515374,0.1426572469612339
gpp,st33,benthic,2019,175,9,0.1827630992719365,0.20920787766410853,0.23440146462801872
gpp,st33,pelagic,2019,175,10,0.10396305309924606,0.13039678776808808,0.15667592917128942
gpp,st33,benthic,2019,175,10,0.14080666977508188,0.16232152994223242,0.18273693101280666
gpp,st33,pelagic,2019,175,11,0.08242954868878524,0.10692724003668988,0.13372647414475958
gpp,st33,benthic,2019,175,11,0.1835781700760975,0.20988835263430983,0.23506683210846424
gpp,st33,pelagic,2019,175,12,0.059604722791672116,0.08215277446505265,0.10860616034367258
gpp,st33,benthic,2019,175,12,0.1896900876125488,0.21646273884633835,0.24240238021468924
gpp,st33,pelagic,2019,175,13,0.05834945974924808,0.08090646668642162,0.107441716801326
gpp,st33,benthic,2019,175,13,0.211915018473524,0.24056107052602005,0.26811811447928974
gpp,st33,pelagic,2019,175,14,0.07234584709491462,0.09627830838541733,0.12360126521184625
gpp,st33,benthic,2019,175,14,0.2050996826101079,0.23309960039969096,0.26036782362060074
gpp,st33,pelagic,2019,175,15,0.0610597478899149,0.08388562392292181,0.11088263270625306
gpp,st33,benthic,2019,175,15,0.21660844145727468,0.24554853974905075,0.2737304753411844
gpp,st33,pelagic,2019,175,16,0.06307491395698947,0.08609735564346734,0.11332616196801701
gpp,st33,benthic,2019,175,16,0.2172592466493521,0.24623620205001284,0.2744223988034511
gpp,st33,pelagic,2019,175,17,0.07563286687615582,0.09986835289631739,0.1274741916246292
gpp,st33,benthic,2019,175,17,0.19824159139021016,0.22543855920515687,0.2521397574640976
gpp,st33,pelagic,2019,175,18,0.11004935201245855,0.1362623427409153,0.1632743345165693
gpp,st33,benthic,2019,175,18,0.1478918681629792,0.16922034257809904,0.19043208294320477
gpp,st33,pelagic,2019,175,19,0.10763482571827906,0.1338221335015501,0.16038788416538916
gpp,st33,benthic,2019,175,19,0.1419634972498109,0.16262500954256312,0.18307516770316334
gpp,st33,pelagic,2019,175,20,0.07922676371966988,0.09968592391023183,0.12064581960066631
gpp,st33,benthic,2019,175,20,0.0755877735322284,0.08735050831228797,0.09917482258718979
gpp,st33,pelagic,2019,175,21,0.09270689353955384,0.11635874894340378,0.13955177258148707
gpp,st33,benthic,2019,175,21,0.09464301885843841,0.10917835113801337,0.12362146877627268
gpp,st33,pelagic,2019,175,22,0.023028118238731334,0.02955555151605743,0.036712758299401814
gpp,st33,benthic,2019,175,22,0.01741880141429118,0.020248300440075098,0.023113673997470722
gpp,st33,pelagic,2019,175,23,0.01386109158489307,0.01782712392500177,0.02226362876877053
gpp,st33,benthic,2019,175,23,0.00830797196077462,0.009663980757853166,0.011046582310471436
gpp,st33,pelagic,2019,175,24,0.011959252401564164,0.015381467698709336,0.019225175137194316
gpp,st33,benthic,2019,175,24,0.006243116782668754,0.007264319473313623,0.008306008679691276
gpp,st33,pelagic,2019,176,1,0.002296987333319807,0.002942279430955606,0.0036915474841856403
gpp,st33,benthic,2019,176,1,0.0010530176792282056,0.0012279692824703162,0.0013988901159394972
gpp,st33,pelagic,2019,176,2,0.001295029348360624,0.001660194171595874,0.0020848889218376306
gpp,st33,benthic,2019,176,2,0.0010521191019780807,0.0012269468704862161,0.001397972059441516
gpp,st33,pelagic,2019,176,3,0.0018327914679535078,0.0023482598391357844,0.0029491302958092793
gpp,st33,benthic,2019,176,3,0.0010513671424996476,0.0012262178962094122,0.0013977223277043787
gpp,st33,pelagic,2019,176,4,0.006063461178407041,0.007761766588456881,0.009742241237165251
gpp,st33,benthic,2019,176,4,0.0031300097873984837,0.0036477917889108347,0.004159815232837299
gpp,st33,pelagic,2019,176,5,0.026957327532864943,0.03431821540715763,0.042693594315806965
gpp,st33,benthic,2019,176,5,0.019345534508684568,0.022525743742639125,0.02565741857046448
gpp,st33,pelagic,2019,176,6,0.06684943485796224,0.083810480176093,0.10242475521080541
gpp,st33,benthic,2019,176,6,0.0591968923605457,0.06868913853281047,0.07796853322776721
gpp,st33,pelagic,2019,176,7,0.0975362706754057,0.12097396744978052,0.14564980442920414
gpp,st33,benthic,2019,176,7,0.10347473189606707,0.11954619713750811,0.1350722893509664
gpp,st33,pelagic,2019,176,8,0.10443229291608525,0.12904244471854637,0.15501108801084146
gpp,st33,benthic,2019,176,8,0.118639799328638,0.1369289885933121,0.15440782221309518
gpp,st33,pelagic,2019,176,9,0.10887986292182264,0.1338930581279088,0.16090147143046152
gpp,st33,benthic,2019,176,9,0.1453719546444033,0.1670162478987104,0.1878003925326575
gpp,st33,pelagic,2019,176,10,0.08707628001543129,0.11177582417650972,0.1385612122122324
gpp,st33,benthic,2019,176,10,0.18335829980855364,0.2090503992285404,0.2336855114726719
gpp,st33,pelagic,2019,176,11,0.05750476716176374,0.07953430594684756,0.1060710776675692
gpp,st33,benthic,2019,176,11,0.1803180846235689,0.20560496856105337,0.22981691698583578
gpp,st33,pelagic,2019,176,12,0.09921249174812359,0.12276844921152849,0.14764949474392858
gpp,st33,benthic,2019,176,12,0.11962310912073341,0.13776638568991895,0.15538369739204855
gpp,st33,pelagic,2019,176,13,0.04202285207423721,0.06136058727477996,0.08628322001036025
gpp,st33,benthic,2019,176,13,0.23780384558405168,0.26870482398564705,0.30169619809619397
gpp,st33,pelagic,2019,176,14,0.10294872841298121,0.1282930979405808,0.15561037145048257
gpp,st33,benthic,2019,176,14,0.2617310261444434,0.29323618842245647,0.32386813901001205
gpp,st33,pelagic,2019,176,15,0.0018847918634521772,0.004694490537310853,0.010428429617166843
gpp,st33,benthic,2019,176,15,0.15728461224826465,0.1885089748000973,0.2209633993450374
gpp,st33,pelagic,2019,176,16,0.008733111574122375,0.01672324460882338,0.03020108693147585
gpp,st33,benthic,2019,176,16,0.23519741913949693,0.2670181574511135,0.3002295243363218
gpp,st33,pelagic,2019,176,17,0.1146152535571373,0.1401416175420382,0.16721754512665482
gpp,st33,benthic,2019,176,17,0.2539427607683833,0.2851295178901747,0.31546157185154367
gpp,st33,pelagic,2019,176,18,0.0760298854995473,0.10040963664384842,0.12899457316077653
gpp,st33,benthic,2019,176,18,0.2631752635992084,0.29483778493564455,0.3272731749812531
gpp,st33,pelagic,2019,176,19,0.11722812292705082,0.14297792101737125,0.17081376766821532
gpp,st33,benthic,2019,176,19,0.26385502655199805,0.29590306758086704,0.32608130818748393
gpp,st33,pelagic,2019,176,20,0.0957898142965526,0.11864309633733196,0.14281935177090962
gpp,st33,benthic,2019,176,20,0.2263440404328657,0.2556225318413325,0.2838628864632011
gpp,st33,pelagic,2019,176,21,0.04686963803059461,0.05876218296711014,0.07243644426112539
gpp,st33,benthic,2019,176,21,0.2274689177342976,0.2568107478199638,0.2850221928262753
gpp,st33,pelagic,2019,176,22,0.03751239430940672,0.047149254817822034,0.05833584852839269
gpp,st33,benthic,2019,176,22,0.15419145570199616,0.1763329100624032,0.19778762242366063
gpp,st33,pelagic,2019,176,23,0.027817170140890156,0.03508852446399157,0.04357977771525436
gpp,st33,benthic,2019,176,23,0.08096673595898993,0.09340910582972503,0.10583700591065186
gpp,st33,pelagic,2019,176,24,0.0167415505064988,0.021205188380868947,0.026419092184216907
gpp,st33,benthic,2019,176,24,0.03189563866959952,0.03698813224223943,0.04202914792746693
gpp,st33,pelagic,2019,177,1,0.006265144099982405,0.007982671739801363,0.009970329480290783
gpp,st33,benthic,2019,177,1,0.008508410169031104,0.009886093306238693,0.011255366026617584
gpp,st33,pelagic,2019,177,2,0.004248250007515928,0.005421845125426003,0.0067739496014139295
gpp,st33,benthic,2019,177,2,0.0042682976479804105,0.00495744421212551,0.005648495929989391
gpp,st33,pelagic,2019,177,3,0.005234168873411819,0.006682198277622542,0.008348732431451693
gpp,st33,benthic,2019,177,3,0.005325729641433944,0.006183510772011352,0.007043759391112479
gpp,st33,pelagic,2019,177,4,0.014038331863190524,0.017886473825209748,0.022238965690421605
gpp,st33,benthic,2019,177,4,0.0197918493480291,0.022951370029780628,0.026103155700711266
gpp,st33,pelagic,2019,177,5,0.03545654647002724,0.04492802988974287,0.05545324820271984
gpp,st33,benthic,2019,177,5,0.04781220035854762,0.05540676005866324,0.0628597511913215
gpp,st33,pelagic,2019,177,6,0.09654265854404875,0.11935644458185025,0.14358764460076215
gpp,st33,benthic,2019,177,6,0.1638396516934444,0.18725625836073934,0.20905494606035446
gpp,st33,pelagic,2019,177,7,0.09983084748313095,0.12489487817756906,0.1523636078164702
gpp,st33,benthic,2019,177,7,0.20888515836293658,0.23638978215280426,0.26281908255225167
gpp,st33,pelagic,2019,177,8,0.07027487016951844,0.09445910082061973,0.12193574370769442
gpp,st33,benthic,2019,177,8,0.24423152259957137,0.2745333715356263,0.3035574562386549
gpp,st33,pelagic,2019,177,9,0.06231567567956875,0.08564366967243159,0.11315716027772582
gpp,st33,benthic,2019,177,9,0.26553947754078744,0.29681108368270104,0.32842405415264514
gpp,st33,pelagic,2019,177,10,0.022251194731937853,0.036164330784290086,0.056662983031741866
gpp,st33,benthic,2019,177,10,0.24754971493106268,0.2797645139005732,0.31206296854995524
gpp,st33,pelagic,2019,177,11,0.01617063109468303,0.027884668603551092,0.04598582859365736
gpp,st33,benthic,2019,177,11,0.24018175791047358,0.27236267959336297,0.30508568482763104
gpp,st33,pelagic,2019,177,12,0.0058315549929552546,0.012027790810008064,0.022926106809019728
gpp,st33,benthic,2019,177,12,0.19755354364919717,0.23016733272867093,0.2639359851736743
gpp,st33,pelagic,2019,177,13,0.0038335982123790667,0.008527999253919276,0.01726047060489903
gpp,st33,benthic,2019,177,13,0.19318696684326397,0.226206730296527,0.26013673695602624
gpp,st33,pelagic,2019,177,14,0.014063356491104677,0.025078110976900634,0.04220982787113422
gpp,st33,benthic,2019,177,14,0.14787549099323954,0.17915266716241196,0.21246696385755404
gpp,st33,pelagic,2019,177,15,0.02537357530340282,0.04091051218185955,0.06316315282514094
gpp,st33,benthic,2019,177,15,0.22199049514189348,0.2552027460636757,0.289439982536715
gpp,st33,pelagic,2019,177,16,0.03676864275055324,0.055865539856254795,0.08136483249574156
gpp,st33,benthic,2019,177,16,0.25539553219721334,0.2887555632890686,0.32259153208123437
gpp,st33,pelagic,2019,177,17,0.11691907573525522,0.1444039376819639,0.1724153184912075
gpp,st33,benthic,2019,177,17,0.2698896326295201,0.30338743010347446,0.3359457977316867
gpp,st33,pelagic,2019,177,18,0.11167369770457723,0.1385072375619225,0.1674886300672355
gpp,st33,benthic,2019,177,18,0.2517608146499572,0.28528907372151324,0.3195859277885126
gpp,st33,pelagic,2019,177,19,0.12134435630541333,0.1477586674432204,0.17601777164033924
gpp,st33,benthic,2019,177,19,0.27380212671006154,0.30746724572970197,0.340033263771485
gpp,st33,pelagic,2019,177,20,0.11732974784241645,0.14347910328733995,0.1711939689679886
gpp,st33,benthic,2019,177,20,0.26575394724848234,0.2993032200893752,0.3325226578075492
gpp,st33,pelagic,2019,177,21,0.06275670339484901,0.07886329131499456,0.09623955667719614
gpp,st33,benthic,2019,177,21,0.26330431013742905,0.29628966933033274,0.32718145174076274
gpp,st33,pelagic,2019,177,22,0.051335094553988846,0.0646206852045242,0.07939414284908891
gpp,st33,benthic,2019,177,22,0.13570533094057807,0.1552978930326852,0.17457748318366492
gpp,st33,pelagic,2019,177,23,0.025556090237247732,0.032402327999178415,0.04005083058130643
gpp,st33,benthic,2019,177,23,0.08514605405000387,0.09809096328014405,0.11095179893093016
gpp,st33,pelagic,2019,177,24,0.01518092465289365,0.019282569513596914,0.02393640460373361
gpp,st33,benthic,2019,177,24,0.03801610548721411,0.044042385122536186,0.05003942124874725
gpp,st33,pelagic,2019,178,1,0.004236450605391057,0.005388120281485444,0.006705383834888985
gpp,st33,benthic,2019,178,1,0.009951591558097026,0.011503392227972694,0.0130741221596882
gpp,st33,pelagic,2019,178,2,0.0027402080279918923,0.0034910354848312064,0.004344773933453752
gpp,st33,benthic,2019,178,2,0.005539457734359271,0.006403024333294802,0.007282646270622769
gpp,st33,pelagic,2019,178,3,0.004807392622978551,0.006112148099293368,0.00760759038029321
gpp,st33,benthic,2019,178,3,0.007724663673913842,0.008919026324946927,0.010141593569451027
gpp,st33,pelagic,2019,178,4,0.007032547694398884,0.008949784343409557,0.011138993961254484
gpp,st33,benthic,2019,178,4,0.01310866080206794,0.015123370056296093,0.01719947773763121
gpp,st33,pelagic,2019,178,5,0.03968921889996233,0.05014522610708494,0.06162210030818675
gpp,st33,benthic,2019,178,5,0.049681087063183194,0.057110139584393385,0.06472261492101049
gpp,st33,pelagic,2019,178,6,0.11673320086494404,0.14199400951410168,0.1686027470886094
gpp,st33,benthic,2019,178,6,0.09358286204698889,0.10714845798398381,0.12088584757075647
gpp,st33,pelagic,2019,178,7,0.11558744473775769,0.14226357602080933,0.17037052334620748
gpp,st33,benthic,2019,178,7,0.16973304891338734,0.19278946451980958,0.21571202690222008
gpp,st33,pelagic,2019,178,8,0.09093637305402832,0.11641317974536437,0.14600767415824836
gpp,st33,benthic,2019,178,8,0.1789822725803872,0.20296739297984312,0.2267019125575397
gpp,st33,pelagic,2019,178,9,0.07925691451938521,0.10475488540192049,0.1341986813440595
gpp,st33,benthic,2019,178,9,0.16972652585958664,0.19271475180389477,0.21572077562069725
gpp,st33,pelagic,2019,178,10,0.034375976833809024,0.05291929171268505,0.07782783872504015
gpp,st33,benthic,2019,178,10,0.2758962894994771,0.30829912039984086,0.33994038205938754
gpp,st33,pelagic,2019,178,11,0.04819049911520662,0.06956449711176119,0.0971447376954812
gpp,st33,benthic,2019,178,11,0.2575403885896211,0.2890195985551891,0.3194820813821916
gpp,st33,pelagic,2019,178,12,0.07234908002391524,0.0975532065615448,0.12737023385187826
gpp,st33,benthic,2019,178,12,0.2556337476650867,0.28726941737112155,0.31757107361118175
gpp,st33,pelagic,2019,178,13,0.059338176626182855,0.08289877150974963,0.11209879024915198
gpp,st33,benthic,2019,178,13,0.2759489788783403,0.3082709061628812,0.340953648585574
gpp,st33,pelagic,2019,178,14,0.05941029974652902,0.08301838959683126,0.11216818961113488
gpp,st33,benthic,2019,178,14,0.25273375356725236,0.28654067354248147,0.3210270804668645
gpp,st33,pelagic,2019,178,15,0.061442581445545,0.08564986040227307,0.1153095514606361
gpp,st33,benthic,2019,178,15,0.21678577039705807,0.25089414159198886,0.2867083805523978
gpp,st33,pelagic,2019,178,16,0.12670550274661674,0.1544851274642271,0.18417303161482212
gpp,st33,benthic,2019,178,16,0.26107961090363124,0.2954791553472458,0.3312091135935436
gpp,st33,pelagic,2019,178,17,0.12601287726929766,0.15351328483015053,0.18310565736172585
gpp,st33,benthic,2019,178,17,0.26320955923773603,0.2963104237339248,0.32865759589050025
gpp,st33,pelagic,2019,178,18,0.12752546209831486,0.15550292918167385,0.18598581704850778
gpp,st33,benthic,2019,178,18,0.27712158986293073,0.3112133325590552,0.34489348265731135
gpp,st33,pelagic,2019,178,19,0.1264373686435894,0.15393553944499438,0.18368609050261492
gpp,st33,benthic,2019,178,19,0.27583632837068794,0.3098903334431271,0.34347695219301577
gpp,st33,pelagic,2019,178,20,0.12432354421998619,0.15128197530834808,0.18045740881235503
gpp,st33,benthic,2019,178,20,0.2593777949350805,0.2919566686646239,0.3237474199802768
gpp,st33,pelagic,2019,178,21,0.08028476832509224,0.10026135809436626,0.12121523097444882
gpp,st33,benthic,2019,178,21,0.1871092788955499,0.21258787480986793,0.2384905119513672
gpp,st33,pelagic,2019,178,22,0.048154616386056996,0.060828822789240455,0.07466371628021257
gpp,st33,benthic,2019,178,22,0.0953695210023481,0.10942268770283825,0.12402989131203301
gpp,st33,pelagic,2019,178,23,0.00741148838088471,0.009470396890937913,0.011757446378413859
gpp,st33,benthic,2019,178,23,0.014550051551219353,0.016830561705750684,0.019213988734950255
gpp,st33,pelagic,2019,178,24,0.003139083295412708,0.0040112243889831155,0.004991640344026939
gpp,st33,benthic,2019,178,24,0.003402323741019819,0.003941621489716898,0.0045000276323957705
gpp,st33,pelagic,2019,179,1,6.047619587598826e-4,7.653844557051347e-4,9.512530936332838e-4
gpp,st33,benthic,2019,179,1,0.0011391853596748,0.001319790160402718,0.0015085629637220938
gpp,st33,pelagic,2019,179,2,4.18321026511945e-4,5.294880029186847e-4,6.581160361336836e-4
gpp,st33,benthic,2019,179,2,0.001139287330924567,0.0013200263621832142,0.0015085961909128613
gpp,st33,pelagic,2019,179,3,0.00360458349534191,0.004553171516806292,0.005651673671060426
gpp,st33,benthic,2019,179,3,0.004519641745148743,0.005234498290299367,0.005983810443084321
gpp,st33,pelagic,2019,179,4,0.0022694519162812735,0.0028692095842118553,0.003563406254819161
gpp,st33,benthic,2019,179,4,0.002276223781799774,0.0026371662705665048,0.003013476682764775
gpp,st33,pelagic,2019,179,5,0.009898232668352287,0.012508115273414964,0.015485495214142421
gpp,st33,benthic,2019,179,5,0.015596677839644094,0.018033221442405236,0.020589267487177133
gpp,st33,pelagic,2019,179,6,0.03734616775905179,0.04683875097456208,0.05744368325608441
gpp,st33,benthic,2019,179,6,0.06644310872867627,0.07634684733459632,0.08680803777347045
gpp,st33,pelagic,2019,179,7,0.11423120207780668,0.13910224256764525,0.16552827471095782
gpp,st33,benthic,2019,179,7,0.17377675397394626,0.19698955130075751,0.22097870573503212
gpp,st33,pelagic,2019,179,8,0.07008487147220929,0.09510793124671402,0.1253133317244798
gpp,st33,benthic,2019,179,8,0.2612879626357401,0.29367488110826356,0.3247985098209442
gpp,st33,pelagic,2019,179,9,0.09883132964552255,0.12568273790505152,0.15643477131489067
gpp,st33,benthic,2019,179,9,0.2631115765895978,0.29555883495157087,0.32697491704997084
gpp,st33,pelagic,2019,179,10,0.010959378218789267,0.02083573720043879,0.03649476979269689
gpp,st33,benthic,2019,179,10,0.25198675293367295,0.28563221566428887,0.32201161396635386
gpp,st33,pelagic,2019,179,11,0.045986047209594996,0.06767231879949058,0.09590922594365334
gpp,st33,benthic,2019,179,11,0.27600655744313646,0.30978967853076067,0.3464479464256599
gpp,st33,pelagic,2019,179,12,0.06714483816622994,0.09259477116486012,0.12356621102847867
gpp,st33,benthic,2019,179,12,0.2711322071182753,0.3056660508870509,0.34293326094313004
gpp,st33,pelagic,2019,179,13,0.04757100536773434,0.06990797597959766,0.09909803941813639
gpp,st33,benthic,2019,179,13,0.221097076002528,0.25516564139352604,0.2926498348371124
gpp,st33,pelagic,2019,179,14,0.05208296544451207,0.0754772330266001,0.10554485300897501
gpp,st33,benthic,2019,179,14,0.14076572044092645,0.17209806057722601,0.20782472754343023
gpp,st33,pelagic,2019,179,15,0.09496712562600604,0.12321632304889557,0.15615757521119789
gpp,st33,benthic,2019,179,15,0.20502362788345108,0.23947249100747872,0.27697144305467375
gpp,st33,pelagic,2019,179,16,0.12820743739481782,0.15580718104210475,0.18619608420511038
gpp,st33,benthic,2019,179,16,0.2580134079441577,0.29122913586428334,0.3242256992897407
gpp,st33,pelagic,2019,179,17,0.12816174707204397,0.15574656016365973,0.18612766989259943
gpp,st33,benthic,2019,179,17,0.2818490797265169,0.31695160678620077,0.3528880825186001
gpp,st33,pelagic,2019,179,18,0.13245717104683982,0.1607295734675584,0.19266786307922046
gpp,st33,benthic,2019,179,18,0.2697152986680534,0.3056083697938221,0.3451216547633726
gpp,st33,pelagic,2019,179,19,0.127192476258738,0.15472454145649384,0.18551305354093572
gpp,st33,benthic,2019,179,19,0.2709153019602569,0.30519230824237076,0.3401721893995398
gpp,st33,pelagic,2019,179,20,0.12079093869920275,0.14732305983317495,0.17743941182247405
gpp,st33,benthic,2019,179,20,0.2645817450555519,0.2980667798083487,0.3324293027540456
gpp,st33,pelagic,2019,179,21,0.06979671795993325,0.08706305853237462,0.10626792932643049
gpp,st33,benthic,2019,179,21,0.1763555991885822,0.2010185176265229,0.22675367867806062
gpp,st33,pelagic,2019,179,22,0.022772368199167572,0.028907088174826345,0.03560756709722865
gpp,st33,benthic,2019,179,22,0.060996698973640955,0.07027206754156531,0.08019035459960536
gpp,st33,pelagic,2019,179,23,0.011494518796496331,0.0146284903617044,0.018115417184332162
gpp,st33,benthic,2019,179,23,0.027933721434398193,0.03228629276031614,0.03695146656129925
gpp,st33,pelagic,2019,179,24,0.007055350709664267,0.008972590704319832,0.011138486597113011
gpp,st33,benthic,2019,179,24,0.018085175054401038,0.020920729138423487,0.023954938931154513
gpp,st33,pelagic,2019,180,1,0.002651041945379476,0.0033683795142126294,0.004172749486156634
gpp,st33,benthic,2019,180,1,0.0045933313945690874,0.005309425518709361,0.006089544162011837
gpp,st33,pelagic,2019,180,2,0.0011310351245825772,0.0014366278088541956,0.0017804504515279594
gpp,st33,benthic,2019,180,2,0.0011549758819570707,0.0013335066553063963,0.0015319118391966921
gpp,st33,pelagic,2019,180,3,0.004523433792922641,0.005735908818017798,0.0070974601491561404
gpp,st33,benthic,2019,180,3,0.007968440413444317,0.00919522989179639,0.010550316658965582
gpp,st33,pelagic,2019,180,4,0.012874439329760068,0.016281170860291076,0.020089015130874712
